"date","close","macd","stochfast","stochslow","stoch_volume","smi","rsi","dmi_dx","dmi_adx"
2015-08-25,466.369995,-3.51131239531987,4.17536673916217,8.4169659000589,45.5498866213152,-3.82625618180427,31.124560897936,27.0679650033793,37.1239543623332
2015-08-26,500.769989,-2.58914335606752,52.0528969974882,6.71151449731233,53.9214236419205,-4.80765707014005,48.4567480430914,14.7222924690222,35.5238356556681
2015-08-27,518.369995,-1.04925937539938,76.5483902179731,21.4644760478261,50.9131913635019,-1.27886907447317,54.7331201290873,0.722289502106796,33.0380109304138
2015-08-28,518.01001,-0.0941562807643903,76.0473670861073,43.7392857769823,9.40919846199349,3.20155209362223,54.5867069957889,0.722289502106793,30.7297451141061
2015-08-31,512.890015,0.23464080471618,68.921414810215,62.1047200411651,12.3213053337277,6.86840532275808,52.4381493986792,3.57820191573921,28.7903491713656
2015-09-01,496.540009,-0.404136237953989,46.1656577310478,68.5889184492481,23.1847086660751,7.70525952667573,46.1863274884948,14.0661792310475,27.7386227470572
2015-09-02,510.549988,-0.0718019451348306,65.6645911753679,65.9336972731438,21.244947254264,9.6133941073821,51.5199973191123,13.3361781570119,26.7098767049111
2015-09-03,504.720001,-0.163215830154717,57.5504799055187,60.1407591284371,13.4358297098289,10.8989283258538,49.3289577460066,8.98641332675001,25.4439150350425
2015-09-04,499,-0.508788877330069,49.7278333119911,58.1194774357157,7.73955620896303,11.3072030427068,47.2076673163242,13.9363687856639,24.6219474458011
2015-09-08,517.539978,0.239678430222146,77.8864016482649,58.6098164522873,19.1249871359473,14.2235495904273,54.0978262359445,0.739318329616098,22.9160453660736
2015-09-09,516.890015,0.661077653556119,97.3091272727272,64.7812201657371,22.2306248396375,17.8954759812173,53.8325687835766,7.86202582793047,21.8407582562063
2015-09-10,522.23999,1.17576008240341,100,76.1426228910831,0,22.3157560283693,55.7556320676928,7.62318506470643,20.8252173139563
2015-09-11,529.440002,1.82665154298802,100,88.6031131585223,8.66703892788768,26.9443208103465,58.2746103185162,10.156157892168,20.0631416409714
2015-09-14,521.380005,1.77325346913726,87.2205547717791,95.5250234406107,14.651298048961,29.5757676860398,54.5317614434102,12.5056425558458,19.5233202777481
2015-09-15,522.369995,1.74568659427972,78.5106124490664,94.47342769615,7.12737270660392,30.9424395149136,54.9147956563711,11.0715260240955,18.9196206882015
2015-09-16,527.390015,1.93721199156953,93.7690351484266,90.2724360402106,0,32.620194599229,56.8976451833366,11.40641876182,18.3829634077457
2015-09-17,538.869995,2.58040485559465,100,88.6123352430677,91.888393499209,34.6524658037999,61.1099044399321,26.1260097542121,18.936038146779
2015-09-18,540.26001,2.97732463093647,100,91.7276539016878,100,36.9469376783709,61.5992513226534,26.1260097542121,19.44960754731
2015-09-21,548.390015,3.54633205149266,100,96.2276314162131,26.6086552365214,40.1043322286136,64.4192501120688,28.7299674997843,20.1124904010581
2015-09-22,538.400024,3.31043903689707,79.7732578133456,97.0602547735301,41.0271638091303,41.8648195219976,58.7135787841415,19.8255586454566,20.091995275658
2015-09-23,536.070007,2.9665359838402,75.055670665417,92.7335762546785,0,42.7443505822665,57.4358093153467,19.8255586454566,20.0729640877865
2015-09-24,533.75,2.5658561046678,70.3583507719122,84.4210517269757,32.4948559670782,42.3386608555035,56.1260446192574,6.14920599760316,19.0784099384877
2015-09-25,524.25,1.78667941494439,23.3650317460319,72.0883623236441,46.1265432098765,39.6159206762263,50.9976687049498,13.9771987954286,18.7140377139835
2015-09-28,504.059998,0.261440848787053,0,54.1877461057754,82.2247942386831,33.806321773072,42.1772178670546,11.9930580476163,18.2339677378144
2015-09-29,496.070007,-1.0906560949053,0,31.7630519385928,57.0961934156379,26.1488349933913,39.2817056050906,14.9459423865765,17.9991087841545
2015-09-30,511.890015,-1.11072644000483,30.2370137252273,16.3694919988002,45.082304526749,21.030576785448,47.0349263945832,13.532097019491,17.68003651525
2015-10-01,520.719971,-0.65369171726305,47.1138383617985,14.5503219509204,39.375,18.4797313676335,50.8104077886363,5.09489954918264,16.7810981605309
2015-10-02,532.539978,0.234272665116086,69.705591405873,28.2938121450167,60.7047325102881,18.8829810397385,55.3941334081511,6.00137781697057,16.0111181359909
2015-10-05,543.679993,1.32668676113454,90.9976657495924,48.0249323441319,29.6759259259259,22.0923255539303,59.248408352724,16.6867753510705,16.0593793656394
2015-10-06,537.47998,1.65704862695004,79.1474898092523,66.080476219431,58.261316872428,24.7527635933312,56.3310481722066,20.7608558306769,16.3951991131421
2015-10-07,541.940002,2.03749633460422,87.6719953865452,78.38722149193,40.4963991769547,27.8662353567157,57.9356120865709,16.027836971868,16.3689589601939
2015-10-08,533.159973,1.7884913927295,70.8905969586245,81.7086644516142,76.2864024523757,29.448481366924,53.7486820359753,6.56463922205368,15.6686504074696
2015-10-09,539.799988,1.91605553484793,91.8504386873796,82.8822515702622,40.6581375707717,31.6131942830714,56.3196351493725,8.67775772870141,15.1693009304148
2015-10-12,550.190002,2.45343923149628,100,83.4293498703304,16.8444430542088,35.6164585121307,60.0607552259841,16.3439421752902,15.2532038764773
2015-10-13,548.900024,2.65740182429608,97.6164484124582,89.1801059753766,6.09012940114355,39.5493107045324,59.3807505062424,18.2908561631439,15.4701790398106
2015-10-14,544.830017,2.51744367092712,90.0961095802022,93.3244978598334,30.318988865483,42.5499458375155,57.1810146621393,14.1787399730216,15.3779333921828
2015-10-15,562.440002,3.21852122221178,100,96.0991114539063,81.2857357809209,46.864447548805,63.4841270375848,23.2144614826447,15.9376853986444
2015-10-16,570.76001,3.96259340430321,100,96.1690250628357,71.2527187745847,51.193788747227,66.0285112875068,29.1480394525434,16.88128211678
2015-10-19,573.150024,4.42720927724261,100,97.5342963969846,74.0108288213245,54.4605531556293,66.7453392159928,34.6671351810881,18.1517001928021
2015-10-20,560.880005,4.01425301698826,76.5973553374054,96.299273879734,71.8126706464899,55.1216532909179,59.7721896858332,19.604596250016,18.2554784826031
2015-10-21,555.77002,3.41605683692583,57.2026980713098,90.0441565273466,26.2622055624971,53.7038177347042,57.0968480918338,16.4062639459932,18.1233917299881
2015-10-22,563.909973,3.34723016191674,76.8941254913629,80.1212875162441,100,53.0367719601688,60.1561891858799,19.6749136545882,18.2342147246024
2015-10-23,599.030029,4.86814786310348,100,75.3990062079405,100,53.3052860567637,70.0721054732762,47.945643172067,20.356459613707
2015-10-26,608.609985,6.10558285096767,100,80.1872364393458,18.8666851931385,55.2792657593072,72.1110138363886,47.945643172067,22.3271155821613
2015-10-27,611.01001,6.80209995031751,100,90.1101054504482,12.7706338579693,57.560691491715,72.6143766266001,49.9207277094669,24.2980878769688
2015-10-28,617.099976,7.31832290345533,100,97.4326806101512,14.5277012859056,60.36661014271,73.9015777796318,50.9597359923607,26.2024913137825
2015-10-29,626.549988,7.85867479328779,100,99.9999999999998,13.6737993583104,63.5624119460333,75.8022245280888,55.0672058777806,28.2642566397824
2015-10-30,625.900024,7.9445544573582,99.2046448474634,99.9116272052735,12.0752575857222,66.1692659960099,75.3955243652713,56.2834472250522,30.2656273958731
2015-11-02,628.349976,7.8910592337105,100,99.8232544105472,0,68.5859152772469,75.9199722460906,49.6047140863108,31.6469907309043
2015-11-03,625.309998,7.51345758541118,95.8115460968314,99.2694978488022,5.46456412991036,70.2635179401669,73.817430190698,50.1977146431257,32.9720424389202
2015-11-04,640.950012,7.76555102582208,100,98.8924868765098,25.5872121073614,71.9799589227094,77.3004592766689,57.11567715532,34.6965877758059
2015-11-05,655.650024,8.34315717681093,100,98.5154759042173,24.215992483685,74.2519555731639,79.9942557430906,61.1288271084401,36.584604870994
2015-11-06,659.369995,8.62433073765949,100,99.0692324659624,16.1968969807775,76.3653733284582,80.620993369198,62.9051573971743,38.4646443371498
2015-11-09,655.48999,8.39617189191679,96.2548205248119,99.1184851801824,15.6458698357076,77.6999327782046,77.8804485185607,56.8162973322815,39.7754766939449
2015-11-10,659.679993,8.20790934847351,100,99.1677378944025,8.54472969198344,78.7159287728547,78.7216377403027,55.9240702912409,40.9289476651803
2015-11-11,673.25,8.43885559975304,100,98.7516068416038,32.6401056346969,79.7576546882238,81.2134475607778,62.1911948231929,42.4476796050384
2015-11-12,665.599976,8.03380770929583,88.1651883898851,97.8527588266119,57.1106270421659,79.6701135247004,75.8227654261342,62.1911948231929,43.8579306920494
2015-11-13,642.349976,6.61286105695027,50.3534238999717,91.4376245782836,100,76.1889362269086,62.2901946256053,30.2111344621596,42.8831595327716
2015-11-16,647.809998,5.7975636641171,54.6928029808143,79.9883573278235,100,72.3518289062714,63.9188068747141,12.0358244090571,40.6797784525062
2015-11-17,643.299988,4.96220865307819,37.5260518345411,63.8113673639837,32.5518465601593,67.7968482925776,61.5540429850967,14.3471570179467,38.7988769214663
2015-11-18,663.539978,5.15577428454501,79.7454701816659,56.4164465536687,35.7903623847253,65.8637221075594,67.3856166838633,22.200902473334,37.6133073180282
2015-11-19,661.27002,5.04614330505246,75.0104724651452,56.3131775770777,40.8862622851453,64.4814369776031,66.1733164059416,27.1376913132359,36.8650490319717
2015-11-20,668.450012,5.14001667112336,89.9875098044427,67.6655302144029,15.4977321556457,64.324853593058,68.1265869056992,25.5996247659877,36.0603758701157
2015-11-23,678.98999,5.48912094901128,100,78.002603244688,22.6941009527671,65.2848284159546,70.7927913633679,33.9625370016747,35.9105302366556
2015-11-24,671.150024,5.24227454430013,78.6027210579123,86.4812961759106,26.7053517129536,65.4246674944876,66.3470359827398,24.3163401721259,35.0823738034749
2015-11-25,675.340027,5.12286664557215,90.0383143958404,89.1365831761882,0,65.9150730719693,67.5209718961812,26.8009255248127,34.4908417835705
2015-11-27,673.26001,4.83347122509059,84.3614142723852,87.803746226916,0,66.1880205781481,66.2848184811279,27.6469989465245,34.0019958666386
2015-11-30,664.799988,4.19419686092772,61.2718434004965,84.1461174720679,68.1355250406831,65.10847774611,61.3640073889891,19.032469692982,32.9327439970917
2015-12-01,679.059998,4.26191109090861,100,81.5896977186378,50.9114845221334,65.8084334736316,65.9522284584143,19.032469692982,31.9398672610839
2015-12-02,676.01001,4.07232455023216,91.6916748238397,81.5853719962154,42.1769578175568,66.3143025804555,64.1962274868806,22.1365080560123,31.2396273178645
2015-12-03,666.25,3.46566352348847,65.1049024160215,83.9325947930086,56.6436890896126,65.2371299919607,58.8009198521624,7.32410367697507,29.5313756292295
2015-12-04,672.640015,3.25752190162631,82.0470324253265,83.1781894588204,46.9547091843265,64.1824643540636,61.1056972891355,7.23641036072903,27.9388781100509
2015-12-07,669.830017,2.93597354273469,74.1890983811247,79.6645800141689,47.3915843709747,62.5373435863999,59.5286089352879,6.18464549352111,26.3850043517274
2015-12-08,677.330017,2.95913238949026,90.2755304138096,78.5218115675467,45.2205882352941,61.5971373932864,62.3236193610699,10.9203088419746,25.2803832438879
2015-12-09,664.789978,2.40532532186806,19.7861852330565,72.4559453856359,85.6429798196651,58.7700388597184,55.4306326289972,5.70669137348334,23.8822623960018
2015-12-10,662.320007,1.90686499020034,0,60.091576766124,39.5395019321597,54.841311265811,54.1600255029849,5.70669137348332,22.5840073229648
2015-12-11,640.150024,0.677266253059594,0,34.8998572119902,94.1283812795191,47.1679736144669,44.3362468745166,16.4026156792548,22.1424793484141
2015-12-14,657.909973,0.603225118726658,45.643692797122,19.4990659641159,63.4097252039502,42.1279242626431,51.8679786532414,20.3180404361571,22.0121622832529
2015-12-15,658.640015,0.571455313790037,47.5199263818577,17.6214996899063,74.7799484757407,38.3018782969509,52.1545638104441,4.65207093363847,20.7721557582804
2015-12-16,675.77002,1.2133858464991,91.5446409704619,35.9461746806158,53.6093817088879,38.2947851838316,58.411818727285,1.60015109015049,19.402726853414
2015-12-17,670.650024,1.37600600234349,78.3860713965012,55.0358353419156,10.7146027518864,38.5069723524637,56.0522470590672,6.87480089580094,18.5078749992988
2015-12-18,664.140015,1.18594443763129,61.6551195845054,70.4160812055255,100,37.5223847238214,53.1143218504605,0.404086654018677,17.2147472603502
2015-12-21,664.51001,1.05378114523795,65.5190709691633,72.7329702944953,0,36.5478339299379,53.2642543680809,5.90813136228681,16.40713183906
2015-12-22,663.150024,0.89268518177601,61.8612273541849,69.5757235343879,0,35.3884715439571,52.5984421220036,5.9081313622868,15.6572032335762
2015-12-23,663.700012,0.792755268654877,63.3404852981011,65.0351626088302,1.41000167572355,34.3274831326477,52.8550997096957,8.86246347132191,15.1718646791294
2015-12-24,662.789978,0.675723098368053,60.8928409427081,62.8723061249217,0,33.1614888779064,52.3500113487994,8.86246347132192,14.721193164286
2015-12-28,675.200012,1.07307938462176,94.2710989751935,66.1466402702716,46.6711897430545,34.4945736856751,58.2142152616069,5.32153749319555,14.0497891877796
2015-12-29,693.969971,2.02178183501549,100,73.3069909698774,80.7543099699041,38.3896917523723,65.1917698075151,25.5410749654167,14.8705953147537
2015-12-30,689.070007,2.36145688848299,90.8956357760814,84.3150110983531,42.2037819877181,41.8151232905978,62.2685743906173,25.5410749654167,15.6327724326582
2015-12-31,675.890015,2.00009479569927,66.4065889919957,88.6258777152503,46.2154028147452,42.3105698702927,55.1103517573596,11.6837974531562,15.3507027912652
2016-01-04,636.98999,0.21518785610124,0,77.7523538097142,100,34.9372607719587,40.362375884901,27.8638438381069,16.2444985803253
2016-01-05,633.789978,-1.02430841033859,0,53.4456709475721,57.5272152283647,25.2589505842971,39.4276452309122,27.8638438381069,17.074451813024
2016-01-06,632.650024,-1.81510844609103,0,24.8565348622302,51.5258772730037,15.9920660209778,39.0804373443426,32.0947631087526,18.1473311912903
2016-01-07,607.940002,-3.24686538974436,0,7.37850988799939,72.7592288511829,4.5452916745153,32.4165706760944,39.9037144043591,19.7013585636524
2016-01-08,607.049988,-4.10163975801248,0,-1.38777878078145e-13,53.76026272578,-6.41881945774803,32.2035708231979,39.9037144043591,21.1443839808457
2016-01-11,617.73999,-4.10775104384565,12.2986701458513,1.36651890509445,45.9307912181475,-13.820142047756,37.5143490308905,43.6046718210572,22.7486902551465
2016-01-12,617.890015,-4.008632388447,12.4712714221308,4.11873463487025,44.165906464757,-19.4601750674406,37.5882394806355,36.1431421889791,23.7054368218488
2016-01-13,581.809998,-5.32482284149667,0,6.87095036464604,79.8175515416895,-27.6156184636626,28.7753797691444,50.9347232547094,25.6503858527675
2016-01-14,593,-5.56702227283425,9.97682301510544,7.99866417479992,74.743051754546,-33.0357588910129,33.9478714752676,54.1437340559762,27.6856250101395
2016-01-15,570.179993,-6.53870639443876,0,6.3549843355914,73.6002070571996,-39.6774992702108,29.2782185597518,55.6842298675992,29.6855253571009
2016-01-19,574.47998,-6.82066192961834,3.47361480264581,5.09726169667686,22.2275903718402,-45.2934829878946,31.1986769194827,55.6842298675991,31.5425756792794
2016-01-20,571.77002,-6.95690506818312,1.33739323136094,3.13758542965136,76.7388491070658,-48.5101174580978,30.6340819625758,61.92559239272,33.7127911588108
2016-01-21,575.02002,-6.74562207800105,4.57858858453371,3.07233805225525,21.6104512210462,-49.4954102111492,32.2183124218305,49.7173030865511,34.8559705822208
2016-01-22,596.380005,-5.5480062441841,39.2157059968136,6.5924769405838,8.62669919832694,-47.0451172746336,41.6504849733891,37.5468028681762,35.0481728883605
2016-01-25,596.530029,-4.66584875323751,41.4243707178991,15.526661081166,0,-43.4917091886059,41.7118363361198,29.1356650104981,34.6258508970846
2016-01-26,601.25,-3.80609441949538,49.7358597436905,28.9695877300396,0,-38.9162271417156,43.716900352529,31.3842423269499,34.3943074277893
2016-01-27,583.349976,-3.94425448038851,27.6042274723747,37.1510066324014,33.3799014964955,-36.1092536445396,38.3316668276279,37.327484852048,34.6038201009506
2016-01-28,635.349976,-1.72256928736915,100,47.3867201787146,100,-28.4565957403834,55.4863527934415,7.38841824401501,32.6598628254552
2016-01-29,587,-2.35938187156706,25.8094389866575,49.9464679565623,100,-25.2612424630335,43.3979835846207,21.9499325674645,31.8948678070273
2016-02-01,574.809998,-3.22076239305892,7.10450545920809,51.5186331245513,23.8869988293825,-25.0043960044991,40.9742507025231,21.9499325674645,31.1845152899157
2016-02-02,552.099976,-4.6635038500798,0,35.4712839278625,23.492829967808,-28.2613374362404,36.8456756001505,31.1627643749793,31.1829616531345
2016-02-03,531.070007,-6.38269398759566,0,19.2147104834376,57.6666300848698,-32.9081599856053,33.4813509126854,41.5257277348965,31.9217306589747
2016-02-04,536.26001,-7.09197235426603,4.97698939668839,4.99949325575121,22.2545361428153,-36.8083517283184,35.0573467496673,42.4133240601941,32.6711301876332
2016-02-05,502.130005,-8.91190094059465,0,1.89538713917597,54.5590064383963,-42.3304129875236,30.0202591007075,48.6828509429022,33.8148245272953
2016-02-08,488.100006,-10.5146112881786,0,1.65899646556267,55.625365817969,-47.3948409058274,28.22494850703,54.9994634322448,35.3280130205059
2016-02-09,482.070007,-11.5892627558302,0,1.1059976437084,30.2046751536435,-52.2543569242485,27.4647192066368,50.9280313602944,36.4423000447766
2016-02-10,490.480011,-11.6289472192034,5.48669474222037,1.16263157098973,27.8296019900498,-55.7555615856306,30.2850560063013,45.6267347788507,37.0983310972104
2016-02-11,503.820007,-10.7693454713354,14.1897210326289,2.79590116856316,33.4193005560433,-57.3361944483007,34.6270942767256,41.6673868329111,37.424692221189
2016-02-12,507.079987,-9.83478520174111,16.3165351370863,6.795117936556,15.0131694468832,-57.9567202999093,35.6813562977032,35.3063780031598,37.2733840627584
2016-02-16,521.099976,-8.35743982596812,25.4631895182599,12.4043124860843,0,-57.0658487067467,40.1514997939662,28.8659686646096,36.672854391462
2016-02-17,534.099976,-6.62203847893604,33.9444020894863,18.6318359271936,0,-53.89476368218,44.0354860625458,18.5800418003336,35.3805106349529
2016-02-18,525,-5.8204646535975,40.9129856703602,25.7793499678792,0,-50.7162080292238,41.9816512592177,15.7396684239788,33.977593334169
2016-02-19,534.900024,-4.7121369973474,56.9657344478285,34.2075362478459,4.51098104898658,-46.5769220215813,44.9877471427033,20.3670858389868,33.0054142273703
2016-02-22,559.5,-2.74279389650854,100,47.7802688448855,15.6501119747069,-39.8458525075382,51.6864340189598,2.49918453845072,30.8263978210189
2016-02-23,552.940002,-1.77068309004956,91.5278334068816,64.2439344645081,0,-33.0100055352218,49.9400765042519,2.49918453845072,28.8030254436926
2016-02-24,554.039978,-1.07516902528147,92.9484405351813,81.2053957683289,37.766464058739,-26.215995652628,50.2436537764769,10.1288474588556,27.4691555876328
2016-02-25,555.150024,-0.567239184875201,94.382052959762,90.2031298553996,7.96058669714444,-19.5216440048497,50.5694283282841,6.36105543041294,25.9614341478314
2016-02-26,555.22998,-0.236129661449025,94.4853152705308,93.9056010677067,14.3072367395709,-13.1235643480536,50.5945205178458,4.03280559732867,24.3951035370812
2016-02-29,552.52002,-0.153230939556293,90.9854311881444,93.3918816761928,2.82674953684336,-7.9005340324148,49.6741350664739,2.24254364971731,22.8127778308409
2016-03-01,579.039978,1.14223193468346,100,94.1265949602873,29.5135361262177,-1.3095419611841,57.7702928765484,8.37229531966373,21.7813147943283
2016-03-02,580.210022,1.96131457317847,100,95.1454418961395,15.878802366581,4.44349469403982,58.0906341164244,12.2777947615429,21.1024919348436
2016-03-03,577.48999,2.28770658558339,96.2805542209847,96.9707479853115,0,9.02536714471263,57.0079868336108,11.7514242346388,20.4345585276861
2016-03-04,575.140015,2.32157454833348,91.4227659372824,97.2188117297105,19.450643776824,12.727015484528,56.0363045772066,9.83419716984133,19.6773898592686
2016-03-07,562.799988,1.71540917654391,68.4658086171384,93.3503336838506,62.6666666666667,14.7764865717731,51.1098888783127,3.70179581907753,18.536275999255
2016-03-08,560.26001,1.18172734571098,63.8652344677566,85.2918064395387,57.032904148784,15.964521687738,50.1329147740918,4.36423991840845,17.5239877077659
2016-03-09,559.469971,0.786625219383708,54.2263255010516,74.0533673759476,46.9413447782547,15.9371889512513,49.8139575660311,8.23339349920751,16.860373835726
2016-03-10,558.929993,0.498325286319101,23.1490521380242,61.2835321905506,33.6938483547926,15.440778492351,49.5817674714064,1.83319548558297,15.787003953573
2016-03-11,569.609985,0.801871617988459,61.7189012842977,51.8769177351279,29.6022889842632,16.0468237830701,54.1353219432172,1.06588856232665,14.7354957113411
2016-03-14,573.369995,1.14188292104327,75.2978457711921,48.9445211359687,20.5293276108727,16.863904864638,55.6538458633531,7.40248558286507,14.2117092735928
2016-03-15,577.02002,1.48994409732295,88.4795891311241,58.3062682559444,49.5308019810583,18.0860172329824,57.137432763465,11.5387424291365,14.0207830704173
2016-03-16,574.27002,1.54027875961449,78.5482066776306,69.7764196622304,34.7988530715093,19.0886047859006,55.6274644602579,11.5387424291364,13.843494453183
2016-03-17,559.440002,0.852554527544447,24.9909046593786,73.3156309149659,100,17.9619913251407,48.2259355964913,5.51412673186414,13.2485396159459
2016-03-18,552.080017,0.0676529177118024,0,59.7648281538987,100,15.1476405548921,45.0241129514292,13.3992348652413,13.2593035623242
2016-03-21,553.97998,-0.332011229361118,6.75422204866284,36.3669931681314,53.0459190386387,12.8328253724798,46.0204330781798,19.491042060787,13.7044277407858
2016-03-22,560.47998,-0.270504150006168,33.0577407539943,19.4551334275229,27.7158896539625,11.7182274662882,49.3990446922243,11.0660606283597,13.5159729470411
2016-03-23,569.630005,0.196466249945404,70.3688287447277,20.1930978953424,14.6170497886816,12.4676411195969,53.7842735747804,1.13978683410072,12.6319596532596
2016-03-24,582.950012,1.09108244617313,100,39.2688137609736,45.0542587243345,15.7930881149106,59.312226441119,8.85151398147625,12.3619278195608
2016-03-28,579.869995,1.47188467102026,90.0226190512827,63.7776454269017,0,19.2695954935615,57.5966690185293,9.89069682878144,12.1854113202194
2016-03-29,593.859985,2.30541748746977,100,83.7600707051126,25.0419121521291,23.9019637959515,62.8524809916873,19.0807019082442,12.6779320765069
2016-03-30,598.690002,2.97500112151188,100,93.3818539887305,18.4173971356038,28.6937026206848,64.4889914737278,24.5945732360682,13.5291207307613
2016-03-31,593.640015,3.08102386543909,89.1654395512032,96.5789641837519,0,32.4071446979382,61.4412688569248,21.2358382301188,14.079600552144
2016-04-01,598.5,3.2851401439991,99.5923577319322,96.4384284317355,5.10498147385755,36.3850306514143,63.2416925153844,16.4961201137693,14.2522090922601
2016-04-04,593.190002,3.08856073338788,88.1999532932697,94.9867763789714,0,39.3412704301036,59.9480881735217,16.9165669968445,14.442520371159
2016-04-05,586.140015,2.57429943145924,73.0744667692983,91.8424806282266,0,40.6590190455911,55.7934803247396,10.1791648879303,14.1379949794998
2016-04-06,602.080017,2.90427691522663,100,88.7887720481636,10.5172413793103,44.0263085873449,62.1761852386399,18.6734273728826,14.46195443617
2016-04-07,591.429993,2.55893907946314,78.6999519999999,85.9906240695961,17.6443464314354,46.087261156985,56.3247230259022,18.6734273728826,14.7627739316495
2016-04-08,594.599976,2.42286137958632,84.4489911722937,86.244198000462,9.83800319822012,47.8799585165549,57.6036902601923,18.5567841169405,15.0337746591702
2016-04-11,595.929993,2.33692323919008,85.2163016105009,84.8098451915983,13.7453938677605,49.0903813799723,58.1573310396386,24.6749002288633,15.7224264855769
2016-04-12,603.169983,2.54517134402468,100,86.7977200819868,11.381492039213,50.9362518428361,61.1327573842555,20.5453965787465,16.0669243493747
2016-04-13,614.820007,3.12063828436508,100,89.2496487973432,66.7246054369742,52.9579260991415,65.3967832954865,32.3745737529646,17.2317564496311
2016-04-14,620.75,3.65150662809837,100,94.9868438214771,60.7168906950088,54.9667598039075,67.3597017850534,38.2525185158333,18.7332394543599
2016-04-15,625.890015,4.10471155475631,100,98.3573668456111,30.1552568510993,57.1479635395483,69.0011466939544,40.0249725028546,20.2540775292523
2016-04-18,635.349976,4.68294820203521,100,99.9999999999999,100,59.4800396571899,71.8108697342706,47.417759738989,22.1943405442335
2016-04-19,627.900024,4.59358656022339,84.8608861933462,98.317876243705,86.1652281134402,60.3159616549037,66.6847009269432,40.2905679707163,23.4869282175537
2016-04-20,632.98999,4.63742715832258,95.2042514319409,96.1028915354036,14.8212083847102,61.5867270523936,68.3471982864433,40.2905679707163,24.6871881999225
2016-04-21,631,4.45908013061633,91.1603750305757,92.9057262749439,14.1750924784217,62.5625456039302,66.9407349352232,41.2954682578738,25.8734939183476
2016-04-22,620.5,3.7885736569983,69.8232315201388,89.7198342515338,100,61.3573745034987,59.9327234453165,13.787296279157,25.0101940869768
2016-04-25,626.200012,3.52262979112337,79.1667405700044,85.284857528804,3.65168539325843,60.5405343418662,62.243546426949,13.787296279157,24.2085585292754
2016-04-26,616.880005,2.87413999736714,57.9463156896031,78.1416103203466,0,58.1087261627763,56.5051561046784,11.7467645735023,23.3184303895773
2016-04-27,606.570007,1.96439284673817,29.3743092024541,68.1748889291695,60.3863414634146,53.1511337558273,50.9133227159638,6.23020136654707,22.097842602218
2016-04-28,602,1.15939302715462,15.3982993853651,52.9047308354699,100,46.685965312511,48.6166750958343,6.66951808235051,20.9958194222275
2016-04-29,659.590027,3.07968865289181,100,45.9976553697002,100,46.3246779227123,68.1280161799291,38.6161388607721,22.2544136678378
2016-05-02,683.849976,5.17908815602548,100,51.4322035834006,52.0855532589578,50.1917061734199,72.8115775198837,45.7976222335986,23.936071422535
2016-05-03,671.320007,5.79636833929942,84.6915422430912,71.6513833573638,30.8371740721246,52.5975408440494,67.3099500376666,45.7976222335986,25.4976107661824
2016-05-04,670.900024,6.00103905785558,84.17842908103,85.4399792169529,26.3579525759696,54.2882170428709,67.1268647267955,35.9449612412489,26.24385008583
2016-05-05,659.090027,5.48604385565021,69.7495952839375,88.0201200194745,30.3326357952576,53.6648013214362,62.0183222794114,28.9920485473195,26.4401499759364
2016-05-06,673.950012,5.63218999145783,87.9047441626618,83.2580340510898,23.6722170156497,54.8438575745943,65.5689428694376,29.2838691865347,26.6432727766934
2016-05-09,679.75,5.80704219572057,94.9908647499176,81.4552821480226,18.7539316755036,57.156708748861,66.8707167984972,35.5072391403448,27.27641323124
2016-05-10,703.070007,6.69253354924448,100,86.3748424040805,45.7756152670972,60.9970468101029,71.5312893749046,44.6899022150696,28.5202338729421
2016-05-11,713.22998,7.45090555968575,100,92.2812975398903,61.8386761326435,64.5997622065235,73.2940137795359,50.8837916113193,30.1176308542547
2016-05-12,717.929993,7.89263222127186,100,97.5429415180551,32.4393719589694,67.9590019572228,74.0931528619154,52.2584433211679,31.6991174590342
2016-05-13,709.919983,7.63653447527117,93.0906491126934,98.6757237625122,28.7830742171954,69.8348564669103,70.2357865537519,45.8858655859045,32.7124566109535
2016-05-16,710.659973,7.30559506902726,93.7289567506487,97.7678061084483,22.9232835585052,71.2106638010587,70.3891567799459,38.1284290657894,33.099311786299
2016-05-17,695.27002,6.31807028499416,80.4537441833539,94.1315116691923,18.0011061072924,69.4635918281255,63.1060936954357,30.488015755113,32.9127906412143
2016-05-18,697.450012,5.633695659759,65.1937579297718,88.1632683082013,4.75626135735166,67.062729126209,63.6793699746449,24.4925531890344,32.3113451089157
2016-05-19,698.52002,5.10992890888886,67.0122633993366,79.9232860469924,0,64.6609280948277,63.9752577496248,24.4925531890344,31.7528599717813
2016-05-20,702.799988,4.82091194455636,74.2861765079878,73.1698246903702,0,62.8864693131559,65.1965894617412,30.1581690095709,31.6389534744806
2016-05-23,696.75,4.28844911379727,64.0040699547652,69.3838303568497,0,60.5862008486042,61.9969450513771,25.5263885733817,31.2023416958307
2016-05-24,704.200012,4.13578359226929,76.6655524580012,69.6389451799932,9.55242698045808,59.1813706189542,64.3191431036401,26.7033214159864,30.8809831044132
2016-05-25,708.349976,4.09316547357221,78.2173234681479,71.0161394070841,14.4673250682917,58.2385190742185,65.5808344502667,29.3949539627257,30.7748381657212
2016-05-26,714.909973,4.20923874508803,92.090045694875,75.6461851580768,0,57.8606965742156,67.5350674749134,32.6755557159605,30.9106037050241
2016-05-27,712.23999,4.07085999459778,74.8896302744935,79.0063185488281,0,57.2834401122437,65.8951610273373,33.9527839935591,31.1279022970623
