"date","close","macd","stochfast","stochslow","stoch_volume","smi","rsi","dmi_dx","dmi_adx"
2014-06-02,204.699997,1.83760720602872,70.1349568885539,91.1581735555121,28.6545070050225,11.7834436481111,51.5457639117685,4.68815683214652,15.8281541217402
2014-06-03,204.940002,1.46658339913681,71.1798196621835,84.0169572507586,6.67327517842982,13.3179603972665,51.7705354623413,4.68815683214651,15.0324400296264
2014-06-04,203.990005,1.08059174365864,67.0440037401823,76.3460606045875,0,14.068154015858,50.7666713992194,0.0914116291727762,13.9652237153083
2014-06-05,206.899994,1.18553494239642,76.6999799999998,72.2781026278329,22.5036776577805,15.1029378882506,53.7265758070872,6.10608606371245,13.4038567401943
2014-06-06,208.169998,1.38137757978063,79.1512851018709,71.7975391705934,0,16.2059544165741,54.998165871907,9.41392390033041,13.1188615373469
2014-06-09,205.309998,1.10508941061875,61.5621038013848,72.8036045719641,0,16.2276933984174,51.5618757504038,2.23467195995418,12.341419424676
2014-06-10,202.300003,0.525422823791133,23.53431680146,67.172927050003,20.7991081905656,14.2938395607539,48.1519866737193,3.80970773572117,11.7320114468935
2014-06-11,204.470001,0.43011441146581,23.4341163251164,54.4657346151039,34.3757333959165,12.4405114541066,50.6840645679539,8.84695100763062,11.5259357012318
2014-06-12,203.520004,0.239968734559759,13.1749639173668,36.9912932974025,100,10.2894093648685,49.5433476724496,2.78545320244105,10.9016155227468
2014-06-13,206.419998,0.484988870269332,44.4924106330507,27.752824983049,23.168130489335,9.07467186687368,53.0193868897964,0.117321755675707,10.1313088250989
2014-06-16,224.610001,2.91380895419087,99.9999999999999,33.2124736077663,100,12.6813127533143,67.9391428283144,31.7096239052528,11.6726170451098
2014-06-17,231.669998,5.18496932690149,99.9999999999999,53.6956973398893,100,18.0948114639549,71.6961725892099,42.2766126606675,13.8586167319354
2014-06-18,227.119995,5.86610153114393,84.5079885100422,76.2964192992791,39.3791907954892,21.9912373366925,66.3035716908092,42.2766126606675,15.8884735839877
2014-06-19,227.789993,6.20566771589268,86.7892214486247,88.9219565668624,57.0272020725389,25.3704843013389,66.7007479608589,45.7631282535521,18.0223774889566
2014-06-20,229.589996,6.46412382668282,92.9179354644085,91.1133715435318,19.9843797622676,28.9630761767909,67.7988805961003,43.6861610970314,19.8555048895334
2014-06-23,237.220001,7.35841391385763,99.9999999999999,90.5799458105308,47.4836177994514,34.1466537045981,72.0122082234243,50.9331063855151,22.0753335678178
2014-06-24,232.5,7.14456812049777,86.4833869692661,91.4804027521984,50.1962054251753,37.1818381279124,66.2383548517341,53.3591437607028,24.3098914387381
2014-06-25,236.889999,7.33966137134037,99.0549770363674,93.8496492613715,28.5345550137153,40.7308288149819,68.7481718891877,49.5296799657071,26.1113049049502
2014-06-26,235.600006,7.11141933832178,95.3608387950079,93.9820988044391,22.055966168851,43.7364525127092,67.1680562962581,52.1670371248996,27.9724286349466
2014-06-27,239.059998,7.18419661143881,99.9999999999999,95.650375848628,21.6573716573717,47.3980710237536,69.2120559490393,52.1670371248996,29.7006149556575
2014-06-30,240.059998,7.1515685783933,99.9999999999999,96.7417619363363,13.1580025818085,50.5135942937021,69.7973034015508,56.3360094821956,31.6031431361245
2014-07-01,239.720001,6.90238571264372,99.0695209200088,98.7606861718215,8.11220621683093,53.1401309958091,69.3148615541643,55.3616727455364,33.3001809653682
2014-07-02,229.429993,5.39414184996079,68.4006985731271,95.7667310231283,45.9305780382354,52.1648665642155,56.5704144528809,23.284448565291,32.5847715082198
2014-07-03,229.25,4.30989296501694,30.0323618185813,84.8935913027627,9.26099366693426,48.9084719634722,56.3751572822415,16.4495003570269,31.4322521402775
2014-07-07,222.660004,2.77735476972092,-1.63343213971246e-13,62.6006512440626,17.3668718223174,43.1657582636646,49.6220102659225,8.83003920809517,29.8178083594073
2014-07-08,219.070007,1.34741435124901,-1.3540601056191e-13,36.218667058001,78.5304016154364,36.224555812119,46.3637160790773,2.82904227485195,27.8900393533677
2014-07-09,223.059998,0.892646992567481,19.0090172025323,16.3860488236471,0,30.425132283097,50.2719444331223,3.11541168977564,26.1204230916825
2014-07-10,219.460007,0.171742995494761,1.85802842888288,7.76760273917004,18.8991288978664,24.1233754524038,46.9480087672188,2.77062205110877,24.452580160213
2014-07-11,218.130005,-0.433586033721178,-1.29601999555604e-13,6.74923427392937,0,17.519637508235,45.7446292889157,2.77062205110877,22.9038688667055
2014-07-14,226.699997,0.201655907021725,39.0788633630661,9.18566478386458,81.718200100553,13.7914473032533,53.9376542938585,10.6461684642535,22.0283188379589
2014-07-15,219.580002,-0.240348002743995,6.6119355350454,11.9438595912753,51.1354257052761,8.88531562069698,47.5175831079487,10.6461684642535,21.21530809698
2014-07-16,217.160004,-0.790714320688224,-1.24112300773546e-13,14.702054398686,15.7076040718715,3.06099312385572,45.5337671813857,7.74204054428728,20.2529318432162
2014-07-17,215.399994,-1.31902063561032,-1.1525427745431e-13,10.8881703701411,28.5094495354596,-3.23976888560071,44.0920112369038,0.58945781829849,18.8483979842935
2014-07-18,220.020004,-1.07168191902913,18.7348306999463,7.89306279256721,20.1350235973842,-7.75964456527325,48.6851900845287,2.02517023056735,17.6467388590274
2014-07-21,220.539993,-0.831520809689079,21.1348582259865,7.24627279565846,11.0029417366828,-11.1990278208599,49.1911484602613,6.43494881011593,16.8458967126766
2014-07-22,219.580002,-0.775392021380095,29.7933592154924,14.2519519741451,0,-12.9985422053876,48.2453785945641,6.63858154875995,16.1168027723968
2014-07-23,222.490005,-0.380249706752078,51.1913929856779,23.5169274993908,6.91903959891896,-12.9535672902158,51.3018605604917,10.0358661125544,15.6824501538366
2014-07-24,223.539993,-0.0041819494141504,72.0353702560963,36.0891978917612,10.0955700912616,-11.7622187336145,52.3943242675327,10.8788866535551,15.3393384752451
2014-07-25,223.570007,0.231252046447117,72.3009808050492,50.0741641034721,6.99345893227841,-10.1699560279215,52.4271774763613,15.4381319751247,15.3463951538079
2014-07-28,224.820007,0.516500312757318,83.3629247709047,64.0274602595714,84.5993919341858,-8.53091539217399,53.855447486056,26.352147831405,16.1325203450649
2014-07-29,225.009995,0.701449876059224,85.0442340590527,73.7705732793203,14.5846373960476,-6.83740527299587,54.0811018297877,26.352147831405,16.8624937369463
2014-07-30,228.919998,1.25207277587642,99.9999999999998,81.8682860330018,49.1326120003577,-3.61082190343748,58.5712501815589,13.4548476090616,16.6190904420974
2014-07-31,223.300003,0.907492770740181,58.4320019431946,83.6212816074681,100,-2.23289180127904,50.8713358153792,17.7168819244163,16.6975041194059
2014-08-01,233.270004,1.82670174943651,99.9999999999998,85.5905996417112,100,1.47919336452567,60.7334150826302,30.2525593191095,17.6657223479561
2014-08-04,238.520004,2.94530403861852,99.9999999999999,84.4822488765153,35.2364223526588,7.2484596454174,64.7465515114582,35.4601927495919,18.936755948073
2014-08-05,238.490005,3.54895736720982,99.870246595914,90.7482500535894,29.0056514434092,12.2970867047055,64.7058569339835,39.4979993519911,20.40541619121
2014-08-06,248.929993,5.00352456693702,99.9999999999999,95.3524994594471,71.1263610377708,18.8964406358027,71.4346523005738,50.7353710054561,22.5718415350847
2014-08-07,252.389999,6.13896970077099,99.9999999999999,99.9567488653048,51.8110803203212,25.0703229675184,73.2545466585871,56.2109376430747,24.9746341142269
2014-08-08,248.130005,6.19358414801117,87.0161707116279,98.5285182114953,25.7489799035545,28.8941399284457,67.548453069841,47.4373814457283,26.579116066477
2014-08-11,259.320007,7.28815958453781,99.9999999999999,97.1002875576857,56.9418439716312,33.9270399861216,73.4079682773162,58.8251186641104,28.8824019663079
2014-08-12,259.959991,7.82232942805756,99.9999999999999,95.6720569038762,37.4084711705473,38.9731600476182,73.7004496689669,57.536522107394,30.9291248335284
2014-08-13,260.309998,7.97194132600565,99.9999999999999,97.1147046025842,43.6557040198894,43.2031259819473,73.8697208663725,61.7821765337143,33.1329142406845
2014-08-14,261.380005,7.96167320128494,99.9999999999999,98.5573523012922,8.74151337890854,47.1497245256168,74.411930020145,52.2356585352348,34.4973959760095
2014-08-15,262.01001,7.80798087489176,99.9999999999999,100,5.70277444969108,50.8589772628859,74.7442263416324,52.2356585352348,35.7644147302399
2014-08-18,259.940002,7.28827132696936,94.6525248626278,99.4058360958477,24.6801778796447,53.133599392294,71.4605013830373,57.1146097922297,37.2894286632392
2014-08-19,256.76001,6.44573239891608,86.4376154724022,97.3047405775177,18.2725245705602,53.5496809005812,66.6185233809679,33.9443519277984,37.0504946107077
2014-08-20,255.710007,5.65280776629244,78.0793260794724,92.7680146235736,0,52.584792573635,65.0511906650212,33.9443519277984,36.8286272762142
2014-08-21,254.339996,4.87798304011606,67.3894031910281,85.796216832493,0,50.6650702857289,62.969507216825,34.027622540237,36.6285555093586
2014-08-22,256.779999,4.53231809564276,77.7635634006027,79.3675670920567,0,49.0406703135168,65.1109179335691,32.0849817697965,36.3040145279614
2014-08-25,262.549988,4.80282862382011,99.9999999999998,77.8101782228488,23.1409467105161,48.703267814419,69.5894353961175,41.5340759376199,36.677590342937
2014-08-26,261.73999,4.75900326522323,94.3828089117717,82.2812923972345,18.6905598056151,48.5322023543646,68.2646837854909,43.8108539615401,37.1871091728372
2014-08-27,263.25,4.76376537177106,99.9999999999998,90.1869053128643,2.87970538544771,48.481037020353,69.432907025065,39.4099464638652,37.3458832650535
2014-08-28,263.859985,4.7052359280408,99.9999999999997,95.6568877928799,0.218303308718844,48.6784565174016,69.9147009937747,39.7577760447246,37.5181613207443
2014-08-29,269.700012,5.14145787058529,99.9999999999998,98.7517353137271,88.1562256049961,49.7711716132793,74.1204581086205,49.5329735629214,38.3763621951855
2014-09-02,284.119995,6.72236120234466,99.9999999999999,99.3758676568636,100,52.7840591564009,81.1336099499195,61.1652756656005,40.0041417287866
2014-09-03,281.190002,7.2060103644269,90.1612051766689,98.9068005751855,56.1176805812794,54.319450945779,76.5918346129758,63.3596328843167,41.6723910970387
2014-09-04,286.040009,7.78285586824798,99.9999999999999,97.813601150371,78.4769910243624,56.0379061378191,78.7157786993569,65.6577392623569,43.3856302517043
2014-09-05,277.390015,7.07757888501452,72.7129638716551,93.688508822407,100,54.7884418947684,67.0335421632651,43.3239626555533,43.3812254234078
2014-09-08,282.109985,6.92071684685809,87.6024530336942,90.3723101255938,32.0062376297007,54.2450966093431,69.6779636582745,45.3163956892194,43.5194518709658
2014-09-09,278.480011,6.29000568901388,76.1514356476761,84.406270945189,20.6969351646374,52.7841842929251,65.3371837774809,45.9468326102074,43.692836209483
2014-09-10,281.100006,5.99345233286532,84.416400712517,82.7725065391405,11.3704792178972,51.9850493981579,66.9381462275378,36.6565998991289,43.1902479016006
2014-09-11,280.309998,5.57936096544873,80.4169205683798,80.6246554306098,11.1881485035686,50.7638570613368,65.9490432466683,40.7658286253548,43.0170750961545
2014-09-12,279.200012,5.07445179732382,71.8518862063441,80.648917089967,5.76216216216216,48.9625045206974,64.5067821039216,36.1778468466925,42.5285587926215
2014-09-15,253.860001,2.19036804168364,-8.83210141849686e-14,69.9931967989489,100,40.1510491199083,41.9512090060499,14.896623529944,40.5548491310017
2014-09-16,260.73999,1.01890982686144,21.3796994705531,53.5761777709849,40.0808199551817,32.0633170537379,47.3355400268956,14.896623529944,38.7221187309261
2014-09-17,261.380005,0.331877640911826,23.3685585162065,32.2498500487092,17.1397083134345,24.998032006443,47.8204111474102,11.0154298168486,36.7430695227777
2014-09-18,263.820007,0.13800842011662,30.9509121315319,23.7421126424389,2.80257105431505,19.463699314855,49.7209656299796,9.4161963343457,34.7911500093183
2014-09-19,259.320007,-0.426656949840987,16.9670747129707,21.3037748295292,26.5505528985287,13.4740893507474,46.3667329776915,19.2315237234801,33.6797481317584
2014-09-22,250.029999,-1.6830750997003,-7.89272467028029e-14,21.6559669248339,37.2368781795473,5.71883760335627,40.31949609461,31.248509127376,33.506088202874
2014-09-23,250.410004,-2.38716654446144,1.05527601908457,15.2474314374743,17.7757638529259,-1.00937972056271,40.6604164131188,31.248509127376,33.3448325546241
2014-09-24,252.139999,-2.59544943950784,6.57730960356391,8.17476924435647,3.23590337222408,-6.55700297123704,42.2770411111304,31.248509127376,33.1950951669635
2014-09-25,246.949997,-3.18342943458119,-8.08353786423477e-14,3.69861355303935,11.4966338684619,-12.841435271661,38.8569275010254,26.5282115023693,32.7188891909211
2014-09-26,246.600006,-3.50977953038279,-8.23817664649392e-14,2.4269423165403,3.58546318579218,-18.9906659768143,38.6299752923049,26.5684564168006,32.2795725641982
2014-09-29,245.259995,-3.7659481283811,-7.93016202768576e-14,1.57887724735712,11.637523989399,-24.5495579205791,37.7215450174744,32.7687534241866,32.3145140541974
2014-09-30,242.679993,-4.09964697643745,-7.55293798935291e-14,0.730812178173941,6.95844883784689,-29.8087535811442,35.9677578145885,34.3720156103235,32.4614784510635
2014-10-01,240.240005,-4.46166743736596,-7.29509864574819e-14,1.6630215723031e-13,19.9310019191519,-33.8096228774844,34.3416086145368,39.8519256086641,32.9893675337493
2014-10-02,251.419998,-3.43443817737664,47.4130282092426,5.26811424547158,41.5708151816216,-33.4717033755582,46.3177352295742,16.176912551748,31.7884778921778
2014-10-03,255.210007,-2.32775613902286,63.4860081860891,17.5902294005085,32.2998341375151,-30.7427426160939,49.6692630076427,8.90544909960156,30.1539758355652
2014-10-06,260.619995,-1.03655368925069,86.4291275293361,39.5155809476938,75.7821924004825,-25.8293861357007,54.076697346171,1.78322235361616,28.1274934439974
2014-10-07,259.570007,-0.322052420254015,81.9762525889521,60.0131765138199,14.9445868516285,-20.3185128793512,53.1047150356339,1.80349697126021,26.247207981659
2014-10-08,259.279999,0.0968431642773382,93.4249427992847,76.7833194607356,24.8747308857431,-14.8767569265284,52.8223077488496,7.06803641998814,24.8772671558254
2014-10-09,257.01001,0.123327217517577,82.2866203565359,83.4899474407472,68.8132299426525,-10.6227875062997,50.5560244983388,1.99851317459848,23.2430704428806
2014-10-10,236.910004,-1.90597555949473,-1.19872291096205e-13,77.2477446464631,100,-12.7807784828439,35.8776509454444,28.3642826028321,23.6088713114486
2014-10-13,224.589996,-4.40339449990747,-7.88834588377424e-14,57.2984443619034,82.2777607563356,-18.0726836323729,30.1075888920035,41.0055523730906,24.8514913872801
2014-10-14,227.059998,-5.61475049073299,6.85540402041078,29.4281763925299,36.4009281967249,-23.1573463052535,32.4530760434209,41.0055523730906,26.0053528862666
2014-10-15,229.699997,-5.96769044153019,14.1826287588849,12.242228572916,58.858010095789,-26.3867964844228,34.9651939860276,45.4695987033803,27.3956561589176
2014-10-16,226.350006,-6.40848965688733,4.88484609727568,5.97959063069773,13.4219653179191,-29.7280521499512,33.2741089570339,45.4695987033803,28.6866520549506
2014-10-17,227.479996,-6.41736516007599,8.02109375578933,8.22772002975766,72.9606936416185,-32.5323495497432,34.4261705351251,35.3288116184735,29.1610920237737
2014-10-20,230.470001,-5.9534774902498,16.3197478856437,9.13745946969245,0,-34.1804877948539,37.501103538576,36.3534099674564,29.674829019751
2014-10-21,235.339996,-5.00047316936666,29.8362483995627,12.2768162657396,6.76928645184641,-34.1126673964048,42.2510679152089,29.9776576930071,29.6964596392693
2014-10-22,231.100006,-4.74701284814017,18.0683046924313,16.403008750816,6.62344713058474,-34.6279525851706,39.4405765295102,25.7423047042182,29.4140200010514
2014-10-23,235.289993,-4.02421902756738,29.6974668247978,21.778156770603,0,-34.2282053716654,43.444208765023,25.7423047042183,29.1517546227062
2014-10-24,235.240005,-3.48480162614794,30.4459852799931,24.4486752990726,0,-33.5989111310315,43.4073387448775,22.2316455542621,28.6574611178173
2014-10-27,221.669998,-4.54159896972085,-7.55695524453829e-14,23.9952476465341,64.6153846153846,-36.2565295966654,34.7785163846433,36.014955399636,29.1829964236615
2014-10-28,242.770004,-2.79283170983885,59.7057126070018,25.38965630989,74.8328912466844,-33.0335403747231,51.0669084191056,15.748073766016,28.2233590909725
2014-10-29,238.100006,-2.15088454339288,77.8673143505266,31.9853529943684,15.9066312997347,-29.0645553962305,48.1978835854098,15.748073766016,27.3322672820471
2014-10-30,238.660004,-1.64071117579524,80.5213325531754,49.5354538172477,0,-24.7679448824477,48.5710110287462,16.584980241362,26.5646039219981
2014-10-31,241.699997,-0.956312885667887,94.9288782192762,67.6649901768014,7.47029094386013,-19.640493916419,50.6491524349017,11.2109389346176,25.4679135657567
2014-11-03,242.589996,-0.414431916821334,99.1468817591805,82.8898863517018,13.3233164868187,-14.7278005983999,51.2699719901354,2.58127333919031,23.8331535495734
2014-11-04,238.929993,-0.464590485748684,81.8009009096963,89.3101420603073,6.20407048217457,-11.215132792251,48.5643627523944,10.6376319021166,22.8906162890408
2014-11-05,230.970001,-1.34583492246193,44.0758310684839,86.166374128572,79.4631880890589,-10.4937993395689,43.2221165803151,19.6061160331369,22.6560091279048
2014-11-06,241.220001,-0.747409642137231,92.6540163069146,79.9367803234012,100,-7.75582850581199,50.7370109266055,9.12848227666139,21.6897572099588
2014-11-07,240.199997,-0.470087049855294,87.8198755014571,74.2337872110348,15.9372603349744,-4.73595218637024,50.0274096477841,9.12848227666138,20.7925232861518
2014-11-10,241.929993,-0.100354831456784,96.0189063453345,79.9525854795177,11.1229311496499,-1.19793857238967,51.2721944362544,9.8160800906839,20.0084916293327
2014-11-11,251.080002,1.11439855352917,99.9999999999999,87.2090336530395,38.9269604083686,4.49609994561865,57.3267129723747,7.10301552447497,19.0866719075572
2014-11-12,249.100006,1.61937366932015,93.2676105722392,94.4020107686748,21.7906533732466,9.92631613296543,55.7135037137563,7.9909541702899,18.2941206406095
2014-11-13,251.699997,2.16516217168643,99.9999999999999,96.2658788151785,24.8022892390919,14.1803383489967,57.4084251746762,13.8091448024831,17.9737652236005
2014-11-14,258.679993,3.18268065203209,99.9999999999999,97.3135264513393,23.6898311933566,19.4864022560798,61.6516227982021,18.834003723927,18.0352108307667
2014-11-17,253.979996,3.22813065420897,83.0386201482843,96.619315699196,6.57496515837477,23.4016445052997,57.4978007729547,19.079822778613,18.1098259698985
2014-11-18,257.700012,3.56304555485396,96.4634381706063,95.0898098932684,10.2636418363392,27.672298630033,59.8061167087235,20.7850804429663,18.3009155751177
2014-11-19,247.740005,2.63508620954547,60.5196998974231,89.1736040759434,36.2908131355968,28.7265117847279,51.7086920009177,1.57467673105841,17.1061842291134
2014-11-20,248.710007,2.09924290815859,64.0202494464811,82.2808004499685,0,29.0347562379375,52.3848437836794,1.57467673105843,15.9967908363952
2014-11-21,242.779999,1.09344792005754,42.6199978693605,69.7983436604546,33.1242829827916,27.2269275836469,47.9635079821059,9.11582138607442,15.5052930185152
2014-11-24,246.720001,0.860253550363566,56.838702804389,61.2935872053342,10.2188230295305,26.095115874031,50.9270807038179,12.0159108379643,15.2560514341901
2014-11-25,248.089996,0.83931909002084,42.6948090248503,52.532489670233,0,24.6713541619669,51.9517699875778,6.92460557483351,14.6609481585218
2014-11-26,248.440002,0.842318614414705,44.5887812962728,49.9727503271494,0,23.2966370738847,52.2262312103296,6.92460557483351,14.1083522596869
2014-11-28,244.520004,0.41075986465704,15.4627522388058,43.2246828204492,2.32086600978618,20.1516974192577,48.8599408292299,15.4972564632575,14.2075597027991
2014-12-01,231.639999,-1.2295367609727,-1.05109895477062e-13,34.1022410245024,100,13.7456969716812,39.7857942396124,36.3896422420734,15.7919941698901
2014-12-02,231.429993,-2.24411300795471,-1.04299851120749e-13,19.806736481535,58.838239281733,6.7701647527834,39.6564737610254,37.6311045789258,17.3519306276784
2014-12-03,229.300003,-3.05185287014886,-9.67383223425331e-14,8.39047619709842,50.1114760025308,-0.26432734827309,38.2968072987012,40.7153804470344,19.0207484719181
2014-12-04,228.279999,-3.59376551752367,-9.3492483684056e-14,1.71808358208968,28.23657015456,-7.19225082526882,37.6314149042933,37.2649837300645,20.3239081332143
2014-12-05,223.710007,-4.34539089719696,-8.36178442174515e-14,1.35077134662727e-13,61.498599017806,-14.5440586892323,34.7206856911852,44.1959197174613,22.0290518178033
2014-12-08,214.360001,-5.74441739572051,-6.55784545841578e-14,1.42128166491025e-13,100,-21.6432820232289,29.6650330560693,53.9820730674021,24.311410478489
2014-12-09,216.889999,-6.2109241039624,7.36534951405817,0.818372168228843,100,-25.7086731557184,32.527931418286,60.1105220345288,26.8684898753489
2014-12-10,209.839996,-7.15385249412307,-7.31198903710216e-14,1.63674433645754,71.5796679328349,-30.632625803076,28.9871874159704,60.1105220345288,29.2429207438618
2014-12-11,208.880005,-7.69559950819916,-7.18445692258369e-14,2.45511650468624,63.2618820718629,-35.3312728277742,28.531749660521,60.1105220345288,31.4477494074809
2014-12-12,207,-8.07939357931149,-6.85852028443532e-14,1.63674433645755,69.6965222876931,-40.1359871426682,27.6166457580553,62.9582855110051,33.698501986304
2014-12-15,204.039993,-8.48288929774657,-6.40128461019096e-14,0.818372168228855,43.4492570768962,-45.0533405655402,26.1922420509394,64.3047170425575,35.8846602046079
2014-12-16,197.809998,-9.27798587467821,-5.61360995160182e-14,1.64567433754333e-13,86.5052413996752,-49.6764168958398,23.450684691036,69.1258044158666,38.2590276482692
2014-12-17,205.820007,-8.62900012486474,17.1483793001439,1.90537547779394,71.775759730846,-50.858435950557,33.1405443471717,59.6766319213919,39.7888565249208
2014-12-18,218.259995,-6.55824635381993,60.4492946955573,10.5273392550941,65.0603490019548,-47.2018096002043,44.8223730978605,28.8909650924068,39.0104357083127
2014-12-19,219.289993,-4.995902821513,63.8905359742022,26.2482514739723,54.7875679262541,-41.7544131130392,45.6688171596095,24.5904848205106,37.9804392163268
2014-12-22,222.600006,-3.52017788825005,78.7234171604608,46.9054590884252,16.9264154665615,-35.1471205246988,48.4078478015695,16.7564193523442,36.4644377974709
2014-12-23,220.970001,-2.71204375250379,76.0091967177814,62.5749564058411,11.6591043598343,-28.788807741577,47.147330647158,16.1974468927522,35.016795589991
2014-12-24,222.259995,-1.99565169484841,94.4015000149227,74.5356123973147,0,-21.9840761040671,48.2948246858211,16.6437340559946,33.7044340518484
2014-12-26,227.820007,-0.857876466011398,99.9999999999999,82.0186622753684,24.629288950897,-14.1853957732036,53.0284227337369,3.4584672854101,31.5440078542457
2014-12-29,225.710007,-0.379967961100725,92.9690124384833,89.6572581199197,18.1534206659835,-6.9999363616446,51.1159077361533,3.45846728541009,29.5378978136146
2014-12-30,222.229996,-0.478641809685321,81.3728446399332,92.4581184738365,22.1457872256446,-1.27639652189407,48.0386106674565,8.68587681910583,28.0484677425782
2014-12-31,222.410004,-0.507022907915522,81.9726711844703,90.8918775327457,15.0819718349568,3.77609108181417,48.2122851314088,8.61335910698887,26.660245697179
2015-01-02,219.309998,-0.872130980107699,71.6427642524198,85.0716294909032,48.3824130591071,7.54006941812351,45.398126623835,24.8052122750866,26.5277433098867
2015-01-05,210.089996,-2.1542964659758,40.9196744992645,76.204213141763,56.8981801265876,8.20459563747321,38.2474590087992,33.4246905745906,27.0203824002227
2015-01-06,211.279999,-2.76191291212404,44.8850281917609,65.2189841062695,69.492098845487,8.20032597501832,39.5704585167922,37.1752909470667,27.7457330107115
2015-01-07,210.949997,-3.11357621705435,23.3181363636362,51.233935103807,26.6001203036855,6.40790906057161,39.3188882682166,35.5583046935612,28.3037738452008
2015-01-08,210.619995,-3.29773964561463,2.98927620518649,37.5291940842991,34.3076848043439,3.96645403957661,39.051519413538,35.5583046935612,28.8219546200837
2015-01-09,206.660004,-3.80693084462637,-1.34318078453977e-13,22.9580769315633,58.4246096481007,0.192085396258918,35.8970210533827,42.4129571092224,29.792740512165
2015-01-12,202.210007,-4.57054513686674,-1.1097895130966e-13,11.1654588371772,93.5553887660507,-4.50361056337812,32.7003699461146,49.0165282918955,31.1658682107172
2015-01-13,204.25,-4.69461372742486,7.96561108941812,4.14025554038098,63.7990141387914,-8.69846190115372,35.5344878177196,39.5403834851498,31.7640478731767
2015-01-14,192.690002,-6.07408351379662,-8.09043705812282e-14,2.10227759822491,100,-13.6289837767757,28.2694702728936,55.1151714308524,33.4319852701535
2015-01-15,191.869995,-6.90556168344376,-7.90589706351252e-14,2.65520369647287,30.7591422763339,-18.5369134478153,27.8347415998634,53.6416879315131,34.8755354602506
2015-01-16,193.070007,-7.12250255682095,3.54613349427886,2.1641506303463,13.1270628866205,-22.4707752291704,29.5423238917487,53.9415320962222,36.23739236282
2015-01-20,191.929993,-7.24027036303809,0.196457047540421,1.69492612505755,22.8125204922512,-26.1870900031476,28.8440606967005,56.2157683948247,37.6644192222489
2015-01-21,196.570007,-6.56354018534158,15.3896876716703,2.93566691662106,19.1359373975387,-28.0345385523348,35.5239143685071,42.9363949120846,38.0409889143801
2015-01-22,201.619995,-5.35125779864379,35.5320660861442,8.22145328451842,13.3803227121803,-27.0894554859259,41.9150117822434,30.9485927113323,37.5343891855909
2015-01-23,201.289993,-4.5126570228102,48.5316643932685,18.8559896855477,5.47795188442943,-25.2245279991069,41.6246507806205,30.2777039235264,37.0160545240149
2015-01-26,206.550003,-3.22184958542318,75.6311436102742,34.4740558940141,3.10013397798101,-21.5941379753593,47.8284420894623,17.5099749222485,35.6227631238887
2015-01-27,205.979996,-2.41666802711075,73.9517794599811,50.8069866338107,0,-17.5813300561994,47.2425210990817,17.5099749222485,34.3289925380573
2015-01-28,199.369995,-2.6907288129567,39.9999999999998,60.8213760692742,4.20253337741851,-15.0783763723341,40.9739735552767,25.5729356838498,33.7035599056139
2015-01-29,205.199997,-2.06141948507477,90.1284238569428,65.753079316745,8.74596677649956,-11.1428306883091,47.5805731778073,28.5327559424985,33.3342167653914
2015-01-30,203.600006,-1.82334979740939,79.9046635396927,67.0773570870907,2.57670250487407,-7.32518175631385,46.0569990248248,24.3982801059623,32.6959355754321
2015-02-02,210.940002,-0.708996349327429,99.9999999999999,76.0162642344663,15.5993113591536,-1.80157361478079,53.4250012112455,12.6637568178802,31.2650656641784
2015-02-03,218.360001,0.919500923123917,99.9999999999999,84.4412042592184,23.1663797329807,4.7284779558913,59.4541228932139,5.39836486315631,29.4174441783911
2015-02-04,218.550003,1.91680335994748,99.9999999999999,94.4375278818144,21.5315130363375,11.047776583012,59.5983474904597,7.50362284588686,27.8521712260694
2015-02-05,220.990005,2.77815953132965,99.9999999999999,97.7671848377438,36.5126236527388,16.9528728204288,61.4926650748661,14.8568455684858,26.9239336790991
2015-02-06,217.360001,2.79005388223355,87.5085942841317,98.6120660315703,22.2550322358384,20.8707432804536,57.1960973383197,7.6238886338957,25.5453590330132
2015-02-09,217.479996,2.74096726254447,85.6264975943076,95.6270762402858,34.027265121315,23.3159710214128,57.3023019898691,1.92892218021123,23.8584706863845
2015-02-10,216.289993,2.49619388391458,78.2608241161775,90.2266224619099,100,24.6806054355575,55.823046153163,3.33643956690799,22.3926113207076
2015-02-11,212.800003,1.85730589444686,62.1184171515183,83.3929718594513,100,24.5443110194335,51.6147538960045,11.4594397838711,21.6116704966478
2015-02-12,202.880005,0.201568311817302,16.235006366787,70.4462113879006,100,21.1688443234156,41.9372311561139,30.8076476827664,22.268526009942
2015-02-13,203.770004,-0.721128832926665,20.3515585792975,53.4805520660101,26.4986090172979,17.2491972442868,42.9703578979294,24.7274657909958,22.4441645657316
2015-02-17,204.350006,-1.20413490345563,23.0342677917355,34.9933402744342,7.69303782449813,13.5505323186488,43.6737401903279,24.7274657909958,22.6072575103933
2015-02-18,204.460007,-1.46077544296284,8.72447266703452,23.381790430388,0,10.1460663074907,43.8152742212736,23.6471854474487,22.6815380773258
2015-02-19,211.710007,-0.683407737491948,48.7576035339589,21.3608306409576,18.8960497032641,9.32098350103329,52.3192015082695,9.96424066514693,21.7731596907416
2015-02-20,217.110001,0.479416015214418,78.5753506350082,29.8537855407556,25.2944176557864,11.0546697014605,57.4812461310926,0.142660449375825,20.2281240306441
2015-02-23,207.339996,-0.0213573175330439,24.6272280508005,40.9482170053889,44.7499381800198,10.3694030539434,47.4681814689348,6.22578509013149,19.2279569634646
