"date","close","macd","stochfast","stochslow","stoch_volume","smi","rsi","dmi_dx","dmi_adx"
2010-10-18,309.164154,8.93917213746325,100,96.2291178373494,40.0309989589322,67.4543051880125,86.838041455364,69.1027302380262,36.8902823201823
2010-10-19,304.219208,9.5618748829565,89.63925829102,96.3348850350129,20.5474928912162,69.5536592089393,80.1342961041979,69.1027302380262,39.1911714571711
2010-10-20,304.294281,9.68111595944119,89.7965526198799,95.3069358571075,12.2985844585671,70.7799156898575,80.1593381926115,69.8331668045828,41.3798854105577
2010-10-21,306.3013,9.67256968559205,94.0016957021331,93.6125084238836,7.60601022421803,72.1379875118735,80.8541908275582,67.336962730931,43.2339623620129
2010-10-22,306.571564,9.42753826660139,94.0935059526509,92.307230199844,0,73.4576313147008,80.9509365079642,67.336962730931,44.9556052455071
2010-10-25,308.558563,9.20274219762718,98.6203296176301,93.11608801779,7.17895214695587,74.5705436219697,81.6837420420158,70.6461598918173,46.7906448631007
2010-10-26,309.609619,8.91130479090216,100,95.2579023463732,2.0432218474612,75.8382613727764,82.0765228579453,63.5584729243473,47.9883468674754
2010-10-27,308.543549,8.39853291221484,97.410324905636,97.273335707329,0,76.5494554198874,80.197978358904,63.5584729243473,49.1004987286805
2010-10-28,309.599609,7.95577272952361,99.9749248007047,98.4588599777653,0,77.3582828757807,80.6699576013084,63.9986422992994,50.1646518408676
2010-10-29,307.157166,7.25809150868721,93.6912560110106,98.2769344385508,0.743594515297537,77.4368633090698,76.149317722324,63.3398917676874,51.105740407069
2010-11-01,307.8078,6.69857415256292,95.3649612100631,97.4992108272744,7.14215008889083,77.4807293959456,76.5266809564206,59.3818819951636,51.6968933776472
2010-11-02,308.108093,6.20748492564747,96.1374415220959,96.1445896091443,0,76.7155141411177,76.7098383349623,59.3818819951636,52.2458211360412
2010-11-03,310.400391,5.9457216961039,100,96.1919114996785,10.7808823701553,76.2024501630755,78.1137258217699,60.5225229153056,52.8370141202744
2010-11-04,312.447449,5.80837533372314,100,96.9815003330471,30.8429005985674,75.6484888085137,79.3129545514291,65.1779640184584,53.7185105415733
2010-11-05,312.852844,5.60736985981074,100,98.6266493615838,0,75.1438110474778,79.551909414061,62.6502483873305,54.3564918162702
2010-11-08,313.6987,5.41103269368299,100,99.5708268357884,18.5909166528032,74.9423224491166,80.0692119466389,64.9820379227296,55.115459395303
2010-11-09,312.722717,5.06599802236642,86.8064049530917,98.5340449947879,26.1215549270781,74.2520951062676,77.6288976435728,58.0229171930641,55.323134952286
2010-11-10,311.75174,4.64028835025245,72.682435132429,94.0328050042902,40.5146121000388,72.9826994028227,75.1741868986135,50.2100532517563,54.9579148308196
2010-11-11,308.9039,4.01599728954829,26.7022077696151,81.3873658770831,27.4718571507791,70.3477369917552,68.3477732505448,41.8991877338925,54.0251486096105
2010-11-12,301.94696,2.93362699439443,0,60.5627256491889,90.1513891199468,64.6360747356172,55.1682322586992,14.9234948613774,51.2321733418795
2010-11-15,298.03302,1.85626117051496,0,34.6975442807549,94.9093328897022,56.5951175130204,49.3971365231265,3.27805530541272,47.8068791964176
2010-11-16,292.152161,0.636215646917981,0,14.0096500746287,85.4073088227139,46.0968522948065,42.2461264229836,11.0864742511806,45.1839931289007
2010-11-17,292.067078,-0.142201067935821,0,2.96691197440158,37.4951477846171,35.5135386546493,42.1510526447561,13.6251968331596,42.9297933934906
2010-11-18,298.578583,-0.0535223822032971,30.1017880212589,3.34464311347311,45.666278489436,28.3150210018437,51.2020898294437,1.61699863473022,39.9788794821506
2010-11-19,295.710724,-0.247006843276631,16.8440720718957,8.56084979049029,29.4626518050241,21.3258037044795,47.6648673429164,1.61699863473022,37.2387451359063
2010-11-22,295.905914,-0.343514370688902,17.746408475518,15.7488796314539,23.3183607830089,14.8684412116579,47.9285362556087,8.67314988279488,35.1983454749697
2010-11-23,291.796783,-0.753378320663911,0,16.2476232454711,21.9874674208396,7.48538248046858,43.0153201714428,14.2771902136815,33.7039772420206
2010-11-24,297.782776,-0.465515251439974,27.3309089793374,16.0400073967712,36.815658778849,2.80427130505966,50.9100173920024,2.93056270998966,31.5058762040184
2010-11-26,295.295288,-0.493486841151103,15.9735104465971,13.6635797142447,0,-1.82493224844138,47.9379007406714,2.99888765439315,29.469662736188
2010-11-29,291.346344,-0.844095635553355,0,14.6317951451915,71.435827580634,-7.05153240213473,43.5875003119146,12.3657260278263,28.247952971305
2010-11-30,278.133148,-2.20368554152496,0,11.3980388109406,100,-14.5353715592342,32.8463848734053,37.087584800323,28.8793552448063
2010-12-01,282.457458,-2.61508495267901,14.0533127042198,8.14791584186116,42.074821136109,-20.0250888943644,38.2127465252178,37.087584800323,29.4656573559146
2010-12-02,286.196198,-2.47599461639506,33.85871191055,8.65987197395398,21.301611930006,-22.0257797052705,42.4916691253346,34.1870982110621,29.8029031312823
2010-12-03,286.786774,-2.27758560488791,42.3254677633417,16.9114255219,22.7359710369796,-22.3370561303751,43.1612686380653,28.929341486687,29.7405058709541
2010-12-06,289.469482,-1.86084451426646,55.446773326173,29.9756077769939,13.4807344194466,-21.0269607593833,46.2243085992456,20.0521821348666,29.0484827469478
2010-12-07,293.863861,-1.16725329617414,76.9399770657851,44.0645181703861,29.8146711490389,-17.475464549835,50.8926594847461,4.59682265370085,27.3019355974302
2010-12-08,295.565552,-0.55965826274893,85.263062390211,58.2214426597259,7.67778639772433,-12.4944643061803,52.6083814238236,7.29588986377296,25.8729323307404
2010-12-09,296.046051,-0.128664091834874,91.1615375110407,71.7474008782783,9.60693043703129,-6.94072887507975,53.1065872475072,3.13350509750497,24.2486875283664
2010-12-10,296.401398,0.171581864466974,92.9699534260901,82.2676603418385,6.77872597189897,-1.27090627242456,53.4959397580394,3.13350509750497,22.7404602118763
2010-12-13,297.607605,0.458647373217524,99.1085276525335,89.5554609871158,18.7285578829411,4.01613729467313,54.8658443938477,8.93082816331378,21.7540579226933
2010-12-14,297.752747,0.636823906051576,99.8471777684544,93.8400256404537,5.72192052409275,8.95296499556232,55.0374794727395,6.53266145536535,20.6668153178842
2010-12-15,295.445435,0.527917539236711,88.2397596403473,95.8179047220085,14.7530385311611,12.550366294419,51.6734041582027,1.55281930585359,19.3015298884534
2010-12-16,296.151154,0.50969970262742,91.8367699564095,95.4494256970693,0,15.8410007417753,52.6271805649712,0.0786238940150514,17.9284651745649
2010-12-17,295.695709,0.445784981453845,89.5153922361004,92.9678993621558,26.9938984034307,17.89269428029,51.9150777675017,0.714774886223235,16.6989158682548
2010-12-20,297.82782,0.58259084432144,100,92.3186434878419,17.4477958236659,20.1489794414435,54.9858009688863,7.70191520845459,16.0562729639834
2010-12-21,301.836823,1.00365322574569,100,93.3843862512741,18.9628534963391,23.6988454052261,60.1402008909407,17.2742892174072,16.1432741249422
2010-12-22,303.048035,1.34314716950388,100,96.7630616031788,0,27.0846365846911,61.5718815966055,20.2435993738872,16.4361544998669
2010-12-23,302.417419,1.46310883276113,95.3557938021818,98.3190206709202,0,29.5078364380071,60.3563574449991,17.7482051434891,16.5298724029827
2010-12-27,301.491486,1.41957968295567,83.0518346015656,97.0848246895476,4.92313926102262,31.1652280126313,58.5292936563376,12.6525205379176,16.2529186983352
2010-12-28,299.759766,1.20662422807016,56.7480993344383,89.879905549346,0,31.3603849888908,55.1658526329915,9.64307081171138,15.7807867064335
2010-12-29,300.800812,1.13582950504452,70.4413884723647,80.4227420611445,0,31.5896569028321,56.7740238107269,9.64307081171137,15.3423784282391
2010-12-30,299.729736,0.970785893851422,56.3531028858548,69.8821823154679,0,31.2543689179344,54.6039117196407,6.26242076811391,14.6938100239444
2010-12-31,297.282288,0.632076423058248,24.1608528661248,60.5265841472633,26.2109281794321,29.354735556927,49.9093774625601,4.81041377076735,13.9878531487175
2011-01-03,302.477478,0.859113067095696,92.4952384710493,56.3896810155589,65.5833929849678,29.9383378546318,58.1369586861894,8.8693928531556,13.6222488418917
2011-01-04,301.361359,0.880596469743944,77.8144845184539,57.6039015892223,39.8067287043665,30.7007610152491,56.0085084261827,9.91147182659637,13.3571933407991
2011-01-05,304.839844,1.17315826366544,100,70.8654992297955,73.5504652827487,32.9928359408315,60.8225681861025,17.0922758182301,13.6239849463299
2011-01-06,307.057068,1.51503402580191,100,82.5105314848427,50.9281794321164,35.3139174208283,63.5598942798226,28.9897057198766,14.7215364301547
2011-01-07,308.528534,1.81349581431485,100,94.2360230564396,72.0551500405515,38.1361082948641,65.2930301719774,28.9897057198766,15.7406913794205
2011-01-10,307.412415,1.85517603450109,90.0756305704146,96.4322350098742,38.2222222222222,40.3043629086604,62.8512213278108,24.9588631830267,16.3991322225353
2011-01-11,308.313324,1.91120723247951,98.0863836697156,97.5819605345049,29.1549067315491,42.6905604205425,64.0208574047071,30.0704612754857,17.3756557263174
2011-01-12,308.743744,1.93421916285581,100,96.2666287834082,41.6901865369019,45.2100389293042,64.5944113033804,30.8881470420008,18.3408336774377
2011-01-13,308.653656,1.89188086024656,99.2139916603965,97.0693782011524,22.3292781832928,47.5321241710614,64.3631410147664,29.0853139341875,19.1082965529198
2011-01-14,312.402405,2.13739480124062,100,98.2973756922931,89.1938361719384,51.0450729684075,69.2903781802102,36.2198346652054,20.3305492752259
2011-01-18,320.135132,2.88880559745903,100,99.5253731834338,100,55.2834442691928,76.5062319480893,55.0009538976288,22.8070067482547
2011-01-19,316.191193,2.94207324525186,82.7420210806147,97.907778266823,91.9728746404556,56.5528752202285,67.7609300197878,55.7687514082188,25.1614170811093
2011-01-20,313.6987,2.69004419250616,71.8353129264786,92.9481496386782,100,55.0835710897905,62.8698072344299,38.9959059325931,26.1495948562153
2011-01-21,306.221222,1.83746328043641,25.8864480783912,79.7536819081324,100,48.3364652750655,50.9808856374268,14.1952645139406,25.2957141174814
2011-01-24,305.845856,1.23415680532639,23.887031125816,61.8499898025847,43.1315121383615,40.3428041455472,50.4649745460666,1.82325993722406,23.619110247463
2011-01-25,310.265259,1.20472997545698,35.4711529459269,43.0352451518115,30.5508541809912,34.9472275888567,56.0980395192807,9.27131379006757,22.5942676433633
2011-01-26,308.558563,1.01248247045245,18.9842158553028,31.6884249119849,9.30078806791136,29.710663556717,53.5647284239614,11.5495263792648,21.8053575530706
2011-01-27,308.703705,0.881024058924051,19.9999566108177,26.4491508321362,9.05088062622309,24.9403864748442,53.7559857078226,8.24827430110502,20.8369944636444
2011-01-28,300.795807,0.109614504755284,0,21.3090997561347,38.2688951182102,16.4352292495352,43.2932971990303,10.6714104534065,20.110881320056
2011-01-31,300.480469,-0.397262399430132,0,14.8266060543316,19.4293118950653,7.74484045641995,42.9344395583154,15.6276119060641,19.7906477904852
2011-02-01,305.825836,-0.246961003819279,27.1964317068167,9.57561786486156,18.642566245306,2.49922852408182,50.4345324863374,2.68610115590645,18.5688944594438
2011-02-02,306.306305,-0.107322481216632,29.6409864671808,11.5593118324034,5.63614005394827,-1.10507294048331,51.0571967275766,1.324553783083,17.3371558397038
2011-02-03,305.380371,-0.097039839344959,24.9299720885573,18.4223600159298,0,-4.44800371466514,49.7598585499689,3.27765792804976,16.3329059888713
2011-02-04,305.795807,-0.0530526627301686,27.0436486242476,24.468823957393,0.751163560461236,-7.27327594605355,50.369193854261,3.27765792804976,15.4003882702412
2011-02-07,307.452454,0.115869713919814,44.3772355748849,28.8592059700255,4.10978336496957,-8.78861864221454,52.8262572180031,7.28786355679423,14.8209222192807
2011-02-08,309.499512,0.390468257783416,68.231845849872,35.2909103907421,2.69662314151192,-8.80685039983337,55.7419524764725,9.0750801079123,14.4105049256116
2011-02-09,308.558563,0.470410962605183,82.5576634756594,47.9078145819011,4.68869269169194,-6.63374388908597,54.0871117254264,5.25121184546263,13.7562697056009
2011-02-10,308.528534,0.505468469302062,82.250768795242,63.0955281189104,27.0380522412125,-3.80243921900058,54.0319821816308,3.84205864577715,13.0481117727564
2011-02-11,312.562561,0.854827369196665,100,77.0017172546767,40.0146345925181,0.986816303621828,59.9393168205897,15.5502823447451,13.2268382421841
2011-02-14,314.389404,1.20199310706588,100,86.6777199096573,23.1318027988658,6.60164846046808,62.301978116088,21.8870968745272,13.8454281444944
2011-02-15,312.38739,1.21728892111377,85.6062739526784,92.5183861132023,21.8165187963048,11.1034432863717,58.2477093587448,22.4944952266061,14.4632186503595
2011-02-16,312.422424,1.1991762146861,85.8581552074257,93.2579413231137,6.90386902039696,15.0779644740253,58.2988499835334,20.2566435074551,14.8770347115806
2011-02-17,312.942932,1.20162789912175,89.6004115340245,90.9039493118789,0,18.1560119890545,59.1003937048455,16.0993029851215,14.9643395882621
2011-02-18,315.355347,1.37479661658788,100,89.7764262884091,100,21.7176065420325,62.6807134368748,22.3423306950561,15.4913389530331
2011-02-22,305.4104,0.615112119182681,0.301043330830635,80.713873588937,100,19.6476917654318,45.1384839184648,8.3304610686203,14.979847675575
2011-02-23,305.965973,0.1770211874494,5.87071086687323,63.5035306448898,65.2817341763357,16.3560800260532,46.0469119087149,13.6844638888594,14.8873202622382
2011-02-24,304.714722,-0.203356776375219,0,33.5827736955846,57.0485652747864,12.3649215564605,44.2689993532285,17.3391132082454,15.0624483298101
2011-02-25,305.325317,-0.382151589901636,5.73833773861958,13.7725063334333,20.9893698325575,8.6756595073513,45.3773474068996,14.1378631071928,14.9964065281946
2011-02-28,307.007019,-0.341538690083065,21.5428792951544,5.00689109299663,37.1430556520531,6.25135526195169,48.4199257223184,10.6089934848195,14.6830198822393
2011-03-01,300.680695,-0.842038807567225,0,7.35238696367108,85.3447277611802,0.758349880475288,39.5051609591485,23.1932964566134,15.2908967804088
2011-03-02,300.695709,-1.1303943098673,0.102312477324899,8.46751398222514,25.3526019592858,-4.76505100816003,39.5336140496499,28.3211813545021,16.2216313928441
2011-03-03,305.085083,-0.909268073341962,30.0135771533116,8.78247760409876,21.5868825123324,-7.29551381554975,47.3326894661731,17.077121103418,16.2827378007422
2011-03-04,300.610596,-1.12982400095404,0,9.09744122597238,70.8978901780958,-11.4723907909871,41.4618153471357,23.3972232974459,16.790915336221
2011-03-07,296.126129,-1.62077222967649,0,10.0272618238426,91.7992542671206,-17.1625526282538,36.5665340811679,37.5037530624277,18.2704037452358
2011-03-08,296.451447,-1.85859148261882,1.69179006655383,6.86902853894457,37.3005396141643,-22.6416861829995,37.1462860418652,37.5037530624277,19.6442144107495
2011-03-09,296.181183,-1.98446856280132,0.286303894417257,3.74260679787063,31.1030825169643,-27.5635495740274,36.8450081721628,41.7012140760397,21.2197143868417
2011-03-10,290.44043,-2.50835185343306,0,0.627553109832788,70.0257943486927,-33.3958745180531,31.078899648415,47.1165360820661,23.069487365072
2011-03-11,288.643646,-2.92973158447027,0,0.471387979595391,64.3979364521046,-38.3955094372145,29.5216560153252,51.8003580971028,25.1216924173599
2011-03-14,285.280273,-3.41468288555313,0,0.251599761709714,57.7465249386754,-43.5716229414084,26.8133040203798,55.4844164413685,27.2904584190748
2011-03-15,285.065063,-3.65500247459902,0,0.0318115438240379,100,-46.0727216756003,26.6448621840123,62.719653932219,29.8211152414422
2011-03-16,278.828827,-4.26631221886448,0,-1.01777671938456e-13,90.0125537154169,-49.8479954055573,22.2775701556268,64.796548491776,32.3193604736089
2011-03-17,280.960968,-4.35987340997789,7.56663521917939,0.840737246575386,46.3050238072102,-52.5399569576824,26.7011510369417,64.796548491776,34.6391596177637
2011-03-18,280.810822,-4.32915532414059,7.54865811789763,2.52021428402839,65.6860363424351,-54.3306682845744,26.5863965673507,65.2225133326377,36.8236848831119
2011-03-21,288.538544,-3.52126482362938,36.9805847414041,8.3086451816374,52.2058109027305,-52.3114881861874,40.7099466552612,38.5661388124827,36.9481458780669
2011-03-22,288.948944,-2.89929973760386,38.5436407993584,16.6982283415797,0,-49.0558228033007,41.3552104683711,38.5661388124827,37.0637168019538
2011-03-23,291.371368,-2.22915711467868,57.582747296604,29.808414952723,0,-44.3290740822324,45.1497703536363,31.840212514294,36.6906093528352
2011-03-24,293.738739,-1.5507970863796,84.6066702907969,44.1014349869761,12.9046269202634,-38.0607349459467,48.6468077073649,20.2449108890255,35.5159166054202
2011-03-25,290.160156,-1.41014743688959,64.2999111369365,57.8143733276069,47.6019568397952,-32.8916453416228,44.0725611997829,20.2449108890255,34.4251304828206
2011-03-28,287.967957,-1.48302217340618,52.667948951716,65.4218797211717,18.3705193855157,-28.7442453477521,41.4983196565426,26.0011468373042,33.8234173652837
2011-03-29,291.156158,-1.20931693256764,82.6787643012246,67.5233870548514,0,-23.6278689455142,46.4015638770516,28.0984321608836,33.4144898506837
2011-03-30,291.211212,-1.00563554707597,83.0480085999165,68.8462085135758,0,-18.3316727133618,46.4849740061825,20.3012506171663,32.4778299054325
2011-03-31,293.673676,-0.636920362314985,99.5636258617756,75.9257494450722,23.5013755957686,-12.0303861057233,50.2167503909509,14.7583169868807,31.2121504112502
2011-04-01,296.196198,-0.170569781405316,100,85.1440838974961,46.0998953772232,-5.20050639295643,53.7729475444071,1.45383923794829,29.0865567560144
2011-04-04,294.134125,-0.0608912756936753,88.1267406563722,92.8435999714173,26.6044611074836,-0.479786888493287,50.5914370477284,10.4550969564838,27.755738198905
2011-04-05,284.829834,-0.815157380966303,26.1222865141549,87.1723364611518,100,-0.935771178400257,39.2944089131502,31.2644200578878,28.0063583316895
2011-04-06,287.37738,-1.03652903977871,42.6805168752459,73.2076597482719,26.9391421027572,-2.54939739637496,43.0445362948989,31.2644200578878,28.239077026418
2011-04-07,290.290283,-0.889210672836838,48.0404199619157,54.2246438408462,23.9817339739428,-3.0826606330801,47.0707923575063,21.0050340080957,27.7223596679664
2011-04-08,289.369354,-0.858272836116991,39.9381895564843,44.9368770878594,10.3666190538025,-3.71136472245927,45.964491449501,13.5900468611055,26.7129087531906
2011-04-11,288.973969,-0.853340762008004,36.4596365205268,41.3267328648765,9.42410076613427,-4.55928713312441,45.4703753296872,19.8846303892065,26.2251745843346
2011-04-12,285.590576,-1.13111771680725,6.69292308428619,37.5764579548743,14.3412110981258,-7.22739671460789,41.3718429460071,25.5947661900133,26.1801454133116
2011-04-13,288.428436,-1.02213533485462,31.6600981633175,31.3712947742615,13.9906072804398,-8.90560118398385,45.7858750524756,24.2652359077355,26.0433661629133
2011-04-14,289.544556,-0.830076334035079,41.4795971693323,26.4151139273736,87.2170280915898,-9.60751878544044,47.4612558740279,20.5795200952237,25.6530914437927
2011-04-15,265.615601,-2.84042363486382,0,25.3094412797461,100,-17.4053183035037,27.6983045926855,53.9816971056406,27.6765632767818
2011-04-18,263.683685,-4.20859832288641,0,21.6057678798797,28.6617283167312,-25.4812358336722,26.7305405000894,58.8812667139835,29.9054706651534
2011-04-19,261.026031,-5.21284298592493,0,12.7354769446646,6.7779206216859,-33.7621229139726,25.4150083744614,53.7487407509687,31.6085613855687
2011-04-20,263.128143,-5.52722969913433,5.97697474680753,5.27295243512653,9.86252757047156,-40.1207378875434,28.4159137315581,53.7487407509688,33.1900027688116
2011-04-21,262.812805,-5.62565845378623,5.39678907520329,1.9278598409797,5.02162510730407,-44.826314865414,28.2324062021687,51.1805791677775,34.4750439401663
2011-04-25,262.787781,-5.55937215713519,6.02014362096119,3.86051622353215,0,-48.7005481424882,28.2168334402814,51.4080738100359,35.6845460737284
2011-04-26,266.676666,-5.02291415645892,19.309001986451,6.61040066084414,15.0586669892343,-50.4515205506248,34.2834373556003,33.0619085418841,35.4972148214538
2011-04-27,269.149139,-4.33789565325621,27.7577844805328,11.2451969126146,5.37841216079997,-50.4823167246615,37.8781059525412,31.9568713291197,35.24433314343
2011-04-28,269.254242,-3.79922851784397,28.8521618842489,17.7479792357547,2.97447683561147,-49.7112572678685,38.0332770337338,29.9788369565237,34.8682262729367
2011-04-29,272.322327,-3.08492381412927,39.6103795690695,25.0251338192253,20.9273819604048,-47.5745813559755,42.5448888466981,21.625932157457,33.922348121831
2011-05-02,269.549561,-2.82915395806033,29.8876958047444,30.0543901714606,4.05144953832507,-46.224466664241,39.7296306045124,18.861278126789,32.8465574078994
2011-05-03,267.212219,-2.82338209856902,21.6918231219883,31.7511624097461,3.63090197975888,-46.0746058054665,37.4782746703779,27.0652236769963,32.4336049985492
2011-05-04,268.163177,-2.6621480889346,25.0263504160893,29.5717783440762,3.91677754929237,-44.177931648005,38.9929971830191,27.0652236769963,32.0501491898669
2011-05-05,267.402405,-2.57033961766305,56.4465909887631,30.1067258183849,2.95673561549938,-42.0008025196666,38.1957463281704,28.7604823507395,31.815172987072
2011-05-06,267.917908,-2.40261641378203,61.0100602887888,35.8059595070337,12.475041108762,-39.788925150972,39.104311903251,24.5752683716547,31.2980369431137
2011-05-09,269.1091,-2.12738030642046,71.5550389260341,48.2954951582297,12.2384493853801,-37.1230892727721,41.2534080368614,29.5100757162688,31.1703254269105
2011-05-10,271.601593,-1.66828341970064,92.4408146963684,61.8334006453797,15.8645138915649,-33.2822320853697,45.5810961342878,17.4607533671871,30.1910702797874
2011-05-11,267.992981,-1.68691970296786,54.5930556106185,70.2896125941997,27.2552117452121,-30.72175513663,40.8850851170555,22.4940319283431,29.6412818261128
2011-05-12,267.792786,-1.67668850499664,52.4933751433995,71.458007621622,0,-29.2092447646347,40.6349688179384,26.0029743017228,29.3814027172278
2011-05-13,265.040039,-1.89276939900397,0,58.3558428263805,23.752430330525,-30.0703126790186,37.2596584593388,28.3405840495639,29.3070585266804
2011-05-16,259.469482,-2.51595599340074,0,39.9007834830892,54.3079858860805,-32.4999096630702,31.5486637419464,41.8053585142687,30.1997942400795
2011-05-17,265.495483,-2.26286640900463,46.8845691362494,22.9404861148518,66.7314754806654,-31.9378651403301,41.9195955999682,33.3777659329908,30.4267922181446
2011-05-18,265.170166,-2.08268148109484,44.3534797159694,21.1795547924296,18.1590696334701,-30.587087662676,41.5535741997396,33.3777659329908,30.6375760549194
2011-05-19,265.8909,-1.85115678343802,52.9291068965655,31.3655304152502,54.9989209021258,-28.5028370931441,42.7463141854644,20.3378072684384,29.9018782844564
2011-05-20,262.277283,-2.01183409209643,23.1435485547403,39.5368155298086,46.8490342074026,-28.2618924951851,38.5036248491088,28.3439499707543,29.7905976906206
2011-05-23,259.454468,-2.33672479288426,0,37.8517718185961,45.907521312183,-29.9240858937693,35.5364598377562,38.2169417629362,30.3924794100717
2011-05-24,259.389404,-2.48890453065705,0,24.4047043525912,24.3471457861228,-32.1701634375006,35.4686133581357,30.345330013226,30.3891115960113
2011-05-25,260.095093,-2.45491136415261,5.7785627130403,11.6660851910095,0,-34.1076813374699,36.8762901295123,31.3028747294385,30.4543803912561
2011-05-26,259.32431,-2.45015001945722,0,3.85563044231333,40.805,-36.3211895910546,35.953761727162,33.7547631810463,30.6901220190982
2011-05-27,260.710724,-2.25256850515898,11.2925148015241,3.18091143784934,22.19,-37.6358503399112,38.9139547022779,33.7547631810463,30.9090249592374
2011-05-31,264.77478,-1.67791519810356,62.8754972936454,10.7797391469748,69.2175,-35.5591207164018,46.6919960873487,17.9950499545782,29.9865981731903
2011-06-01,263.063049,-1.44898314830217,44.148899990978,23.2840001884312,82.6325,-33.4303142433694,44.1425481098262,10.015395639102,28.5600837064697
2011-06-02,264.294281,-1.15160817681925,75.6857212038519,41.6883380744213,45.1,-30.5506010545055,46.4091909327116,14.2729886599077,27.5395769174296
2011-06-03,261.801788,-1.18342082650101,37.7285318559553,50.9544648472675,22.325,-29.0933100805949,42.6372100362773,15.7593754038647,26.6981339521749
2011-06-06,260.790802,-1.27338539335947,22.3326262184782,52.8911278686161,31.995,-28.8041564786878,41.1753731747472,19.2224214342186,26.1641544866066
2011-06-07,259.77478,-1.3979145238989,6.86002933029165,40.0256910815328,36.6320757571174,-29.5873030230121,39.7021556669424,19.6335479052309,25.6976825879369
2011-06-08,259.844849,-1.43423165725641,7.92708239740852,26.6430894032431,21.2658457628657,-30.2526255719043,39.8619590961575,24.7273965348499,25.6283764412879
2011-06-09,258.623627,-1.54223961613361,0,13.2031152309559,23.4260127673736,-31.7298128236566,37.9730412377519,24.9509111607633,25.5799860641075
2011-06-10,255.01001,-1.9289782860917,0,6.64821467458736,68.8106979699271,-35.0557561120753,32.9912513516981,34.453986726689,26.2138432542919
2011-06-13,252.617615,-2.36025340009159,0,2.52379934723421,68.0482860859831,-38.7989575346103,30.1692929555722,43.1469219676521,27.4233488766748
2011-06-14,254.439438,-2.39026865496003,14.9855908018028,2.54585257769006,62.8626750975706,-41.1262605546048,34.7466285183812,32.8101072795515,27.8081173340231
2011-06-15,251.72673,-2.62242745281287,0,3.33013128928943,32.239471257301,-44.4080128778029,31.4417563823193,40.4277815511345,28.7095219209597
2011-06-16,250.43544,-2.8335093645892,0,4.99519693393419,84.7294804795573,-47.6480560466533,29.9799870242802,44.6046562461297,29.8448886584718
2011-06-17,242.752747,-3.67202759392509,0,3.33013128928943,100,-52.7822185984597,23.0991358664245,54.8707690175042,31.6324515412598
2011-06-20,242.532532,-4.1317757464942,0,1.66506564464467,38.2853321071772,-56.3948475069462,22.9366339419993,58.7353177417717,33.5683705555821
2011-06-21,246.74675,-3.89164319422667,19.3652541438649,2.15169490487379,30.9576558123981,-56.4193870988924,32.6947602278737,40.7662448791988,34.0825044358404
2011-06-22,243.748749,-3.95663890290118,6.3116967256027,5.00468944592575,20.9825969429698,-57.201098527668,29.803512105033,40.7662448791988,34.5599144675089
2011-06-23,240.350357,-4.25318731384872,0,7.85768398697771,87.6464768911368,-58.6980350240194,26.8996244735143,51.5020177686227,35.7700647033027
2011-06-24,237.677673,-4.61498186314125,0,6.40728871828191,59.9158411013112,-61.4053051979873,24.849026318862,52.0135483335844,36.9303135340371
2011-06-27,241.641647,-4.32116642583402,17.8821785869341,5.54120290911152,49.8697209101423,-62.000519476496,33.0061516936713,35.4373770048217,36.8236752105218
2011-06-28,247.072067,-3.47190492785673,44.8506379800128,9.65852131994255,28.8494827950179,-58.8435853128418,42.2534684847977,20.9383152414477,35.6890066413022
2011-06-29,249.034027,-2.65850481584682,65.5211931316591,23.2076672058318,8.502816390287,-53.582837854478,45.1967289916172,14.131784947447,34.1492050917411
2011-06-30,253.443451,-1.63458533167782,94.0579825573262,43.93518221495,11.1945597122075,-45.6461449120049,51.2149230749269,4.10484036757921,32.0031790400152
2011-07-01,260.775787,-0.208563296660591,100,65.8069998951765,49.2860411177204,-34.0958319478952,59.2321271768555,14.2347954635359,30.7340087845524
2011-07-05,266.486481,1.2548589615718,100,84.2296635461454,55.9854210385143,-20.8634696572746,64.1707401972098,27.680679402604,30.515913828699
2011-07-06,267.947937,2.26664503242915,100,94.848573138479,12.1486463183307,-8.23068515594126,65.3283004717512,30.2560389298291,30.4973513359226
2011-07-07,273.573578,3.39218971774535,100,99.3397758397029,54.8680807035696,4.04448486754504,69.4234121528152,39.356703001387,31.13016216917
2011-07-08,266.261261,3.26162880998901,79.6291053255239,97.7365672583915,98.7195668105203,11.495359061834,59.5739075662036,26.7549173065346,30.8176446789818
2011-07-11,263.9039,2.86305533845914,73.0618910430034,92.480011299339,20.1856526341503,15.8505060675402,56.777254545124,24.2671028653315,30.3497488351496
2011-07-12,267.272278,2.88134095213919,82.4456299402396,85.2729697780908,20.2630078983796,20.2652507503648,59.6892005784028,27.2553509907719,30.1287204176941
2011-07-13,269.399414,3.03027665040916,88.3714757992589,81.3007354955328,18.1886654181256,25.075438670552,61.4552207290341,31.1505386754831,30.2017074361076
2011-07-14,264.734741,2.58208925840679,75.3764753946167,80.5788004694871,100,27.7766257178789,55.6930529536375,16.8110345165548,29.2452307989967
2011-07-15,299.1091,5.61548676236348,100,83.7578365678325,100,35.3731188430766,74.5959448483002,51.1647227784027,30.8109087975257
2011-07-18,297.767761,7.16316241234034,97.4223376647934,86.971149487489,18.6606256097454,42.0675209057356,73.2821033428783,51.8267546024123,32.3120406407319
