"date","close","macd","stochfast","stochslow","stoch_volume","smi","rsi","dmi_dx","dmi_adx"
1995-01-09,832,6.93398571681358,76.5151515151515,83.9315776815773,87.0231496576459,111.773894771408,62.1453229107626,44.987983306183,21.6780757806357
1995-01-10,919,10.3232467671925,100,88.3922558922555,0,117.21415494943,69.8087144434881,55.99247950215,24.1291046178867
1995-01-11,1038,15.855112352593,100,89.2550505050501,19.8430301996246,120.728730009761,76.7438097356053,68.186330602205,27.2760493310523
1995-01-12,976,16.6841902268954,79.8045602605863,92.5372070323206,0,118.789329351764,67.9819936097995,68.186330602205,30.1982122789918
1995-01-13,955,16.0406571815956,72.9641693811075,89.8987157130475,100,114.481348290618,65.2640701424872,64.3316881172195,32.636317696008
1995-01-16,942,14.7986457826097,68.7296416938111,83.7857401375312,64.3045713491733,109.405054135529,63.569723028348,62.7251436653467,34.7855195509608
1995-01-17,959,14.1447796962739,74.2671009771987,76.6920014477013,96.7903293038766,105.736375082484,64.8546725841394,63.7739840033373,36.856124154702
1995-01-18,988,14.2117234642577,83.7133550488599,73.796597900832,41.3366680561345,104.413934125782,66.9934125746047,64.3630142755823,38.8209020204792
1995-01-19,997,14.1077508425877,86.6449511400651,76.3662685486785,93.8724468528553,104.312565607857,67.6513368768794,66.0475141092469,40.7656600268197
1995-01-20,882,10.2887694365124,49.185667752443,76.7643865363731,27.650409893011,98.8721448389543,53.0892949804412,33.3138334946408,40.2333867030926
1995-01-23,870,7.3257748236482,42.8571428571429,71.428571428571,100,91.8521834344081,51.8354584298042,19.1265370810908,38.7257545872354
1995-01-24,850,4.72062157544282,36.0544217687075,58.4809964521454,67.7536702611407,83.7303206613374,49.727490758046,19.1265370810908,37.3258104796536
1995-01-25,823,2.1812014087528,0,42.8551731948656,0,74.6519503694944,46.9515789990808,1.20476825922671,34.7457360353374
1995-01-26,765,-1.2211159842703,0,27.0070243080941,75.4929221435794,63.3125959499074,41.5817463742989,0.504903813589742,32.2999623052126
1995-01-27,780,-2.85847823358939,5.49450549450549,13.3844990987844,85.5283114256825,52.9134286690065,43.3851335736827,2.77896034461615,30.1913193080271
1995-01-30,789,-3.53313387514244,8.79120879120879,6.20384906099149,71.9539939332659,44.938613189313,44.4923416702175,1.94255170679463,28.1735501936534
1995-01-31,798,-3.58806123381693,14.2241379310345,5.3655635552183,67.4924165824065,38.5451439899165,45.6372865394787,1.23132201483724,26.2491053237379
1995-02-01,789,-3.82078335794873,10.3448275862069,8.46174897898993,51.5293225480283,32.5976893546998,44.6455539872566,0.586793504202507,24.416083050914
1995-02-02,850,-1.95500071821795,36.6379310344828,13.6752136752132,64.9772497472194,29.8269204979146,52.2236443841994,8.81897816112099,23.3020041302145
1995-02-03,801,-2.2913333061745,15.5172413793103,17.4518967622412,88.9914054600607,26.0201960299039,46.6937486541116,10.5087191803859,22.3881980623696
1995-02-06,801,-2.44534374416345,15.5172413793103,21.2643678160915,74.7598584428716,22.1164899460118,46.6937486541116,0.482004226967705,20.8234699312694
1995-02-07,813,-2.10343961383923,20.6896551724138,20.2107279693482,64.48432760364,18.9275311922824,48.2501214625602,3.00924079944904,19.5510249932823
1995-02-08,874,0.0737880113083511,93.1623931623932,27.6406490486946,0,23.0352046155273,55.381644983804,15.1865906896366,19.239279685879
1995-02-09,917,2.73188149309049,100,43.8828306644394,7.35778358124219,30.1679517299496,59.6073452216638,28.1412375673248,19.875133820268
1995-02-10,920,4.36636816901006,100,70.7093034679237,100,38.1060780280642,59.892739728673,29.7910708128986,20.5834150340273
1995-02-13,920,5.24433050992339,100,89.6682712774662,89.8096844133944,45.9791994821549,59.892739728673,30.8595285653026,21.3174231434041
1995-02-14,892,4.80140104080409,81.9354838709677,97.2330974481508,61.9609732594556,52.2435059054337,55.637564343237,24.3386542518582,21.5332253654366
1995-02-15,880,4.04653645439257,71.4285714285714,92.8110599078337,67.6945314382077,57.0331240802877,53.8710915271928,23.1000158444833,21.6451389710828
1995-02-16,901,4.10866636663909,85.4961832061069,86.0177530751277,76.3912310286678,62.3563887974743,56.475422325428,23.1000158444833,21.7490587477542
1995-02-17,878,3.35433895173625,67.9389312977099,79.6764421930633,46.988677427126,66.5122768986482,52.9494595353706,21.6940425722123,21.7451290209298
1995-02-21,824,1.18410129456199,26.7175572519084,71.5418440215284,92.8571428571429,67.2155429541283,45.7304973142239,0.0294781823720334,20.19401110389
1995-02-22,813,-0.526037011823766,10.0840336134454,56.639653316797,91.4237533124548,66.144592671574,44.4024790015725,8.94669239414032,19.3906311960507
1995-02-23,791,-2.25212826329603,0,35.7438649760154,94.7843893037822,63.2532705498063,41.7886840565326,0.375938579375863,18.0324388662882
1995-02-24,746,-4.6769878175106,0,16.8473496268732,14.5507106721272,57.6039101217826,36.991946116876,15.0669360560491,17.8206172369854
1995-02-27,727,-6.69876413928328,0,5.20951383097727,86.8826788725608,50.3411044828738,35.1569937323759,16.9510528291525,17.7585054935688
1995-02-28,765,-6.60843539506192,19.6891191709845,3.30812808715846,77.2825825102385,45.2162015895777,41.4160772535562,7.08361381206024,16.9960132306039
1995-03-01,786,-5.72788329155903,30.5699481865285,7.77202072538819,75.8426966292135,42.2476121953917,44.5987192661206,4.96420992757887,16.1365987089592
1995-03-02,786,-5.04511254451839,30.5699481865285,16.7530224525039,84.6208063151959,40.0972660720493,44.5987192661206,1.34419127640645,15.0799981780626
1995-03-03,794,-4.24494232345166,34.7150259067358,25.2158894645937,51.5838462693289,39.1016334112089,45.8972982066848,1.14404221461977,14.0845727521024
1995-03-06,774,-4.2887684422337,27.0114942528736,29.8867117966631,45.4586398438673,37.9834254460997,43.1728181007113,1.14404221461977,13.1602491422822
1995-03-07,730,-5.6408672823245,1.72413793103448,27.9557831907301,53.5355051794025,34.6511956946457,37.8496975923513,14.0764019183891,13.2256886262899
1995-03-08,767,-5.15094507808497,22.9885057471264,23.0523627075347,100,33.3828283651312,44.0922428680449,17.8308650809426,13.5546298016222
1995-03-09,774,-4.4961389124781,31.1258278145695,19.0014741682672,64.7058823529412,33.8187133959098,45.213418516991,14.2468242107609,13.6040722594178
1995-03-10,765,-4.27695240645084,39.1752577319588,22.316911190824,43.9243302954985,35.5859108469546,43.9918906838262,14.2468242107609,13.6499831130852
1995-03-13,722,-5.45724269489789,0,24.3810164814344,94.0624136978735,34.9852809921015,38.6229121428333,26.5536749653559,14.5716753882474
1995-03-14,612,-9.78398842217928,0,22.5295482857931,10.4252968793151,30.0784405267999,28.9045317863306,49.5397648523095,17.0693960642518
1995-03-15,612,-12.3534820214298,0,12.1640381420537,10.5495719414526,24.1294745698444,28.9045317863306,49.5397648523096,19.3887081205417
1995-03-16,621,-13.4241212909295,4.94505494505495,4.90225696411221,91.459842762448,18.8092674430789,30.5624475897844,49.5397648523096,21.5423550299537
1995-03-17,618,-13.9366589920502,3.2967032967033,1.46520146520104,66.6563897024819,13.7999566191095,30.3087293377728,50.4052052417043,23.6039871879358
1995-03-20,621,-13.8640352022614,4.94505494505495,2.93040293040251,58.4245413904733,9.36782091007691,30.9262638155737,48.7566623586456,25.4006068429865
1995-03-21,657,-12.2032986586091,24.7252747252747,6.04395604395562,89.5174965315246,7.7390484547424,38.0233027122475,29.8526743418464,25.7186116643337
1995-03-22,719,-8.62349113854669,58.7912087912088,14.9572649572645,0,11.2969545093503,47.9433612077048,4.17371411961213,24.1796904111393
1995-03-23,685,-7.43060569410561,45.0617283950617,27.7785314822348,58.983268983269,14.0892311218832,43.8027967022403,4.17371411961212,22.7506921046016
1995-03-24,706,-5.75065824137874,58.0246913580247,42.1019309908195,44.015444015444,17.8511334872795,46.8556985422193,4.17371411961213,21.4237651056738
1995-03-27,688,-5.22426441991425,46.9135802469136,48.9395378284263,49.8584298584299,20.5678123118966,44.6182720379484,2.78606702137983,20.0925009567957
1995-03-28,594,-8.23378692259671,0,46.3128777943589,15.0272479564033,17.0095508747416,35.172634221584,23.6993059256319,20.3501298831411
1995-03-29,594,-9.96893153712168,0,33.5390946502053,1.41689373297003,12.7065117409364,35.172634221584,25.4269698260932,20.7127613076377
1995-03-30,626,-9.63315138788725,25,19.6502057613164,90.0272479564033,10.5702324320877,40.1730582817119,19.247872612068,20.6081264008113
1995-03-31,621,-9.39975565700527,21.6,13.16817558299,68.1263858093126,8.87940325197041,39.6583188122034,18.1417720954799,20.4319582361447
1995-04-03,630,-8.69632249635038,28.8,16.3333333333329,58.1347006651885,7.98786017937671,41.1207388067007,16.9733078973262,20.184911783372
1995-04-04,577,-10.1245857319363,0,19.1555555555551,0,4.21735748707558,35.6425005246767,27.7473448234046,20.7250855719458
1995-04-05,606,-9.66432214345678,20.4225352112676,19.4469483568071,91.8890216381256,1.63780703321704,40.3270149885977,27.7473448234046,21.2266755184785
1995-04-06,674,-6.47909762694577,68.3098591549296,20.9283255086068,22.5939200849595,3.9713122795806,49.5922841267737,6.93453863908179,20.2058085985216
1995-04-07,674,-4.35273529735107,68.3098591549296,32.777464788732,98.1547856099827,7.69424853181468,49.5922841267737,6.93453863908179,19.2578607442759
1995-04-10,671,-3.04884594615377,66.1971830985916,49.8435054773079,47.525020286719,13.3675678505601,49.2014076696359,5.33994541942916,18.2637239353583
1995-04-11,706,-0.819464178893259,100,66.0406885758994,81.5120367865837,21.9405755235244,53.7786077566484,13.6591912752548,17.9348287453509
1995-04-12,746,2.08681524004062,100,78.1690140845066,5.4503651609413,31.5097877529241,58.3927775798708,27.5935699234612,18.6247388295016
1995-04-13,727,3.08807330075445,88.7573964497041,87.7179579779792,69.2994319718691,39.4957579559607,55.5557854140451,27.5935699234612,19.2653696219273
1995-04-17,731,3.76886484834957,91.1242603550296,92.7595818170028,80.010819583446,46.7851861702605,56.0400109096541,28.4714804470519,19.9229489665791
1995-04-18,698,2.86025535194092,71.5976331360947,91.1242603550291,86.0562618339194,51.2350971746946,51.0941465902864,26.0035559807842,20.3572780390223
1995-04-19,660,0.804536302697256,49.112426035503,82.5772518080206,96.956992155802,52.0429309607106,46.0537644669224,3.22511841118801,19.1335523513199
1995-04-20,704,1.16798200166419,75.1479289940828,73.2412886259035,100,54.610821101786,51.9628867473641,13.0152936379509,18.6965338717935
1995-04-21,750,3.07631153287407,100,70.2169625246543,18.4348270139155,60.6006522692304,57.2366798515317,20.9311037745503,18.8561460077047
1995-04-24,746,4.01071609759973,97.6878612716763,76.9949037178912,89.786799438274,66.9795622902606,56.6542209298522,21.8323537373757,19.0687322741098
1995-04-25,706,3.00827053126711,69.4444444444444,84.9142723346068,89.5693135935397,69.9957867926827,51.0586444934583,11.8760234599382,18.5549673588118
1995-04-26,727,3.08839263348752,74.4444444444444,86.838316238049,80,73.2968080663698,53.6470590956939,11.8760234599382,18.0778999374637
1995-04-27,712,2.50839821984212,57.7777777777778,78.9306358381498,51.4670255720054,75.5865090477248,51.5498492179388,11.8760234599382,17.6349087604976
1995-04-28,727,2.63857566958858,74.4444444444444,72.2122314993216,70.4037685060565,78.5733594936513,53.5071900404512,10.3228562934823,17.1126192985679
1995-05-01,727,2.65126739131933,74.4444444444444,68.3333333333329,64.8721399730821,81.7246846746326,53.5071900404512,14.4783743317251,16.9244589437934
1995-05-02,722,2.40934440508362,68.8888888888889,70.123456790123,42.9878869448183,84.4800862273568,52.6843767841049,9.84028538027746,16.4184465463994
1995-05-03,722,2.19978153607363,68.8888888888889,70.7407407407403,55.5955548599155,87.0353036542219,52.6843767841049,12.6132429729704,16.1466462911545
1995-05-04,735,2.48807741977435,83.3333333333333,72.3456790123452,94.7566129284708,89.951441633613,54.7811495536786,25.0291345523982,16.7811097383862
1995-05-05,744,2.92697949063001,93.3333333333333,75.4320987654316,69.682266395367,93.5940325475373,56.2273660918559,25.0291345523983,17.3702543679585
1995-05-08,801,5.15987412952361,100,82.5925925925921,100,99.3410564064842,64.0659409888755,39.082274489802,18.9211129480902
1995-05-09,835,7.56365981141087,100,90.6172839506168,90.1358112937813,107.62368658381,67.7731037814688,40.9965200091952,20.4979277381691
1995-05-10,842,9.04221700138272,100,96.6666666666662,80.7005003573981,115.76222363632,68.4937723710524,44.1467059165414,22.1871261794814
1995-05-11,824,9.07027816162163,86.7647058823529,97.7886710239647,0,122.032857786449,64.4995438806761,37.8079015634495,23.3028958497648
1995-05-12,917,11.9537244415252,100,97.0588235294113,8.60242831309739,128.777079682854,73.1965177635742,52.1573417157676,25.3639276973365
1995-05-15,917,13.3227786630969,100,95.5882352941172,100,134.799403929794,73.1965177635742,52.6220372242093,27.3109355206845
1995-05-16,920,13.8510688827713,100,97.0588235294113,91.6826615483046,139.026700968365,73.4399459481784,54.8271079928213,29.2763764115514
1995-05-17,925,13.9270521014833,100,98.5294117647054,79.3218170185541,142.735217891222,73.8659558500579,54.8271079928213,31.1014286673564
1995-05-18,909,13.0750857338309,92.1182266009852,99.124247400109,97.0313499680102,144.803220029516,69.9969066816148,50.7583040469665,32.5054911944714
1995-05-19,887,11.5121770162071,81.2807881773399,96.1685823754785,90.1599488163788,144.836063095838,64.9586068350361,41.5985226220324,33.1549934392972
1995-05-22,929,11.5503169372198,100,93.2129173508479,97.0825335892514,147.248791400985,69.4757282726783,36.0353769481907,33.3607351185039
1995-05-23,922,11.03745333719,96.3917525773196,91.6078411457006,82.2008957133717,149.769344939673,67.9045950984486,37.61899346203,33.6648964287558
1995-05-24,913,10.150540655589,91.3513513513514,93.2016288290724,79.616122840691,152.347975649988,65.8429296620284,29.5589206180483,33.3716124422767
1995-05-25,909,9.21655136902129,84.375,93.059305401333,59.5009596928983,154.775353864925,64.8998146711946,29.5589206180483,33.0992773119746
1995-05-26,884,7.64695699911391,57.1428571428571,88.081157372394,34.7408829174664,155.5506653087,59.1930385370535,17.0636240981041,31.9538735109839
1995-05-30,863,5.85177252045026,37.1428571428571,75.9608918565099,63.3781190019194,154.227291251544,54.8314836094362,6.04898101878392,30.1035240472553
1995-05-31,847,4.11314415548771,21.9047619047619,58.6355998855994,52.0153550863724,151.123784030243,51.7054583988126,1.65165248959351,28.0712475074223
1995-06-01,869,3.6100795930226,26.8292682926829,42.3031197573876,56.9450272765422,149.581022930382,55.4651310990536,5.31698358412269,26.4459429414724
1995-06-02,867,3.14848841950637,24.390243902439,30.5768486256286,0,148.410697780134,55.0455976617059,1.56773865618013,24.6689283496658
1995-06-05,913,4.17769110491228,80.4878048780488,32.3009420570391,70.3052550231839,151.168459212609,62.1389524416761,19.0292150238349,24.266091683535
1995-06-06,925,5.05441666979378,95.1219512195122,44.9812879081167,87.5579598145286,156.227832105061,63.7460522739724,25.9457464872734,24.3860670266592
1995-06-07,899,4.68160896665129,63.4146341463415,63.414634146341,12.596599690881,159.712223584536,58.0013789908014,20.8908145352671,24.1364061344169
1995-06-08,892,4.12431046479085,54.8780487804878,72.4932249322489,19.435857805255,161.981420451367,56.5244561484063,8.67760269860117,23.0322058890015
1995-06-09,913,4.29996718890839,80.4878048780488,72.3577235772353,44.8415765069552,165.728220091619,59.8291866687813,13.3891501967251,22.343416196696
1995-06-12,932,4.85526129021885,100,71.9512195121947,63.4377758164166,171.414450206937,62.5992537433332,18.9327637880688,22.0997981675084
1995-06-13,925,4.86180159008316,91.7647058823529,78.4887613582013,15.2030008826125,176.527912937713,60.9321774302723,19.9671315798873,21.9474648398211
1995-06-14,917,4.50598497687957,82.3529411764706,86.8595568308619,9.26743159752868,180.522697221375,58.9984142185276,9.44047809898536,21.0541086440472
1995-06-15,917,4.1719428425864,82.3529411764706,89.2045273393905,0,184.031431083902,58.9984142185276,9.44047809898536,20.2245636051142
1995-06-16,922,4.00523724178412,88.2352941176471,87.0588235294113,0,187.773942880044,59.9204106560762,11.9991593983225,19.6370347332005
1995-06-19,939,4.2914790461462,100,86.6666666666662,0,190.87431165473,62.9693807477499,24.9410292690937,20.0158914857643
1995-06-20,1057,7.71253282316497,100,90.1960784313721,19.2080296988863,191.970481308639,76.3933713364969,47.4580159166329,21.9760432308263
1995-06-21,1118,11.2268062706021,100,95.4248366013067,12.2920390485357,188.701088699707,80.3575166732703,58.4112356895082,24.578556977875
1995-06-22,1112,12.8296963732724,97.3451327433628,98.3978252067784,0.426234016224392,184.33447297391,78.9531161762942,58.4112356895081,26.9951768858488
1995-06-23,1100,13.099381292561,92.0353982300885,98.5250737463122,82.5931527567716,179.357873280978,76.0889339470073,48.8166763524586,28.5538554191781
1995-06-26,1081,12.3912447623484,83.6283185840708,95.5260570304813,70.4511403362743,173.440754262431,71.6564833947766,46.4289167894434,29.8306455170542
1995-06-27,1020,10.0238505836094,56.6371681415929,88.2989183874135,94.9725320459464,164.246288511957,59.6436021916842,29.4316962061125,29.8021491377012
1995-06-28,1033,8.65614306322882,58.5365853658537,78.2346451783097,100,156.020125229366,61.1388246900697,16.4112459638856,28.8456560538572
1995-06-29,1054,8.14216021313237,68.1592039800995,68.2706571705346,91.4524714828897,150.161906999453,63.4919379676604,21.1828609449243,28.2983135460763
1995-06-30,1024,6.83124975672078,53.2338308457711,62.4516277523093,68.958174904943,143.486068988828,58.0812840538223,21.1828609449243,27.7900669317083
1995-07-03,1043,6.34627810565149,62.6865671641791,60.8157977410351,100,138.31982983741,60.3838920497281,21.1828609449243,27.318123646938
1995-07-05,1027,5.46893405075677,54.726368159204,59.4062209278805,59.3178751073488,133.02053884305,57.5185841964482,26.4283060610942,27.2545652479492
1995-07-06,1045,5.25653374582078,62.7551020408163,59.4327117248221,61.4648509385352,129.172584506157,59.8280438214249,16.3350523787291,26.4746000430049
1995-07-07,1095,6.27337116641895,87.1508379888268,61.7163457469107,99.0675990675991,129.661913868665,65.4472636318388,33.2914667652252,26.9615190945921
1995-07-10,1095,6.72233898709351,76.530612244898,67.9152108697315,86.4039408866995,131.474866200906,65.4472636318388,36.7430881889993,27.6602026013354
1995-07-11,1052,5.72959716988415,32.6530612244898,69.7114857690665,69.384236453202,131.579054471276,57.434315877479,24.5005863529649,27.4345157264518
1995-07-12,1045,4.79643983394884,27.1739130434783,62.1254055828464,84.0886699507389,130.675225678553,56.2274378520876,14.8995135935258,26.5391584312428
1995-07-13,1067,4.65733716315933,58.75,50.1410080265605,88.8236795100791,130.924985635711,59.133898585897,21.1926404300065,26.1572642882974
1995-07-14,1100,5.279649078642,100,48.9842748693676,64.9655524368461,133.755928229428,63.0925929197239,23.1510654769087,25.9425358017696
1995-07-17,1108,5.71826649772407,100,62.5834319234936,37.2684545203207,137.874371154964,64.002959463009,28.6415200279324,26.1353203893527
1995-07-18,1081,5.16633939317803,67.8571428571429,79.1701173222908,51.0091235830799,140.599709164593,58.7370504786563,20.5745064796446,25.7381193958021
1995-07-19,983,2.25431724335348,0,77.1626984126979,0,135.551426629734,44.4437883572343,7.0462661444407,24.4029870207048
1995-07-20,1048,2.02785265848289,52,61.7301587301583,91.4996809189534,132.850284506825,52.6704488395169,7.0462661444407,23.1632212438288
1995-07-21,920,-1.39699364829553,0,37.7460317460313,15.0095724313976,121.387809983497,40.0831158620538,22.6851197602823,23.1290711378612
1995-07-24,976,-2.07060298945346,29.7872340425532,28.1827085444102,68.9135197834773,112.196379715442,46.1468550458821,15.5011873069263,22.5842222927944
1995-07-25,992,-2.02845196959452,38.2978723404255,22.4302600472809,80.1778579713881,105.50372535898,47.773158895641,4.34389415316926,21.2813417113926
1995-07-26,976,-2.36531023902744,29.7872340425532,27.5271867612288,56.373243974739,99.028855126641,46.2684239430781,6.58645802304699,20.2317071622251
1995-07-27,1039,-0.896311196416133,63.2978723404255,33.0378250591012,95.8767067730161,97.2439126080721,52.5993288612079,4.40813344369461,19.1014518966158
1995-07-28,983,-1.40460929539528,33.5106382978723,39.5390070921981,83.5609030688117,93.4518370611429,47.2679986027365,0.592458661633533,17.7793809512599
1995-07-31,959,-2.30615341348903,20.7446808510638,41.7257683215125,54.8195214276058,87.8704096133176,45.1556045189493,3.21664149378458,16.739185275726
1995-08-01,913,-4.01331025656276,0,33.1560283687939,71.2315803704204,79.3675087501051,41.342041556893,13.7663330246016,16.5268386863599
1995-08-02,939,-4.30447248961011,13.3333333333333,22.8762805358545,89.384851443716,72.1353939185294,44.2100186367673,13.1339250814829,16.284487714583
1995-08-03,959,-3.85691593848979,23.5897435897436,13.9173789173784,74.4036825219696,67.2360239783518,46.3817336396469,4.67446297279761,15.4552002330269
1995-08-04,935,-4.12216587210545,13.0952380952381,13.4466006806428,68.154554331148,64.3333923712877,44.1602453788932,6.623879660423,14.8243916206981
1995-08-07,909,-4.88434146472888,0,13.7362637362633,68.5869716836379,61.2489114127299,41.8232308426021,12.1515982150625,14.6334778060098
1995-08-08,878,-6.08436527012974,0,11.0887260887256,76.0720840981145,56.5045975843657,39.1620844590413,16.9185562096761,14.796697691986
1995-08-09,899,-6.12836846577223,13.0434782608696,6.9804108934539,100,52.7127843956253,41.8608321360305,16.9185562096761,14.9482590146781
1995-08-10,887,-6.3431657298754,5.59006211180124,4.97469519208603,3.67103016505407,48.6263204300996,40.748470748138,16.9185562096761,15.0889945286065
1995-08-11,897,-6.05712605736423,11.8012422360248,6.90131124913687,32.4416619237336,45.4800186709927,42.1285556568654,22.4653072845036,15.6158740111706
1995-08-14,909,-5.40716101907379,19.2546583850932,9.52380952380905,6.08992601024474,43.539892506038,43.8196075736347,13.8489306391093,15.4896637703091
1995-08-15,927,-4.37897709207436,30.4347826086957,14.2857142857138,83.693796243597,43.5632932624703,46.3519503988688,10.4999072055139,15.1332525871094
1995-08-16,942,-3.22360991210729,60.952380952381,23.1976075454332,74.160500853728,48.005271506856,48.4377520704587,7.10685015724825,14.5599381278336
1995-08-17,945,-2.34814425898093,82.7160493827161,38.4706353466413,54.0694365395561,54.0823769196954,48.865949395081,6.43029945103145,13.9792496509192
1995-08-18,955,-1.47584363713352,95.0617283950617,58.1639104022352,49.2466765140325,61.3450518730462,50.3461760997524,1.30857534457965,13.0742014861807
1995-08-21,929,-1.61228162430933,62.962962962963,72.6193458238542,63.8109305760709,67.085218847019,46.5713665013012,4.72683713157846,12.4779611751376
1995-08-22,950,-1.08214588385664,88.8888888888889,80.7093866353121,35.480059084195,74.1414523280476,49.8424773983179,4.72683713157847,11.9243094577406
1995-08-23,983,0.171751198990888,100,82.1673525377225,55.2732644017725,82.8080467171105,54.5513949611597,16.9579202203231,12.2838530836393
1995-08-24,992,1.18113301370604,100,87.5171467764056,71.3441654357459,91.2786661830049,55.7709622133771,22.1747378148832,12.9903448501567
1995-08-25,950,0.636144493657831,63.1578947368421,89.3220706086198,0,96.1100581413233,49.1435607251198,8.01607552131133,12.6350398980964
1995-08-28,896,-1.1874445542401,8.57142857142857,80.4195674371108,60.1235741444867,95.4092648043386,42.2000753820726,10.0836667095723,12.4527989560589
1995-08-29,899,-2.21273194307013,11.4285714285714,57.5605680868834,99.6423658872077,93.221018425398,42.6845762823744,14.7014301732474,12.6134154715724
1995-08-30,909,-2.52172446983878,13.5416666666667,32.0476538568639,15.8459422283356,91.3866456387722,44.3588514321811,7.56270381643147,12.252650353348
1995-08-31,896,-3.01449169960222,0,15.7410888331936,0,88.6756055049238,42.6160166715447,7.90562725852536,11.9421487037178
1995-09-01,892,-3.36145029831006,0,8.00595238095191,7.70395608555745,85.4426054976303,42.0683295729646,8.99635079882773,11.7317345676543
1995-09-05,913,-2.90992889671527,21,6.6124338624334,54.819734345351,83.882111380927,45.9925830378684,10.5180901002818,11.6450456771277
1995-09-06,920,-2.36421170178468,28,9.28240740740694,63.472485768501,83.4974704217157,47.2746880145247,2.66101983335686,11.0033295454297
1995-09-07,950,-1.13270633660982,58,19.6666666666662,85.1992409867173,86.043057586542,52.4811640184451,10.6222870263859,10.9761122226409
1995-09-08,950,-0.345986416609967,58,33.3333333333329,51.9734345351044,89.4310800951827,52.481164018445,10.6222870263859,10.950838994337
1995-09-11,935,-0.267983717407494,43,45.5555555555551,50.9867172675522,91.661140226001,49.6387649548731,19.0850585906926,11.5318546797909
1995-09-12,892,-1.40885322476968,0,44.8888888888884,100,89.6761546529815,42.5279704267599,2.87532750349077,10.9135313100552
1995-09-13,875,-2.56192371841558,0,33.6666666666662,99.1106170094497,86.3201704656439,40.0832710235709,8.23531808486283,10.7222303653986
1995-09-14,786,-5.75654951462461,0,15.9999999999995,0,76.9505762579919,30.2721293277707,30.5303466896721,12.1370958171324
1995-09-15,644,-11.839903332727,0,4.7777777777773,40.1471436814772,56.9805540510215,21.3098306626406,50.9636964830084,14.9104244361236
1995-09-18,673,-14.6567664137001,9.47712418300654,1.05301379811136,5.49624927870744,40.117561472936,26.120387894399,50.9636964830084,17.4856581537582
1995-09-19,674,-16.1473264613891,9.80392156862745,3.19535221495958,0,26.6934588608027,26.2877285190754,47.8362138050262,19.6535549859916
1995-09-20,671,-16.8795391405705,8.82352941176471,6.31808278867055,99.0251270081011,15.7669409450319,26.0967567134873,43.8252187082875,21.3801023947271
1995-09-21,681,-16.6886715062359,12.0915032679739,8.67828612926604,100,7.43752893807787,27.9750465483757,42.1637020545053,22.8646452275684
1995-09-22,682,-16.195301924132,12.4183006535948,10.2396514161215,100,0.797511307905041,28.171644828802,42.1637020545053,24.2431492866353
1995-09-25,699,-14.9853764327875,17.9738562091503,11.8373275236016,88.4271892830563,-3.755513290731,31.5902454377665,26.8659817470052,24.430494462376
1995-09-26,693,-14.1019380645692,16.0130718954248,13.5802469135798,76.7055321260233,-7.60074925588117,31.0289309273493,28.7020433361327,24.7356050962157
1995-09-27,657,-14.4578659995968,4.2483660130719,14.124909222948,0,-12.0200973800746,27.8333179010658,43.8760624121438,26.102780618782
1995-09-28,706,-12.712309465131,21.3058419243986,14.0230891898564,91.365701985171,-13.3016193564716,37.2987762712785,38.327815344862,26.9759973849306
1995-09-29,689,-11.9155070528913,18.1451612903226,13.7224381309257,83.8316192298493,-13.5712724269323,35.5563301205041,33.1915901986028,27.4199683001929
1995-10-02,704,-10.6368534051583,25.974025974026,16.7435198054924,99.1987562784023,-11.464119918825,38.2954376359854,29.2169719212178,27.5483257016947
1995-10-03,704,-9.59643700079653,42.2535211267606,21.721900756405,84.9318344893566,-7.63563336817327,38.2954376359854,32.0555487440384,27.8702702047192
1995-10-04,660,-10.2594405254798,25.8064516129032,27.3146373659491,80.5907677589094,-4.40711885707309,33.4575698753644,39.3134013388212,28.6876367142979
1995-10-05,666,-10.2442447747092,18.3673469387755,29.6482251981371,76.3573307821095,-1.03436192914236,34.6695783994696,40.4550501142029,29.5281662428626
1995-10-06,638,-11.0089335215831,0,24.9594574382004,88.0650562066491,0.878742352692946,31.7621540141243,34.549001953727,29.8867973650672
1995-10-09,607,-12.382694935627,0,16.5520516854321,96.663477636929,0.811761633358714,28.8749984575622,42.3771701084976,30.7789668467408
1995-10-10,604,-13.1098433246112,0,6.94901616560555,0,0.556996904142178,28.6040219857018,46.4452526818627,31.8979872635352
1995-10-11,609,-13.1109852966733,4.90196078431373,2.58547863589833,92.0525302841617,0.542961631038016,29.7866890437833,38.2209622031716,32.3496283306521
1995-10-12,625,-12.2297609762405,20.5882352941176,3.37690631808231,57.9625827059092,1.58194470143922,33.5783795515717,38.2209622031716,32.7690093215464
1995-10-13,648,-10.5366870549093,43.1372549019608,11.002178649237,76.3404061145334,4.36714689760976,38.7028201054328,17.0450114726874,31.6458666180564
1995-10-16,652,-9.08663388262346,47.0588235294118,22.7668845315899,63.7691079169519,7.90005723075346,39.5759198859205,15.5202503929767,30.4940368876936
1995-10-17,671,-7.25291183128443,65.6862745098039,37.2549019607838,62.7766370066165,12.7979587273439,43.6795463507542,15.5202503929767,29.4244807094995
1995-10-18,693,-5.11270232183573,89,52.0457516339864,10.2441250285193,18.0404825064086,48.0767203741179,14.5098760100067,28.3591518023929
1995-10-19,606,-6.95387464538021,2,57.1459694989102,33.025325119781,17.4599460007238,36.0801501460518,4.22916653057794,26.6355814258347
