"date","close","macd","stochfast","stochslow","stoch_volume","smi","rsi","dmi_dx","dmi_adx"
2015-07-30,287.72,3.42060009996181,67.771373679156,91.253068630592,28.825759481225,2.44022361267584,57.6579172361986,31.9246884454737,42.9041147847925
2015-07-31,284.65,2.71731011479084,53.0259365994246,79.8697833279981,37.9413634305731,2.69277161808548,54.5761264482974,21.4386776150712,41.3708692726696
2015-08-01,281.6,1.93589072442333,38.3765609990404,66.8054221368356,16.7490590801623,1.61151205448623,51.6239546957522,11.8632873014198,39.2631848461517
2015-08-02,282.61,1.49883900053993,36.451612903227,53.8420460062194,7.98361608345026,0.196802190076951,52.5394950355878,10.575832522093,37.2140882515761
2015-08-03,281.23,1.06501570967854,29.0322580645172,43.4320459717888,25.7087650174091,-1.71695111656828,51.1160305403471,15.007542283237,35.6279063966948
2015-08-04,285.22,1.13839873443633,49.8911860718185,38.565511056449,27.7619513301302,-2.6735241193594,54.9190802774403,15.4513849016409,34.1867262899052
2015-08-05,281.88,0.847924774448483,31.7192600652893,36.6531325786637,19.349367650741,-4.34522481811694,51.3198535591337,15.4513849016409,32.8484876193149
2015-08-06,278.58,0.343595938212782,7.17267114962886e-13,34.180911930922,13.0381582739251,-7.6787907136771,47.9744529174075,7.10006798619171,31.0093147883775
2015-08-07,279.58,0.115829958895897,6.30914826498503,25.5868398521122,100,-10.9734011758187,49.058150682735,1.88581859984972,28.9290650606255
2015-08-08,261,-1.75279651053873,3.40074297701516e-13,13.994222525819,100,-17.3770655977147,34.6261598426354,27.4558521246594,28.8238355651994
2015-08-09,265.08,-2.49395737831669,12.2046066407422,6.98347905566555,14.8671430111637,-22.7157992124872,38.8783188787375,27.7990292280198,28.7506351125437
2015-08-10,264.47,-2.95344822573579,10.3798982949451,5.2674897896003,7.981220657277,-27.3158209675372,38.4753766926747,27.717697182279,28.6768538318105
2015-08-11,270.39,-2.60954091427135,32.8436516264435,10.7251573781719,18.8962235486685,-29.0017170001646,44.4884334007597,18.6129292894761,27.9580020787866
2015-08-12,266.38,-2.71273051853937,20.1347305389227,15.7078824397923,22.2813568957237,-30.9003031674552,41.5277492483158,17.8589079283793,27.2366382109004
2015-08-13,264.08,-2.93041727244484,12.7167630057809,20.4979535770656,24.4133905730836,-33.1876023619114,39.8880800237362,22.8217337878757,26.9212878949701
2015-08-14,265.68,-2.84344903402217,19.3228736581344,20.1364214260331,22.9571583992473,-34.9906199446526,41.6150917402962,25.3339643831031,26.8079076441224
2015-08-15,261.55,-3.11603435020159,2.27085053674703,16.9088888416276,3.9178354749233,-37.9833538554792,38.5373558432799,25.6787868483972,26.7272561587135
2015-08-16,258.51,-3.50368147906536,4.25633986228442e-13,12.008730955376,27.490318538332,-41.4630463304275,36.4031900629926,33.5055087747071,27.2114170598559
2015-08-17,257.98,-3.71359419097291,4.17352561386259e-13,6.46389577025482,7.11055864361401,-45.0876581041356,36.0285792194521,33.5055087747071,27.6609950394881
2015-08-18,211.08,-8.36328647065297,1.60574629550306e-13,2.65161941462579,58.7684224564617,-52.3924771665815,18.1901037843608,71.3381407468988,30.780791161446
2015-08-19,226.68,-9.5793294083268,22.7737226277375,2.78273035160981,100,-54.6064959221902,30.5139112378073,71.3381407468988,33.6777447032641
2015-08-20,235.35,-9.25725782841684,35.4306569343068,8.9975669099761,31.178080345431,-52.7966796759096,36.2607036522352,71.3381407468988,36.3677729920951
2015-08-21,232.57,-9.13295249716093,36.2333501938968,19.4906479939694,9.27286686996517,-50.3475930082885,35.2538990740004,71.3381407468988,38.8656564031525
2015-08-22,230.39,-9.07648735364926,32.5577474287644,28.5404293194394,9.35012672059613,-48.5196334828853,34.4462053258281,75.07514419729,41.4520483884481
2015-08-23,228.17,-9.07009598287595,28.8147024110608,32.9183649274036,0,-47.5722089443668,33.6019283798793,75.07514419729,43.8536980890796
2015-08-24,210.5,-10.7289020755649,1.89826077344492e-13,29.2444449367241,96.1177600994758,-51.0120534716697,27.7680520588325,80.1206992417801,46.4441981714154
2015-08-25,221.61,-10.3632313356693,19.8818897637798,23.0749824498211,100,-50.7695633543757,35.3663119890671,82.8110772595767,49.0418323919983
2015-08-26,225.83,-9.45070457303702,27.7818050018126,17.5258596422511,31.3978061317727,-48.6092260182338,38.0327419140967,71.627264424614,50.6550775371852
2015-08-27,224.77,-8.78004380649219,25.8608191373689,18.8760889825996,8.19725133895311,-46.3019312946488,37.6129952493626,71.627264424614,52.1530908862872
2015-08-28,231.4,-7.44357321459653,40.9402546523021,23.9745652733377,30.2933748178415,-42.5405975160658,41.9299191675285,56.5855273550011,52.4696934911954
2015-08-29,229.78,-6.61254355962595,40.1583003540933,30.5629740931345,0,-38.8558813323568,41.1801045990136,56.5855273550011,52.7636816243243
2015-08-30,228.76,-6.05124897459796,38.4582982308344,35.6776784636088,5.16557557222727,-35.4916873024075,40.6867572852114,57.2979337853761,53.0875567786852
2015-08-31,230.06,-5.41875018312906,78.7122736418523,42.6494555119751,8.11938097741127,-30.7682733731136,41.6462940707466,57.5341842205677,53.4051730245339
2015-09-01,228.12,-5.10938652937292,70.9054325955746,51.6624144369192,7.81105293457757,-26.1034678619905,40.5909780346077,57.5341842205677,53.7001023956792
2015-09-02,229.28,-4.66988362165323,75.5734406438644,63.3995581751482,3.68150509594577,-21.2528373533307,41.5448063750717,57.8444497632466,53.9961272076483
2015-09-03,227.18,-4.516728866158,75.5777072949719,70.591525764885,0.772526719867476,-16.8060953079932,40.2838648738931,57.8444497632466,54.271007390191
2015-09-04,230.3,-3.97161727250814,94.7368421052648,77.015079717756,8.69212022745735,-11.9232093737575,43.0495051081398,53.5085934692949,54.2165492529842
2015-09-05,235.02,-3.01937587142092,100.000000000001,82.0287911087501,8.02995446757094,-6.07934915876351,47.0451067031653,37.1544405199356,52.9978272006236
2015-09-06,239.84,-1.8287714308702,100.000000000001,90.1043757277342,18.9575098926654,0.217315930850673,50.8382701304757,19.448530992231,50.6014489000241
2015-09-07,239.85,-1.04805162834858,100.000000000002,96.1168212783901,9.21502638423363,4.13190868093612,50.8461367973352,19.448530992231,48.3762404780389
2015-09-08,243.61,-0.131682571476688,100.000000000002,99.4152046783642,66.3918720807337,7.72686975748495,53.8372173610073,10.4815759809352,45.6694787282457
2015-09-09,238.17,-0.154493356920316,71.1252653927826,96.7916961547552,45.745767607668,9.85284813875385,49.174823068869,14.0050314192049,43.4077324918857
2015-09-10,238.48,-0.131089880003099,68.7766281192955,90.114128767208,28.6950211707681,10.9765164050936,49.443512610928,17.8074220799411,41.5791388910325
2015-09-11,240.11,0.0635984914303833,78.6975045648222,81.0696174424186,21.3850688631672,12.1903521810483,50.9129444310721,17.8074220799411,39.8811591188117
2015-09-12,235.23,-0.347976190952881,48.9957395009142,72.7745737526682,5.11428936278892,12.0912328225943,46.5506479437021,24.6240968915533,38.7913689597218
2015-09-13,230.51,-1.10921989707978,20.2678027997574,62.5589241252697,10.6074149746733,10.1222574659312,42.7365383581727,33.6023824506032,38.4207270662133
2015-09-14,230.64,-1.54054415314481,21.0590383444926,48.3059444106324,37.4132720384795,7.55791906300154,42.8753663053206,35.6876474138231,38.2255070910426
2015-09-15,230.3,-1.8083355725128,18.9896530736467,33.1777913031729,18.0458008768569,2.56797652980425,42.584581349543,18.2672132792331,36.7999146759133
2015-09-16,229.09,-2.06433293492877,11.6250760803417,22.4792047068381,28.3297152343251,-3.37013715829016,41.5057259457251,13.8547601801159,35.1609750690707
2015-09-17,229.81,-2.09393231243243,4.95867768595126,16.3959631729243,10.9099881120607,-9.15987171445371,42.4401887723809,13.8547601801159,33.6391025770025
2015-09-18,232.97,-1.71204522234987,26.7217630854006,14.5058545766795,25.5657986227934,-13.6693205744093,46.4812368010544,19.6984615518466,32.6433425037771
2015-09-19,231.49,-1.59780026911562,16.5289256198358,14.1209211203136,0,-18.0244438347563,44.8915959576638,17.3808694025108,31.5531658536866
2015-09-20,231.21,-1.51926489564218,14.6005509641884,16.5962358791452,12.2266457724507,-22.2147770670648,44.5809599809563,16.9817241539483,30.5123485894196
2015-09-21,227.09,-1.89123153817995,6.88176983787031e-13,15.2433425160709,49.1734078748606,-27.257985883382,40.1756772943847,7.39045612818519,28.8607848421886
2015-09-22,230.62,-1.68342025735849,27.1121351766526,14.5214891549214,100,-30.9375497688434,45.1745148329269,4.44934174141689,27.1171103349906
2015-09-23,230.28,-1.55171414963319,24.5007680491564,13.8283406611864,36.9326729935674,-34.101390421596,44.786341484241,4.44934174141688,25.4979840068782
2015-09-24,234.53,-0.959455640453999,57.142857142859,22.4534833039245,100,-35.6294348669018,50.5108346698698,12.0515655073263,24.5375255426245
2015-09-25,235.14,-0.502569788582652,98.894348894353,37.8785152978719,77.9236508090301,-36.3874849110436,51.2914221047575,15.4366450638817,23.8874626512857
2015-09-26,234.34,-0.296968516568763,90.0621118012464,59.4881169214995,8.16700578109356,-37.1147147080883,50.1737036474959,14.5828082262474,23.2228444780687
2015-09-27,232.76,-0.337929209686316,70.434782608699,76.2253928032363,11.847204728224,-38.2777594587217,47.9512172979435,12.126644050629,22.4302587332516
2015-09-28,239.14,0.351708324545852,100.000000000003,85.109717283634,96.8930659173853,-35.6080097451415,56.3577734218016,21.9720819581449,22.3975318207439
2015-09-29,236.69,0.496927316030238,79.6680497925336,85.5545522350537,80.5695507541259,-32.4868940066204,52.8291047626554,22.8621896828331,22.430721668036
2015-09-30,236.06,0.504557072190881,74.4398340248987,84.9675122920689,56.7685624777961,-29.407929489145,51.9287287977164,21.8856425517722,22.3917874454458
2015-10-01,237.55,0.661003246540615,86.8049792531148,82.7915088099132,62.7862287246068,-25.8106572919757,53.9286460190982,23.4366632276583,22.4664214298895
2015-10-02,237.29,0.712283758868759,84.6473029045669,82.3236514522849,56.2388980395956,-22.1351286434943,53.5103000751353,23.6665573705026,22.5521454256476
2015-10-03,238.73,0.884490597237453,96.5975103734468,83.872752420473,24.2542004800549,-17.8958728416599,55.5662061478257,25.5210120711602,22.7642073288985
2015-10-04,238.26,0.916818455525892,92.6970954356874,87.5426463808235,0,-13.6745309092306,54.7156979210783,25.5210120711603,22.9611219533458
2015-10-05,240.38,1.14627424928349,100.000000000003,92.3651452282187,85.4373987502893,-9.73705115152095,57.8496452520979,29.1751488889923,23.4049810201777
2015-10-06,246.06,1.87879904860502,100.000000000002,95.103734439837,100,-4.91746738167638,64.8654240700898,43.1500962686304,24.8153463950671
2015-10-07,242.97,1.94441355472579,76.7669172932353,95.4176242820081,68.7956191825868,-1.75109247477828,59.1021078147977,43.1500962686305,26.124971386036
2015-10-08,242.3,1.86291011158066,71.7293233082729,90.8844725922717,37.9489684303217,0.514403017695995,57.9008258558697,41.1315532177804,27.1968700883034
2015-10-09,243.93,1.94259288474716,83.9849624060174,84.1938178780309,29.9537014742606,3.20111693457695,60.0293597722135,40.8186150628062,28.1698518721965
2015-10-10,244.94,2.05170601770215,91.5789473684234,80.9189640768612,20.0445786696569,6.46535649860347,61.3338951907949,43.2791908446284,29.2490903702273
2015-10-11,247.05,2.29428185206664,100.000000000003,83.9264828738538,26.3365001616665,10.1194575888852,63.9788491645417,47.4257168634596,30.5474208340296
2015-10-12,245.31,2.1978486506814,84.1674249317588,88.7337239063716,30.1958572106686,12.9394765785542,60.3147859123929,47.8745598687917,31.7850736222269
2015-10-13,249.51,2.53350537087984,100.000000000003,92.8308563340439,100,16.8031916991695,65.4572181096832,53.5485662179833,33.3396088076381
2015-10-14,251.99,2.93927801376401,100.000000000002,93.786802462635,95.1583933682029,20.7185495645865,68.0868591525698,60.2893304487713,35.2645889248619
2015-10-15,254.32,3.35970056973649,100.000000000002,96.4816499848374,80.4269877298595,25.0835705016905,70.3691558748645,62.7125108809101,37.2251547788653
2015-10-16,262.87,4.43090654437728,100.000000000001,98.2408249924197,100,30.3680470097344,76.8981255793054,73.3243369167844,39.8036677887167
2015-10-17,270.64,5.77515563737898,100.000000000001,100.000000000002,100,36.712344242366,80.9962064214588,78.2153384817141,42.5473585525022
2015-10-18,261.64,5.50830106646569,70.2577660277603,96.6953073364193,23.9001132411523,37.8461968977532,66.3208250266285,71.0088021882251,44.5803188121967
2015-10-19,263.44,5.38688499123796,74.5942131263242,90.5677494646504,34.2512341086749,38.0024249720271,67.5857797361554,71.0088021882251,46.4680676247702
2015-10-20,269.46,5.78793625997622,95.8362738179263,83.9775553504289,54.8875101239056,40.5353442997267,71.4481699771631,75.3741550416286,48.5327881545458
2015-10-21,266.27,5.55506112102917,84.5800988002833,82.2834242078479,35.6383466058805,42.1494851473016,66.8991283932076,75.3741550416285,50.4500286464803
2015-10-22,274.02,6.05117681674232,100.000000000001,86.2350234816396,80.2432669156262,45.6205613893746,71.6257318551958,78.8942944034686,52.4817619148366
2015-10-23,276.5,6.44066801590515,100.000000000001,91.1118952403368,49.5834997746171,49.5946761780607,72.9565143165966,80.0550333480403,54.4512813029226
2015-10-24,281.65,7.01720441655989,100.000000000001,96.1107190465,34.5631590722083,54.4669861700613,75.523759477002,81.5784815205243,56.3889384613227
2015-10-25,283.68,7.37826318602417,100.000000000001,98.2866776444769,100,56.2340330340996,76.4718838767216,86.2039692709607,58.518583519154
2015-10-26,285.3,7.55713149118666,100.000000000001,100.000000000001,41.5521329049771,57.1204832000798,77.2299181848933,82.4880420873673,60.2306877025978
2015-10-27,293.79,8.28237455777343,100.000000000001,100.000000000001,100,59.7613603350328,80.7332926951419,86.0141371141558,62.0723626605662
2015-10-28,304.62,9.52546964644685,100.000000000001,100.000000000001,100,63.3594735130422,84.0950076685382,88.3561817621454,63.949778310679
2015-10-29,313.86,10.8727107326849,100.000000000001,100.000000000001,100,66.2568260787022,86.2925543935894,90.3848762733857,65.8379995937295
2015-10-30,328.01,12.6707013182306,100.000000000001,100.000000000001,100,68.8079016071927,88.8363395300664,92.3297225294018,67.7302655177061
2015-10-31,314.17,12.1313734178136,79.1472050625287,97.683022784726,46.8291966988063,67.2179429817461,74.3105792006149,80.7863283471716,68.6628414340965
2015-11-01,325.43,12.4755781957727,96.004336379124,94.9220829449095,22.1359871206609,67.5075185740886,77.5297440826101,80.7863283471716,69.5288047850304
2015-11-02,361.19,15.4524401103091,100,92.1611431050929,100,70.3843154550672,84.2709240457645,87.7020853483591,70.8268962538396
2015-11-03,403.42,20.2782207126082,100,94.0341576958257,100,72.6730181147269,88.6147957032642,92.0013630098407,72.3393581649825
2015-11-04,411.56,23.0770034616216,100,96.7950975356421,100,64.3840591237373,89.2320912569236,94.8611003991724,73.9480540388533
2015-11-05,386.35,21.9951547197843,81.3342218273362,97.4820620229403,52.901273167993,52.8551134957895,75.5668643759713,89.2592825375288,75.0417132173301
2015-11-06,374.47,19.7661803034359,71.4494650142409,92.6797676298795,40.6562345560722,41.7017898151359,70.1174461112337,71.0246883101569,74.7547828668177
2015-11-07,386.48,18.780755589414,80.387863622146,85.2543843480708,10.5768898905567,33.9925755304448,72.2927661552819,71.0246883101569,74.4883475413419
2015-11-08,373.37,16.6435470904915,69.7528908601301,78.6161618668686,8.50282495625373,26.8403208925759,66.5939506431591,67.6265825354718,73.9982214694941
2015-11-09,380.26,15.4078781441641,73.4227732020041,75.3694775160578,13.7608864564791,21.1566678577881,68.0207384831412,62.2198598911261,73.1569099281821
2015-11-10,336.82,10.9410360262974,30.1103422479897,68.7155281656579,25.9132150927131,12.4673653930679,52.7294849741404,34.9630888519112,70.4287798513056
2015-11-11,311.08,5.92581952055236,1.131437477325e-13,55.5980721604887,30.8811104857714,1.85176398685562,46.1143162085887,17.3004373800275,66.6338982462143
2015-11-12,338.15,4.78857395153487,26.940684713376,37.096683191276,18.2798153715157,-6.032149875824,52.8181976129555,19.1251346086786,63.2404151292475
2015-11-13,336.75,3.85917126100839,25.5473726114652,23.6746888595779,6.61171120706182,-12.5137023513053,52.4547330545721,19.1251346086786,60.0893236634925
2015-11-14,332.91,2.89047392411572,21.7257165605098,20.4169842412842,0.709963776818662,-18.2915816431823,51.409743849981,19.1251346086786,57.1633101595773
2015-11-15,320.17,1.22230139910329,9.04657643312118,20.3357218683654,2.48619544760484,-24.2734666494255,47.9936206547858,10.667230389932,53.8421616046026
2015-11-16,330.75,0.993305078443241,19.5760350318473,20.0979741684361,4.1582774049217,-29.0689232295009,50.9108750182738,9.5995643999158,50.6819760899821
2015-11-17,335.09,1.16847803890208,23.8953025477709,17.6873230714793,5.49944959340933,-31.7291869547221,52.0979029812932,13.4021609882915,48.0191321541471
2015-11-18,334.59,1.20777618217494,31.1803713527854,19.7242167745135,4.5682032982078,-32.4692014087488,51.9420698243508,13.4021609882915,45.546491356586
2015-11-19,326.15,0.539492169516875,19.9867374005307,22.4702260273589,7.6111804936069,-33.0736975410213,49.2633886002951,9.14718937354113,42.9465412149399
2015-11-20,322.02,-0.212438545493587,14.5092838196288,23.932279200715,21.2406146834556,-33.915405892803,47.9600019680327,0.612336646743945,39.9226694600688
2015-11-21,326.93,-0.284788899441457,22.9112460248629,22.0162301243394,0,-34.3355968361,49.6650428930709,0.626876428018938,37.1158271006366
2015-11-22,324.54,-0.511394374986907,19.4564903151203,19.9956311086199,0,-34.6968567968674,48.8264450640008,0.626876428018942,34.5094734811639
2015-11-23,323.05,-0.75704673636422,44.2186922792769,22.3189684470994,4.83016981822443,-34.1881195625313,48.2791324877816,0.626876428018934,32.0892879773679
2015-11-24,320.05,-1.12880919590524,33.1363132619144,26.697216070576,7.08257503832329,-34.2737490120908,47.1335402739484,2.1952805753335,29.9540017343654
2015-11-25,328.21,-0.683157718790961,45.0828729281779,33.9817558827712,33.117786854269,-33.7017248391075,50.5692863815182,3.39192583541721,28.0567105987263
2015-11-26,352.68,1.53758263391679,100.000000000001,44.1631733906415,100,-31.359873618941,59.1440905624212,29.2249073348009,28.1401532227316
2015-11-27,358.04,3.26892161673198,100.000000000001,60.6377708430714,38.3952938102427,-27.8684548351728,60.7502182918358,29.2249073348009,28.217635659308
2015-11-28,357.38,4.18709526379712,98.2627007107142,80.173862203221,16.1823055781365,-24.065159068925,60.4351688121167,29.2249073348009,28.2895836361289
2015-11-29,371.29,5.69598618440694,100.000000000001,93.5120304832902,20.5283697208996,-18.9123443955784,64.6017563965494,36.241710333696,28.8575926859551
2015-11-30,377.32,6.91075151275455,100.000000000001,99.4209002369052,58.3824468702822,-13.2117150369553,66.2605198224529,41.4911296751006,29.7599881851798
2015-12-01,362.49,6.35572424911053,74.105116116641,96.736724170897,44.7741261177564,-9.15614097152864,58.9448045914255,26.6028935575146,29.5344814260609
2015-12-02,359.19,5.60456899021136,68.3429369652528,90.5350966565835,37.1631004916192,-6.13440260628874,57.4254340151035,19.6379441766697,28.8275859082472
2015-12-03,361.05,5.13803078062243,71.5907106687625,81.1768814387992,32.9949821933186,-3.59750445550927,58.0812919187513,24.6904494102152,28.5320761583878
2015-12-04,363.18,4.87735162563676,75.3099353937494,74.6367110955906,14.9332975264197,-1.02999045692683,58.8628214117427,22.9815819204982,28.1356122842528
2015-12-05,388.95,6.4842319444941,100,75.1314436489926,51.8266364727287,4.12520361305421,66.9027008492975,37.6360381083743,28.8142141288329
2015-12-06,388.78,7.26896056808393,99.7532656023227,81.911936676261,63.9521736420858,9.02838117263345,66.8099377420783,43.3856344104684,29.8550298632354
2015-12-07,395.54,8.03198066715654,100,91.3019014067676,44.4255066299725,14.3956878022182,68.6701900632732,41.5719412176498,30.6919521028365
2015-12-08,415.56,9.68641548251745,100,97.1744146889688,31.3097528615248,20.5581402466328,73.4213418017487,48.128936215219,31.9374509680067
2015-12-09,417.56,10.5480890667948,100.000000000001,99.9451701338498,78.4021535560552,25.415281374097,73.8480160069873,51.0006058050795,33.2991048849404
2015-12-10,415.48,10.6296828496357,96.5437022266539,99.5885519809977,29.6642126054947,29.3574613428919,72.5437052011301,51.0006058050794,34.5634978078075
2015-12-11,451.94,12.840182092222,100,99.2319338281456,100,34.9610883398518,79.4089824633107,61.5819177205769,36.4933849444339
2015-12-12,435,12.6678871026656,81.7358490566041,96.8185506373964,100,37.1994957000044,70.5787607928314,65.7914901007347,38.5861067413125
2015-12-13,433.75,12.1262853375701,80.3881401617254,92.9941380809158,20.0306908880708,38.1103742932854,69.9605501443828,65.7914901007347,40.5293484098427
2015-12-14,444.18,12.1385615735143,91.6334231805934,88.2401058778345,98.4685745891507,39.7377779763573,72.1523925250609,67.1209236477309,42.4287466411204
2015-12-15,465.32,13.1542993814091,100,87.5447738843968,49.2145856574161,43.5648248067997,75.9782390491567,71.1423438102544,44.4797178674871
2015-12-16,454.93,12.7318330299092,90.0354847990796,89.7164315245461,75.0220668732826,46.6299394438164,70.8278618708484,71.1051530556254,46.3815346666399
2015-12-17,456.08,12.1923197496278,90.9535931074998,92.7421721365079,12.67797752038,49.1789867902875,71.0616863667133,71.1051530556254,48.1475074087103
2015-12-18,463.62,11.9930862601435,97.7789391168021,93.4917781010705,14.5750834021902,51.6537157594683,72.611732064824,72.7790909203161,49.9069062309678
2015-12-19,462.32,11.4588596409162,96.0804807943563,93.8411231054021,0,53.8793465473699,71.896681395627,72.8715771498864,51.5472398680334
2015-12-20,442.69,9.62482315385529,67.569504155919,91.6677726787907,32.7282480318473,53.6837866167779,61.9725792995261,43.4517227968128,50.9689886486605
2015-12-21,438.64,8.00452665881031,46.4686998394868,84.0400690972775,35.3809575350009,51.8440525409506,60.1284894414581,35.655933058666,49.8751989636609
2015-12-22,436.57,6.67863270037463,42.3154093097917,69.7668024624485,3.50598206628979,49.1344138249067,59.1595264233482,35.655933058666,48.8595371133041
2015-12-23,442.4,6.04949969026558,54.0128410914932,56.5854720373034,0,46.8622419884612,61.0626884473026,36.1368807050761,47.9507759412878
2015-12-24,454.99,6.27044983031566,67.2790624010145,51.4175418164742,11.7864436677845,46.2945013715238,64.8698939006555,43.6579326538594,47.6441442779001
2015-12-25,455.65,6.27848523191821,69.3696547355092,55.2295356967875,0,46.1869880829854,65.0627493726742,43.6579326538593,47.3594148761829
2015-12-26,417.27,3.80667790927915,2.36601119087652e-13,54.5463986852044,84.3246643148194,42.0187239757879,48.4172068534055,1.2027834439981,44.0625126310268
2015-12-27,422.82,2.52285022514491,11.5504682622272,45.3589331513641,15.8751880110482,37.3444460755123,50.3936114258446,1.20278344399812,41.0011034033819
2015-12-28,422.28,1.63509685138663,10.4266389177942,26.6162163682535,13.6988487108805,32.5683950530392,50.1921036297672,3.15946925132869,38.2981295353781
2015-12-29,432.98,1.69937036236509,33.8942826321472,17.6409577766585,16.2386898005513,29.3558516191715,54.1079739648328,5.60149758834049,35.9626558248754
2015-12-30,426.62,1.30905064716906,20.1725997842507,15.8157798140424,10.1325117561213,25.8718548573233,51.5154338444935,6.71427295311372,33.8734856197496
2015-12-31,430.57,1.27640084528975,28.6947141316077,22.5696119660406,8.97434733257662,22.9662261691253,53.0209758203785,3.59890324173591,31.7110154498915
2016-01-01,434.33,1.45282948146759,37.8690344062158,25.9990518004746,0,21.1317046533415,54.4702807185712,6.52876751914194,29.912283454838
2016-01-02,433.44,1.47083183842649,42.131318394998,30.9103346447667,0,19.931661205335,54.0452695908329,6.52876751914195,28.242032316574
2016-01-03,430.01,1.23715419515817,33.1943720687864,34.2917933472106,11.080825473397,18.4600603519449,52.3499720257777,0.976110920369456,26.2944665025593
2016-01-04,433.09,1.24891454322182,41.2193850964049,37.6038741514456,9.7373747231885,17.4044669614668,53.7528330959549,0.148384209469572,24.4268891959101
2016-01-05,431.96,1.15651847980005,38.2751433038046,38.0476334332427,5.14236186147458,16.3413732403293,53.134756064247,0.148384209469569,22.6927102683072
2016-01-06,429.11,0.898277116113233,30.8494007295472,37.7308783509935,4.5845561837308,14.8772685794302,51.5255380648673,4.0542326023343,21.3613904350234
2016-01-07,458.05,2.46023148056607,100.000000000001,43.5730415146783,66.7665860340609,17.8704643971492,63.5855616361663,22.3128186756546,21.4293495950685
2016-01-08,453.23,3.06306330432882,88.1804806277595,55.3887060578241,31.2496659672311,20.8229378833319,60.8693295654193,25.4574544358881,21.7170713694128
2016-01-09,447.61,3.01935686302228,70.8135308918096,71.9053818789144,3.79601013475888,22.1347983088538,57.7705625922343,24.0920988660316,21.8867161905998
2016-01-10,447.99,2.93808664402966,71.8758736371269,78.7659753370637,10.2657937966366,22.934235682949,57.9265288702226,15.6496805905356,21.4412136477381
2016-01-11,448.43,2.83943612305049,69.392300349985,77.9939557283541,18.0166917251364,23.6227921633352,58.1194065631393,17.8133883780824,21.1820832713341
2016-01-12,435.69,1.95282493097009,28.8577791918555,68.1197270238427,100,22.0366268364426,50.850481910545,7.49007480232652,20.204082666405
2016-01-13,432.37,1.16010633600798,11.2646855563239,54.6358247951169,100,18.7472571479757,49.1261722489948,4.87090727654484,19.1088558528436
2016-01-14,430.31,0.519122183217746,4.14651002073294,35.9899658940048,9.63124359314952,14.5740861496779,48.0377028106302,4.87090727654484,18.0918595259651
2016-01-15,364.33,-3.87518740605745,1.21304777765276e-13,18.7994372715703,85.7175046630049,3.26735094654115,27.2284630307131,45.7344574479497,20.0663308061068
2016-01-16,387.54,-5.13031173811647,24.7652582159627,9.84354873140716,62.194760257044,-3.83294442750036,37.4871300560156,49.2182741237732,22.1486124716544
2016-01-17,382.3,-6.12658248454172,19.1741357234317,9.80692863923851,9.20951910175835,-9.71575508085661,36.2448582695107,48.781483004958,24.0509603668904
2016-01-18,387.17,-6.30672676014381,24.3704652155358,15.6845579256689,15.6245321658075,-13.8535601714594,38.2915910060299,50.1257301887424,25.9134439255941
2016-01-19,380.15,-6.71903081934096,16.8800682885191,19.1859913690901,10.2689075630252,-18.1035334529119,36.4738964141624,50.1257301887424,27.6428929443904
2016-01-20,420.23,-4.28680846354733,59.6457533077254,25.5145350215774,63.1607937292564,-16.3621736209095,50.8263265239347,12.5287372937117,26.5633103979134
2016-01-21,410.26,-3.30529981112887,51.6647919010126,32.1679521707249,25.4643033684062,-14.0142460790889,47.9256873914482,12.5287372937117,25.5608408904704
2016-01-22,382.49,-4.36822533113842,21.5933412604045,40.2211985309088,41.8534001836029,-15.1281496841368,40.9206162559112,29.458773156804,25.8392646237799
2016-01-23,387.49,-4.61321158602375,27.5386444708682,40.2101419554094,14.6864831270247,-16.5038791247131,42.5488681657506,29.458773156804,26.0978009475674
2016-01-24,402.97,-3.67038591236584,45.945303210464,36.5308836714627,10.7726434748722,-15.7449485107774,47.3838040704135,19.9538549482776,25.6589476619038
2016-01-25,391.73,-3.71419518716282,38.3968609865474,34.194986137989,11.6335302152875,-15.1335524546214,44.4581463129856,19.9538549482776,25.2514410395019
2016-01-26,392.15,-3.62663436965549,40.8877131099356,36.9097749907292,10.9290647786521,-14.4405769919568,44.595805090429,19.9538549482776,24.8730420329859
2016-01-27,394.97,-3.30502459265191,46.4383146408006,40.3148416346789,3.17982185539118,-13.2255126379456,45.5712359961146,19.9538549482776,24.5216715269353
2016-01-28,380.29,-3.9723844907078,28.5509838998215,40.7588641883098,12.8928256044076,-13.5106871284118,41.4774293547609,27.7942798942507,24.7554292674578
2016-01-29,379.47,-4.34927553997105,2.78917658787087e-13,35.1765776587181,53.4103224590447,-15.149932340334,41.2544933282489,35.8283038763535,25.546348882379
2016-01-30,378.25,-4.56243149027922,2.70811905006233e-13,24.3796993434446,0,-17.3439252919029,40.9022471786772,35.8283038763535,26.2807742390914
2016-01-31,368.77,-5.21205570707137,2.20922731678229e-13,11.5044758267161,8.32268831833553,-20.9376839199702,38.1746323075572,40.4826645073795,27.2951949725406
2016-02-01,373.06,-5.21415898927314,8.33657209483123,4.09861733273934,23.3741562367393,-24.285729259403,40.1206491835427,40.4826645073795,28.2371570821719
2016-02-02,374.45,-5.00171848122366,11.0376991838324,3.07898259705509,11.0397919409945,-27.1324605569606,40.771161171201,40.4826645073795,29.1118361839725
