"date","close","macd","stochfast","stochslow","stoch_volume","smi","rsi","dmi_dx","dmi_adx"
2016-09-11,11.64,1.61731589148424,55.4621848739495,62.4713162100998,16.7349433089254,2.08336603698068,51.3486612979335,11.9329340893221,11.9679847327126
2016-09-12,11.89,1.84426305864456,70.2127659574467,70.9738060388237,9.5702609208071,2.036712297127,54.581166755137,11.9329340893221,11.9654811153275
2016-09-13,11.92,2.0037599097392,69.512195121951,70.8156923123595,32.6298329277475,1.97502478018889,54.9678303400205,16.427540953106,12.2841996751689
2016-09-14,11.92,2.05105051999199,69.512195121951,70.0110281095658,0,2.54050102362915,54.9678303400205,15.5205062362757,12.5153644295336
2016-09-15,11.94,2.07255083481448,71.9512195121949,68.3777679900881,21.0630768869439,3.42521191868371,55.2623057293034,20.2066703753661,13.0647434256645
2016-09-16,12.56,3.3977220259886,99.9999999999999,73.519575621288,100,6.85939841999082,63.2788740634762,36.6863880234344,14.7520037540767
2016-09-17,12.7,4.42151592581042,99.9999999999999,80.4878048780487,14.9384992171697,11.7847309881544,64.8121782262817,36.9164021353044,16.3351750670215
2016-09-18,12.43,4.34583580247774,79.9999999999999,88.1571815718156,100,14.565255312538,59.6400340743702,23.3984806782375,16.8396968963941
2016-09-19,13.19,5.81842736275022,99.9999999999999,92.4390243902438,48.6542386166486,20.3495369522099,67.5016208951473,28.8054954979709,17.6943967965067
2016-09-20,14.43,9.15821215664361,99.9999999999999,93.3333333333333,100,29.2530293917231,75.788256826973,51.6111253544608,20.117020264932
2016-09-21,13.77,9.54032598504393,78.5714285714285,93.1746031746032,87.4816461515239,34.0083150959252,66.1237253413088,51.6111253544607,22.3665991998983
2016-09-22,13.25,8.4442927895632,57.7060931899641,88.3165500369802,82.6703839404016,34.1677243038644,59.6677395762288,25.6385364995981,22.6003090070197
2016-09-23,13.33,7.7163008777521,60.5734767025089,79.0777720885248,13.2331056922469,33.3811123584748,60.3097766699698,25.6385364995981,22.8173252564896
2016-09-24,12.88,6.14851196811872,44.4444444444444,66.2058371735791,15.7429897065976,30.1678213730196,55.0055588637595,12.083646780553,22.0506339367799
2016-09-25,13.1,5.47979011627,47.6377952755905,56.9145254692626,0,27.1542653444363,56.9968236530991,12.083646780553,21.3387062827637
2016-09-26,12.82,4.35619342242222,35.8565737051792,49.2576160205196,7.24181724153202,23.0835944343772,53.7372158554138,12.083646780553,20.6776306040343
2016-09-27,13.1,4.1279265106037,47.011952191235,45.6778723355293,5.80818790001824,20.2068799114272,56.4211691395963,13.1976067133344,20.14334318327
2016-09-28,13.27,4.22780370111353,53.4136546184738,43.858590568012,18.5980005749529,18.650816324323,58.013836051489,20.5183508899996,20.1701294480364
2016-09-29,13.07,3.77397730602234,31.9999999999999,44.3571231662891,2.65405323043227,16.1804269826973,55.4464629472187,20.1142971280522,20.1661414251804
2016-09-30,13.22,3.70292176794664,39.5,43.7357157714524,2.50472309561857,14.243508070028,56.9840266057185,17.9843680980764,20.0103004732444
2016-10-01,13.17,3.46340298344185,36.9999999999999,40.6488068253537,3.9320474703948,11.8182094749746,56.2867255370561,17.9843680980764,19.8655910178753
2016-10-02,13.2,3.28845797237796,23.6024844720495,37.057348787836,0,9.34914449934988,56.629648112134,17.9843680980764,19.7312179521754
2016-10-03,13.45,3.59899144644549,39.1304347826085,34.2594893029676,12.1318776966431,8.1278054492628,59.4821906562817,24.3510206298361,20.0612038577226
2016-10-04,13.28,3.35650174115152,48.4210526315787,34.554375068105,17.3765964566336,8.51537810271337,56.7488735103588,25.6593939631946,20.461074579542
2016-10-05,13.04,2.64231124716852,34.9206349206345,37.0398903861908,24.8966877425102,8.13788904421172,53.0430992043613,16.4419266340806,20.1739925834376
2016-10-06,12.85,1.75540307792823,4.76190476190439,35.747742948353,100,6.50207278241841,50.2457413842376,0.153259755807363,18.7439402386069
2016-10-07,12.67,0.802317560749555,-2.27738056333366e-13,27.8064727034976,60.9328900684734,3.82611214980318,47.6803022336,6.29962778943362,17.8550607779516
2016-10-08,12.22,-0.718195393578547,-1.44419255235793e-13,14.7275596398401,94.5562789856801,-0.374946791221743,41.9180971492278,22.4436672657457,18.1828183842226
2016-10-09,12.05,-1.99391476457097,-1.26882631385732e-13,4.93827160493811,39.2814187823441,-5.68212627631467,39.9537064160575,24.486977153405,18.6331154391642
2016-10-10,11.76,-3.33947273922761,-1.05109872153861e-13,0.529100529100435,84.4874038623301,-11.6478929394847,36.7866868120362,34.1025415442965,19.7380744466737
2016-10-11,11.79,-4.03985208507613,1.77514792899394,0.197238658777067,96.0189023670645,-17.2873043766154,37.340026504873,29.1817357767136,20.4126216845337
2016-10-12,11.93,-4.0899111180366,10.059171597633,1.51216305062455,70.4944294764436,-21.7136207180359,39.9804143707184,30.2837267881848,21.1177006205088
2016-10-13,11.96,-3.96180839148059,11.8343195266272,4.1420118343195,57.5699862149316,-25.3522016078867,40.5584380587485,27.0891223026419,21.5442307406611
2016-10-14,11.94,-3.83039954229041,10.6508875739644,7.56081525312293,3.18701240656159,-28.6599366384467,40.2799319048181,27.0891223026419,21.9402944236598
2016-10-15,11.98,-3.57357420668858,13.0177514792899,10.1906640368179,11.4521527556327,-31.4612475431644,41.1503188480495,31.0128126427152,22.5883314393066
2016-10-16,11.95,-3.39223181729011,11.2426035502957,11.439842209073,0,-34.1210184223116,40.6715468845898,30.3831220395621,23.1451021964677
2016-10-17,12.01,-3.07175201300588,16.4473684210525,12.3468805148967,25.0033224483597,-35.9404779364209,42.121934855502,32.8173069946935,23.8359739677695
2016-10-18,12.59,-1.57510080626059,64.8437499999999,18.6836320028374,100,-33.7904323519616,53.8635268049395,10.5087225246629,22.8840274361191
2016-10-19,12.02,-1.81229629059946,23.8532110091741,26.4873083169126,45.6414803776763,-33.4175520133092,44.3428445010675,6.75829703320523,21.7321895501966
2016-10-20,12.1,-1.74665923893723,37.3626373626371,35.9708499748207,29.864916979954,-33.0432309974752,45.7910951621338,6.75829703320522,20.662625798983
2016-10-21,12.18,-1.49457770950706,50.602409638554,38.1135762013782,13.5085643526693,-32.20281326575,47.268758202667,6.75829703320522,19.6694594585703
2016-10-22,12.07,-1.53479639651234,37.3493975903613,40.3547001081922,26.0153526089204,-31.8984230462706,45.4348351262111,3.35101327582632,18.5038561598028
2016-10-23,12.04,-1.5860538157791,33.7349397590358,39.8688277322077,14.1496118560339,-32.3281676104863,44.92293143233,2.84602555034386,17.3854396876986
2016-10-24,11.97,-1.72801904119868,22.4999999999999,37.8428365476557,13.9202540578687,-33.4279883387515,43.6861178977078,1.24772918174309,16.2327460801304
2016-10-25,11.41,-2.97036141225482,-1.50538715203411e-13,30.1673360107094,100,-35.8705709514509,35.3105339472221,28.8981386419932,17.1374169774063
2016-10-26,11.53,-3.41725212500211,10.1694915254235,20.2765298482063,42.070436315827,-37.8176708802096,38.051359078978,28.8981386419932,17.9774685248768
2016-10-27,11.5,-3.67984627117257,7.62711864406764,11.8556712726612,61.3943047586045,-39.6803394179384,37.6222016251352,32.5743836256684,19.0201053177905
2016-10-28,11.09,-4.64983128840506,-1.1842378929335e-13,7.5847457627118,65.9558231499129,-43.061862797466,32.2661905483379,41.0534322985141,20.5939143878422
2016-10-29,10.44,-6.58515806450117,-8.26212483441977e-14,4.80225988700559,100,-44.4983089428742,25.9570900311436,63.3243404059205,23.6460876748478
2016-10-30,11.18,-6.00519191944281,34.4186046511627,6.64914816274687,51.5015789857471,-41.133363420075,40.2749821856785,52.1873498879628,25.6847492614988
2016-10-31,11,-5.90558186510577,26.0465116279069,11.3900932860334,36.0716442579702,-37.3908122958791,38.3332185560547,49.9845345304439,27.4204482092806
2016-11-01,10.77,-6.22399568867231,18.9655172413792,19.3682616056313,80.5122869210619,-34.5391212140044,35.9482700060857,58.3038908406939,29.6264083972387
2016-11-02,10.75,-6.32621852589858,17.8160919540229,22.5248745136476,28.1150144810475,-32.1260680629405,35.7400389061426,58.3038908406939,31.6748000003427
2016-11-03,10.8,-6.13112493447443,20.6896551724138,22.1922243012861,44.6476216118182,-29.7440901674988,36.7268001603756,58.3038908406939,33.5768779175106
2016-11-04,11.09,-5.20545155329718,39.8773006134968,22.0758258812288,19.7759474485378,-26.0857571963642,42.2644747085962,57.7916860888643,35.3065070726073
2016-11-05,11,-4.71216147223323,34.9999999999999,25.7134742104068,0,-22.6541535390973,41.0633416671523,51.4586491317745,36.460231505405
2016-11-06,10.87,-4.5917444316091,28.1045751633985,30.7702088114156,0.862584982286036,-19.9109673853691,39.3248667682641,51.9775647913983,37.5686124544045
2016-11-07,10.81,-4.54690362786732,33.9449541284403,32.8442623171828,2.27103176829458,-17.1842069589158,38.5144097932669,53.2338211514719,38.6875559327665
2016-11-08,10.83,-4.36602894484401,35.7798165137614,33.0956389860372,3.50282574939505,-14.387868655645,38.9659519554139,53.9747506387688,39.7794984117666
2016-11-09,10.66,-4.5446367339566,20.754716981132,31.7064847467526,42.2108863566078,-12.4211488605362,36.5114803477589,62.3301453828626,41.3902589097021
2016-11-10,10.52,-4.87635629360205,10.8108108108106,28.4060197482932,0,-11.288228638667,34.5797000116138,62.3301453828626,42.8859650863564
2016-11-11,10.29,-5.51083583930519,-1.99590656112388e-13,21.0433733023312,7.89922345398621,-13.3259524436884,31.619832024521,65.7926928914512,44.5221599295774
2016-11-12,9.88,-6.75592478369374,-1.36642833800019e-13,12.1912981009397,31.0957285014683,-16.913529796223,27.1573258720081,72.0010447778201,46.4849374187376
2016-11-13,10.1,-6.85889028814765,18.181818181818,6.72868408717458,21.3102472634137,-19.2706725588949,32.6499595772654,67.899001411333,48.0145134182087
2016-11-14,9.97,-7.08112726207902,7.43801652892547,6.0680515225969,0,-21.8283272125064,31.1550051980828,67.899001411333,49.4348339891462
2016-11-15,10.22,-6.45224947345763,28.0991735537189,10.8356290174471,25.6045506998932,-23.0879566481386,37.117856368863,57.9154492357732,50.0405922210481
2016-11-16,10.06,-6.29985535507843,14.8760330578511,14.416896235078,51.1378894670688,-24.7298488900579,35.0268864268842,57.2859551942116,50.5581181477027
2016-11-17,9.99,-6.23097507971835,9.0909090909089,17.3553719008264,30.9194396987316,-26.818269033138,34.1212526533093,57.4685388882543,51.0517196291706
2016-11-18,9.48,-7.30541599891146,-1.1686558153949e-13,14.0495867768595,65.6450670014094,-30.9666389242947,28.366643346134,64.6322228221401,52.0217555715256
2016-11-19,9.66,-7.36803253637445,12.9496402877696,10.8970674699909,14.6219416586984,-34.0814130851388,32.6819290272091,64.6322228221401,52.9225032322838
2016-11-20,9.58,-7.44149553408718,7.40740740740725,7.37383769140178,14.5030294516171,-37.1512976726536,31.7660058951128,64.6322228221401,53.7589117744164
2016-11-21,9.62,-7.21767785782385,10.3703703703702,8.12500168215592,0.815346200383383,-39.7397971278858,32.7803890468231,64.6322228221401,54.5355768492538
2016-11-22,9.91,-6.17632149066316,36.4406779661015,11.7003246116226,69.8894714660552,-40.1740840441356,39.7712083059929,25.7759576858573,52.4813183375826
2016-11-23,9.84,-5.56077005481102,34.6153846153844,18.4858118623648,16.0684204042199,-40.1123834257321,38.7243193978561,25.7759576858573,50.5737925767451
2016-11-24,9.23,-6.60700417772241,-1.67580833905684e-13,22.9667723641357,100,-40.9593301381587,31.0532579442263,46.1619461183517,50.2586606868599
2016-11-25,9.4,-6.6754763406184,17.171717171717,22.6966219244938,32.9973297461446,-41.0244458705839,34.9223351765031,46.1619461183517,49.9660382176807
2016-11-26,9.33,-6.74784448137836,10.1010101010099,16.6795435157016,0,-41.1244728054094,34.0744133033734,46.1619461183517,49.6943173534429
2016-11-27,9,-7.50500148992245,-1.45603019622971e-13,11.8147284813951,41.6740040106363,-42.630649634299,30.3350484755439,55.8359798503398,50.1330075317927
2016-11-28,8.72,-8.55765700396557,-1.1842378929335e-13,7.18294051627378,20.3568232491922,-45.9906185547778,27.5703920441112,56.7827305454464,50.6079877470537
2016-11-29,8.17,-10.5208818705855,-9.39871343598016e-14,4.15263748597077,100,-49.1345443475726,23.1141932509643,67.3389772713033,51.8030584273572
2016-11-30,8.59,-10.3916124337815,23.076923076923,3.68643701977033,52.7671087509569,-49.4011835748869,32.1348785105983,66.8165848934399,52.8754531749346
2016-12-01,8.45,-10.469217449282,16.0919540229884,6.91620001964829,17.6098843891656,-49.6360458793159,30.8361541376134,66.8165848934399,53.871248297685
2016-12-02,7.76,-12.2265462609079,-8.26212483441977e-14,11.268297475194,100,-51.7725279215877,25.3898054735957,75.2423067619187,55.3977524737016
2016-12-03,7.92,-12.6342960693523,7.4418604651162,11.3190631875475,57.093130402997,-53.3499405252182,28.5415735792819,75.2423067619187,56.8152206371457
2016-12-04,7.44,-14.020568845334,-7.19172809473786e-14,7.79383911701475,32.8039161963697,-57.1119900981366,25.1140616279328,76.9062905325796,58.2502970582481
2016-12-05,6.82,-16.4669558283802,-5.74872763559952e-14,4.26861504648195,91.804991571474,-60.9015813078177,21.5193408322376,81.4577677672619,59.9079735374634
2016-12-06,7.87,-14.5380249444576,34.7682119205297,5.51688142786252,100,-56.6345958311727,37.7658263786631,84.3530300847702,61.6540490051282
2016-12-07,8.38,-11.4716312179947,60.4651162790697,15.2714889539162,39.6979256532516,-48.4090120689881,43.8463418853524,59.845782220685,61.5248870919537
2016-12-08,8.23,-9.74326750901516,54.6511627906976,31.0984479011586,26.5804180666216,-40.3756011125339,42.5301648597789,48.8474075512535,60.6193528390465
2016-12-09,8.45,-7.77996176221754,64.9402390438246,47.241593033721,19.9518034585238,-31.997834129775,45.1316362501942,50.8941706996329,59.9246969719456
2016-12-10,8.13,-7.33599471278331,60.091743119266,56.6249060064087,4.97005282117026,-25.0200875950929,42.1433632222092,51.2443242651279,59.30467035003
2016-12-11,8.19,-6.70908311890177,72.1052631578946,61.8752120431518,0,-18.4294604233594,42.9066897838614,51.2443242651279,58.7289313439656
2016-12-12,8.52,-5.16559151476855,96.0451977401129,67.2291771435609,7.92054195281181,-11.0493382217959,47.0448982971932,38.2837654006074,57.2685623480114
2016-12-13,8.42,-4.38569580411887,90.3954802259886,75.9917100513618,0,-4.27759332405069,45.9578285974484,38.2837654006074,55.9125054231969
2016-12-14,8.27,-4.24987740057282,85.2941176470587,84.2803267504923,6.17306351129945,1.31738985811385,44.3040982337061,40.0365231629324,54.7785066903208
2016-12-15,7.83,-5.40462041909064,59.4117647058823,85.0424554795652,18.8334050376951,4.52357596303909,39.78201943875,48.4007602368123,54.3229533722131
2016-12-16,7.86,-5.91294958393563,61.1764705882352,79.1909456814741,1.49923102755634,6.93512822252515,40.2299708952346,48.4007602368123,53.8999395768273
2016-12-17,7.88,-6.03380954354562,62.3529411764705,69.3249879989661,8.69639305047244,9.04163131690537,40.5474889261648,52.4634935683649,53.7973362905086
2016-12-18,7.87,-6.00169585905954,61.7647058823529,63.7908496732027,3.03957929206901,10.8956191372205,40.4318342870883,51.0908396453984,53.6040151015721
2016-12-19,7.64,-6.56479572387192,-2.01858731750028e-13,54.7058823529412,3.04984236227295,9.38971267676411,37.7638235506239,52.4732570081205,53.5232466663256
2016-12-20,7.66,-6.70552119744251,2.27272727272712,41.4943553178848,10.298809529848,6.52913833962738,38.1460479655625,53.4185264526366,53.5157666510621
2016-12-21,7.91,-5.84615639882203,30.681818181818,24.5677361853832,42.4640310958931,4.65794685423818,42.8692863641555,43.6735367765518,52.8127502314542
2016-12-22,7.58,-6.225081782168,-1.88974131851091e-13,14.4385026737968,100,1.86242778263499,38.6714850611415,46.7414560665871,52.3790863625351
2016-12-23,7.17,-7.6432325013138,-1.31581988103722e-13,10.7323232323232,100,-2.33019978749504,34.191757079049,52.6441311102653,52.3980181302302
2016-12-24,7.27,-8.04115935464915,7.40740740740725,7.89375233819677,20.7565854493747,-6.44153264858461,36.1349888935983,52.809790956388,52.4274304749557
2016-12-25,7.18,-8.40827546682099,0.740740740740594,5.13748597081929,27.6702247848371,-10.6819793164971,35.1295760736191,52.9869025509277,52.4673927660966
2016-12-26,7.27,-8.15254853369419,7.99999999999983,3.52263374485596,8.92859149687544,-14.1877255810519,37.0168103984172,54.6370530126035,52.6223684979899
2016-12-27,7.17,-8.14246031186175,-1.61486985400023e-13,3.6707818930041,24.9402646023517,-17.2926358365104,35.7715531960421,54.6370530126035,52.766274534748
2016-12-28,7.52,-6.77741897251727,47.297297297297,8.90957624290954,85.0372268088447,-17.7842013355241,42.9991531062628,36.1611376877758,51.5801933313929
2016-12-29,8.28,-3.2408040544154,99.9999999999998,23.4817039261483,100,-14.6122540866775,54.8739076880575,2.06340006176112,48.0432795264192
2016-12-30,8.16,-1.38236468417243,89.1891891891891,48.7867867867867,37.1911997011101,-10.9766522018425,52.9965656780544,2.06340006176111,44.7590024218008
2016-12-31,7.97,-0.825583527807916,72.0720720720719,71.6716716716716,14.8799534159273,-8.36297213995503,50.0753822911499,2.80502931029591,41.7622900566933
2017-01-01,8.17,0.190668397374227,90.09009009009,83.2332332332332,40.9770769692159,-5.03544784282172,53.0114382285291,7.69438999698252,39.3288686238568
2017-01-02,8.38,1.49037333896211,99.9999999999999,86.0860860860861,40.2763810182803,-0.385072063232751,55.9413512845733,7.69438999698251,37.0692630076515
2017-01-03,9.73,6.53105975257493,99.9999999999999,89.2892892892893,100,7.77115278218265,69.2259062558911,42.1662413550769,37.4333328896104
2017-01-04,11.25,13.9508726279453,100,94.6946946946947,100,19.9925779066111,77.4648396593577,56.5157877634583,38.7963653805996
2017-01-05,10.25,14.9425206294922,75.4901960784313,96.175587352058,100,24.5856470389594,65.1138874817203,61.4275619649583,40.4128794223395
2017-01-06,10.25,15.0968228865162,75.4901960784313,91.8300653594772,66.1662923260786,26.5718330093403,65.1138874817203,61.4275619649583,41.9139281753837
2017-01-07,9.87,13.6694940887328,66.1764705882352,82.6252723311547,48.478454583197,26.1141693436692,60.8389433827276,60.0526679298193,43.2095524435576
2017-01-08,10.29,13.6168909705568,76.4705882352941,76.2527233115469,30.3460553143159,26.6581890717199,63.6774112737567,61.0354971431475,44.4828342078141
2017-01-09,10.33,13.3098181036239,77.4509803921568,72.8213507625273,51.6788142576343,27.5310974161333,63.9454423441071,64.3814732442647,45.9041655675605
2017-01-10,10.55,13.3559433373864,81.2332439678284,74.821122968103,5.57976768665399,28.5793512791977,65.4553037980783,64.3814732442648,47.2239732587537
2017-01-11,9.72,10.7301377410708,53.3536585365853,74.1434149675041,54.6518069841739,26.4002850770824,55.9378122818842,35.6337029574644,46.3960968086616
2017-01-12,9.86,9.23061083376402,57.6219512195121,71.0446165795308,65.8251925172204,23.9342573774714,57.0716641887921,27.5309690053644,45.0485876798547
2017-01-13,9.77,7.82441910410601,54.8780487804877,63.344488350787,49.2443968409325,21.1967620545403,56.0727203744111,27.5309690053644,43.7973292031054
2017-01-14,9.65,6.43038990469722,48.051948051948,57.6238289236067,30.0090945540246,18.1092223958127,54.6979968411807,25.3596132718402,42.4803494937293
2017-01-15,9.9,6.09723535144617,52.9616724738675,53.5885862105375,12.9025318064914,15.545260100861,57.0599420195809,27.450025386341,41.4067549146301
2017-01-16,9.64,5.02242880229682,-1.10332722944115e-13,46.3841375426742,13.2268716364004,11.3099646245009,53.9118003695369,26.7549292353244,40.3601959375369
2017-01-17,10.3,6.03467537857714,40.9937888198757,38.9845279028737,24.487494173292,8.75921124419744,59.9520936604532,38.9469553540396,40.2592501815728
2017-01-18,10.23,6.29955277077601,64.8351648351646,33.4220039416222,0,8.52619035211832,59.0678775229232,38.9469553540396,40.165514836749
2017-01-19,10.4,6.74818697268418,83.5164835164833,43.2366502355898,0,9.6338480764994,60.5881332666657,38.9469553540397,40.0784748736983
2017-01-20,10.6,7.36990662988306,99.9999999999998,60.3917821309125,11.9660729431722,11.8944889195417,62.3593638415951,44.3877583205065,40.3862808341846
2017-01-21,10.91,8.35899010888872,99.9999999999999,80.1348410044062,16.2399773819621,15.2427931695602,64.9860353610132,47.8299445006232,40.9179710960731
2017-01-22,10.7,8.18470267576119,83.4645669291336,90.592522088585,1.49763076053152,18.1282320786586,61.8379522169956,47.8299445006232,41.4116834821124
2017-01-23,10.82,8.16769664150005,92.9133858267715,93.7065559112803,0,21.2664182120324,62.9426590479117,47.8299445006232,41.8701306977203
2017-01-24,10.63,7.4515947514038,77.9527559055117,90.4636920384952,4.57212552600447,23.687449233953,59.9819678245219,42.8116185555127,41.9373798304198
2017-01-25,10.57,6.66499012615327,73.2283464566928,86.0892388451443,0,25.1905036889962,59.0375617412392,38.2624919397418,41.6748878382285
2017-01-26,10.59,6.06105455662003,74.803149606299,80.4899387576553,9.35602493018075,26.4537464899947,59.2677799003433,39.417079481966,41.5136158127812
2017-01-27,10.54,5.4068534117055,70.8661417322832,76.5529308836395,3.28264969796053,27.2504717319516,58.3843443402665,35.5938490065999,41.0907753266254
2017-01-28,10.56,4.91721649864316,72.4409448818896,73.665791776028,0,27.9697210789132,58.6498525499883,35.0241929332801,40.657448012815
2017-01-29,10.48,4.28796907725346,66.1417322834644,71.8285214348206,0,28.2894453236079,57.0810867229252,35.0241929332801,40.2550726499911
2017-01-30,10.57,4.01977078646301,49.9999999999997,68.4601924759404,24.4653498224705,28.2193946716907,58.4282694483028,39.1733872826896,40.1778094094695
2017-01-31,10.73,4.15494801126952,73.5294117647057,65.3002933456847,96.0138803612205,28.3794113584624,60.7849090507592,40.3455067923401,40.1897877939603
2017-02-01,10.73,4.13009633899171,64.7058823529409,62.9432350367968,100,28.306752823271,60.7849090507592,43.2877581364775,40.4110713898544
2017-02-02,10.82,4.2328201765877,79.0697674418601,66.1346110805915,67.1695917179699,28.4859943952816,62.1834303739438,44.4676104423753,40.7008241793202
2017-02-03,11.11,4.90485035728794,99.9999999999997,72.1462228302172,100,29.9529812057728,66.3479726135576,50.559862620214,41.4050412108126
2017-02-04,11.43,5.97013834158322,99.9999999999998,82.2389420884631,100,32.2746371514257,70.2422104506727,59.1214387368906,42.670498176961
2017-02-05,11.35,6.263168746104,91.5789473684208,90.4915960672313,13.2599965077702,34.3542239186989,68.1198951678111,59.1214387368906,43.8455653598131
2017-02-06,11.39,6.37189724871923,95.7894736842104,95.3352373181013,10.6406125159399,36.5697187864323,68.6302560657642,59.1214387368906,44.9366991724615
2017-02-07,11.52,6.58092953376057,99.9999999999998,96.2573099415204,31.1093120836442,39.1393250797347,70.2946654083903,61.8704028217542,46.1462494331253
2017-02-08,11.43,6.31886608085181,91.3461538461537,95.7636077372919,52.8986036372102,41.0615120312661,67.6197706177103,47.8669588835989,46.2691572510163
2017-02-09,11.03,5.04099660855439,52.8846153846152,90.9705353126405,100,40.009265948408,57.2015347934485,12.6711621326769,43.8693004568492
2017-02-10,11.28,4.72363787421903,76.9230769230767,83.6133603238866,52.6919444069626,39.7012303466471,61.2227909536797,12.6711621326769,41.6408620051226
2017-02-11,11.35,4.57327944639443,83.653846153846,75.4273504273503,20.8205479801756,40.0909627318094,62.2911555382373,16.3185816137393,39.8321276914523
2017-02-12,11.4,4.48101707878534,87.3684210526315,75.8400809716598,4.4822217639549,40.9028630618345,63.0737465031304,16.3185816137393,38.1525886859014
2017-02-13,11.27,4.00243190928291,68.3544303797466,77.8648422419241,11.9724262998569,40.8653894575821,59.6098292077712,8.7122259199907,36.0497056311935
2017-02-14,13.03,7.69990397297007,99.9999999999999,82.5605436831286,100,44.4848342553674,77.5698092953993,55.4894031844382,37.4382554564253
2017-02-15,12.92,9.44968958916455,95.0226244343891,84.2751782036376,34.3111549153779,47.6635714888824,75.3156727421098,55.4894031844382,38.7276231512834
2017-02-16,12.9,10.1927831250379,93.5,89.7358367423226,86.8097267684973,50.2137593779936,74.8895539028105,50.8678729591325,39.594783851844
2017-02-17,12.68,9.87183477640385,82.4999999999999,91.4358115203238,15.9636995426168,50.9984788812065,70.1855217965661,50.8678729591325,40.4000045023646
2017-02-18,12.81,9.69331423177171,89,91.6161387631977,9.8736137033313,51.9762589119609,71.3314568703477,50.8678729591325,41.1477093921338
2017-02-19,12.76,9.21200898993249,86.4999999999999,88.2247360482655,5.65427936218933,52.6348604645056,70.2136527613713,51.5867641364504,41.8933561595849
2017-02-20,12.43,7.95556307981327,69.9999999999999,85.388888888889,18.363231513974,51.37734314237,63.1769109898378,36.5276031239656,41.5100880856121
2017-02-21,12.67,7.49907469656164,81.9999999999999,82.4444444444445,24.3362276445837,50.9445662171514,65.8569112657901,25.9410150130493,40.3980114375719
2017-02-22,12.6,6.87128044285632,78.4999999999999,79.388888888889,11.1770259723958,50.2873154917397,64.3850358730434,25.9410150130493,39.3653688358203
2017-02-23,13.12,7.42023339210371,99.9999999999999,81.0555555555556,22.5325132481594,51.7345658439816,69.7870192930768,37.4474271979476,39.2283730045437
2017-02-24,13.07,7.44742273513781,97.2972972972973,85.1996996996998,36.31851249502,53.4770581163708,68.7078772549762,37.9091612071758,39.134143590446
2017-02-25,13.55,8.27185639644559,99.9999999999999,92.6216216216217,33.4792313611631,56.0857096980451,73.0209478407622,48.0306566517106,39.7696088091078
2017-02-26,14.52,10.5427221389487,99.9999999999999,96.7102102102103,36.6745688049132,60.1572412092321,79.2462816023227,59.8313358022628,41.2025893086188
2017-02-27,15.4,13.3650789487835,99.9999999999999,99.3993993993994,67.9751171687207,63.204234849764,83.0642763910932,70.0226237813018,43.2611631995247
2017-02-28,15.82,15.4648589220944,99.9999999999999,99.6996996996998,100,66.105857854678,84.5273168782318,72.5249482992294,45.3514335637894
2017-03-01,17.35,19.1368553724442,100,100,64.3694533692932,70.3629449325546,88.443787884676,79.0250863094629,47.7566944741946
2017-03-02,19.03,23.7091475435732,100,100,100,74.1393846244911,91.1059353116835,84.8566458715981,50.4066910025806
2017-03-03,19.46,26.3006623609016,100,100,100,74.6856964403844,91.6369714012002,87.3764145916468,53.0473855446567
2017-03-04,18.62,25.52366618776,88.0512091038407,98.6723565670935,22.1909468673003,72.0165084426049,81.4110463855674,87.3764145916468,55.4994590480132
2017-03-05,19.3,25.3811544663174,97.724039829303,97.0918286707761,19.2455191368673,70.8688442729141,83.0591391811787,77.2691902528368,57.0544398483577
2017-03-06,19.61,24.9891453806174,100,95.5113007744587,25.8142159585977,70.8671492251566,83.7657751478747,79.3597427404273,58.6476757692198
2017-03-07,18.89,22.8382208427495,89.7289586305278,95.4448329251243,32.2929738896524,69.5254970618069,75.8520151822677,67.8679549623465,59.3062671401574
2017-03-08,16.65,17.3358801672118,54.7400611620795,90.8552519095091,36.6140856221517,63.1492657004659,57.6150550665209,29.9139023714345,57.2068125138201
2017-03-09,17.75,15.2781533271294,71.5596330275229,83.1056301191743,16.661817288357,58.3269683338787,62.396341630011,25.610557645477,54.9499371660813
2017-03-10,19.33,16.0888431155211,95.3795379537953,75.7974338617929,89.193516057908,57.30068008957,67.9831178179026,39.4247476201769,53.8409950556596
2017-03-11,21.47,19.3450947566088,100,78.2941173272052,64.6443229449983,59.7429612854586,73.6856224448027,50.1695389959907,53.5787481942546
2017-03-12,23.44,23.5008022058466,100,87.1108823420569,69.246355024324,63.5106158404894,77.6347217156397,57.8816490289761,53.8860982538776
2017-03-13,28.59,32.132876226757,100,95.8131898816794,100,65.7536366416162,84.2775266855989,74.3971696365807,55.3511747812135
2017-03-14,28.65,35.8274844086711,99.9999999999999,99.4866153281995,32.7896718308387,67.0696178682311,84.3358995975102,74.3971696365807,56.7116029851683
2017-03-15,35.06,44.147685620335,100,100,62.7658341631256,71.5953399460542,89.024220485144,80.6892445264926,58.4242916666915
2017-03-16,46.35,58.5506467805314,100,100,100,76.7092148787056,92.9988803320584,88.1147464695907,60.5450384383272
2017-03-17,46.83,63.5917597188775,100,100,100,74.2563272014702,93.1130688182177,90.6526545450162,62.6955824459478
2017-03-18,34.16,52.3072626511846,58.0185553346587,95.3353950371844,50.0010303415402,61.1042927498545,63.6177460298797,60.4085857839855,62.5322255415219
