"date","close","macd","stochfast","stochslow","stoch_volume","smi","rsi","dmi_dx","dmi_adx"
2015-06-22,35.549999,-3.84280630565746,38.0341452991454,16.5281116050226,19.794781314855,-54.2300538496689,37.7994139412458,11.2217637992773,34.3626114707294
2015-06-23,35.369999,-3.55967903131484,30.3418376068377,29.0127579485271,28.8096869073487,-50.4249923103876,36.5856633969722,16.4699949555072,33.0845674339278
2015-06-24,35.169998,-3.44212615904164,21.7947863247864,33.2383428300095,2.64836989773621,-47.3975361720023,35.2319539901343,16.4699949555072,31.8978122568978
2015-06-25,35.169998,-3.28713938357181,28.33323796291,32.2554120053756,0,-44.741811348766,35.2319539901343,18.3842438654595,30.932557371795
2015-06-26,35.259998,-3.04770279782886,48.3868574405529,29.9061680948392,13.2207282645103,-42.0889733556518,36.458965128855,22.7821940838659,30.3503885655144
2015-06-29,34.209999,-3.58402980750897,0,28.411648780694,28.8369060720609,-42.2445778207629,29.4493459581904,29.8393393779317,30.3138850521156
2015-06-30,36.220001,-2.37892057883679,100,35.9579816191405,30.5812080322822,-38.0959702190164,49.4750656112768,3.72732154955232,28.4148448019325
2015-07-01,35.400002,-2.16709340290007,59.2040704437109,42.7012248097474,25.7544220616616,-34.2058452365384,43.9893178818801,3.72732154955232,26.6514502839054
2015-07-02,35.720001,-1.7524173283707,75.1244028612907,60.2132667988072,17.6657894131097,-29.63175480452,46.4831102993038,6.0343973443317,25.1788036453644
2015-07-06,35.43,-1.66252238084151,60.6965067696448,65.3952804248176,1.45424598394345,-26.8421661291497,44.5473701123961,7.7351095628472,23.9328254966132
2015-07-07,35.52,-1.50143941992174,65.1741142546127,70.0387196961329,15.0378958116074,-24.4140465870452,45.3085702541074,15.1754111522357,23.3072959005862
2015-07-08,34.759998,-1.91572334853176,27.363107101386,61.028192453982,20.793608545211,-24.3411478459389,40.2802206745449,8.27963186922037,22.2338913269172
2015-07-09,34.360001,-2.41818723659125,7.46277864400103,50.4698613345768,14.584542348624,-26.2511792866904,37.896419824367,14.3071746351011,21.6676972775018
2015-07-10,34.91,-2.27090237676633,34.825885745387,35.8761666240463,0,-27.1074455048538,42.900246009137,14.3071746351011,21.1419456601874
2015-07-13,35.779999,-1.49004272097044,78.1093750155469,32.2277567661898,41.9160320654249,-24.8656181455317,49.791585180022,5.99321479741817,20.0598934557039
2015-07-14,36.720001,-0.289056226577655,100,44.7761190729603,100,-21.6441178402234,55.9741895306911,37.4337761177558,21.3008850744219
2015-07-15,35.66,-0.309697438655809,57.7689181124156,63.2457325882035,19.403336813404,-21.6555548058892,48.692689014911,33.486982758631,22.171320623294
2015-07-16,36.099998,0.00382154845743887,75.2987049412708,75.7645752158425,1.84477533271841,-21.3042180790423,51.5123280490493,33.486982758631,22.9795822043895
2015-07-17,35.669998,-0.114026204650175,58.1672444882513,73.3534204137318,5.5718296725017,-22.3926184572578,48.6958360406974,35.5363863604152,23.8764967869628
2015-07-20,35.810001,-0.0826242790045839,61.4406779661016,68.8010131101386,0,-23.4175165983913,49.6609005772371,27.6688844056028,24.1473816168656
2015-07-21,36.630001,0.531437299573878,96.186440677966,66.8817620077645,6.58123781482513,-22.0811064848294,55.0001037600362,35.5233567644436,24.9599512702641
2015-07-22,36.09,0.506853197411061,73.3050423728814,71.2925723938769,4.68159392034377,-21.6215656972372,51.1523934996041,31.4771638928573,25.4254664575921
2015-07-23,36.189999,0.551197587107799,77.5422881355932,77.0844772595232,1.28839573469144,-21.1829360910164,51.824519481757,35.225942201781,26.1255004393199
2015-07-24,35.419998,0.00933897852064547,44.9151271186441,74.8587099811676,7.73659133410257,-22.815659865679,46.5169143015296,22.2240443962092,25.8468250076692
2015-07-27,34.700001,-0.848045068138426,14.4067796610171,64.406713747646,36.6535033621136,-26.1228772200578,42.1680947697601,0.323414660258033,24.0237242685684
2015-07-28,36.540001,-0.0235300984160247,92.3728813559319,53.8134934086629,100,-24.9750583783127,54.0029356195028,17.2697741042949,23.5412992568345
2015-07-29,31.24,-3.38009727674156,0,43.926516007533,100,-31.2563560524726,33.0333351032644,15.1865829544522,22.9445338066644
2015-07-30,31.469999,-5.24467437113895,4.19706127790858,39.4493768651536,23.5388957522077,-38.1383633764456,34.2269262957047,15.2685788552576,22.3962513101353
2015-07-31,31.01,-6.64585376007223,0,23.0607405476332,9.94651427690722,-43.9719261499744,32.9615486265294,16.9969388192826,22.0105861322173
2015-08-03,29.27,-8.71463857763114,0,11.662673909962,44.247214335426,-49.1519340340196,28.6472323373409,32.9130855443066,22.7893360902236
2015-08-04,29.34,-9.78227977916029,0.951086827297989,1.03835659812394,14.4618556005886,-53.4115875381424,29.0495720185479,32.9130855443066,23.5124610512296
2015-08-05,28.48,-10.9269672391464,0,0.677692770278314,13.6466859802866,-58.2300749733458,27.0327941104983,36.0095946423255,24.4051134505936
2015-08-06,27.540001,-12.1771739175012,0,0.317028942432694,21.339503095718,-62.631223778707,24.9905494664576,43.2161459043636,25.7487586258629
2015-08-07,27.040001,-13.1270719605767,0,0.211352628288473,9.67478108517777,-66.7393185319321,23.9539264739822,45.2096690145616,27.1388236536271
2015-08-10,29.5,-11.4223102280202,25.8947263157895,2.98286812700975,38.9415754597302,-66.2519469293832,37.6560778933431,22.8832818689901,26.8348563832958
2015-08-11,29.620001,-9.99817077908033,27.1578947368421,8.77192748538015,21.0117033251305,-64.3867235883959,38.2406649517727,19.8995978949807,26.3394807769876
2015-08-12,29.389999,-9.0705154036539,24.7368210526316,17.4151988304094,6.8956242939938,-62.6816135221873,37.5145813787182,20.0603975266007,25.8909748305314
2015-08-13,28.540001,-8.99270807164267,15.7894736842105,22.0584725146199,0,-62.4261206381861,34.8788885895241,18.7765482904354,25.3828015062388
2015-08-14,29.059999,-8.30637468445652,21.2631368421053,23.0292292397661,1.90631018567823,-60.9020327021175,37.759826707534,18.7765482904354,24.9109262765386
2015-08-17,29.059999,-7.68779166211309,45.5981695702797,23.5693779054697,0,-58.6256012986962,37.759826707534,17.7542952419296,24.3997383454951
2015-08-18,28.299999,-7.76931650064917,28.4424056173389,26.6382137450297,0.28452149148593,-57.2259581687315,35.125803037298,24.0867646077293,24.3773830785118
2015-08-19,27.610001,-8.23602551103089,14.357686236193,29.594750394459,28.0656853596837,-57.0264285751744,32.8830536587414,33.9908014228287,25.0640558173916
2015-08-20,26,-9.74386535993546,0,25.1668961452297,42.3424613940744,-58.1975276839283,28.3366680965504,42.7413931213415,26.3267227676737
2015-08-21,25.870001,-10.6042722081599,0,16.1728932792819,42.9705545350381,-59.4869473556709,28.0000392630158,45.3224005487308,27.6835568948921
2015-08-24,25.17,-11.5477296166502,0,6.35086423219168,62.2892530418493,-56.076417283799,26.195475830161,64.3282199734934,30.3010328290779
2015-08-25,24.379999,-12.6203418043694,0,1.59529847068814,31.4078897113653,-52.8279529327265,24.2926376836664,62.972519620671,32.6347104570488
2015-08-26,25.030001,-12.438555209784,12.4046135860253,1.37829039844729,33.402142480403,-48.919360573112,28.8708399207796,64.6975736316026,34.924914969517
2015-08-27,26.459999,-10.731013672057,39.6946413379231,7.16709650110823,39.2112107378644,-43.0058372389802,37.7845862749057,44.75782248213,35.6272655061322
2015-08-28,26.83,-9.07666428528663,46.755726429112,18.1509833181149,13.9611953808196,-36.3129424356439,39.8837981597048,43.1509486892641,36.1646714477845
2015-08-31,27.790001,-6.94791273715367,68.0639121756487,33.9409462466326,100,-28.4948637656002,45.0631510214677,25.1920729525495,35.3809144124105
2015-09-01,27.030001,-6.16135910551069,56.6239743589743,47.2014304732755,55.31213214444,-21.837808227561,41.9796151236334,28.7700349598545,34.908708737228
2015-09-02,27.82,-4.79765257139267,73.5042948717949,58.2388971458708,23.0885808102711,-14.8475744771494,46.1077281261923,28.7700349598544,34.4702320388442
2015-09-03,28.299999,-3.39545649832688,83.7606837606837,64.8360830401785,56.1971300713431,-7.32348525001556,48.5050908193119,15.811201557438,33.1374441473151
2015-09-04,28.15,-2.58321180109133,96.1734948979592,73.9466231031454,18.5610414990229,-0.287728879292223,47.7896498377232,15.8891131580842,31.9054205052272
2015-09-08,27.18,-2.90915826421119,71.4285969387755,79.8544669021455,37.5357454372812,4.85582235286358,43.3379775531461,22.0281059627818,31.1998980379097
2015-09-09,27.18,-3.04265516554226,71.4285969387755,82.6479931003741,37.8244692009584,9.12944182050716,43.3379775531461,26.3514450161337,30.8535799649257
2015-09-10,27.709999,-2.56244937550492,84.9489795918367,79.7999597602575,0,13.6151612129642,46.4962270005052,26.3514450161337,30.5319988971548
2015-09-11,27.389999,-2.49923437107376,76.7857142857143,77.7777947845806,0,15.8690889056822,44.8700402162275,26.3514450161337,30.2333879056533
2015-09-14,26.9,-2.85533845637719,64.2857397959183,76.3322108843538,12.592640359645,16.692701420365,42.4233042562841,29.416845436837,30.175063443595
2015-09-15,27.17,-2.75688214108241,65.4434345219784,73.9665125659342,5.84054573174945,16.5759037994435,44.2279844005483,29.416845436837,30.1209050145409
2015-09-16,27.75,-2.08858112884678,70.10875,70.2636940661086,20.7519011713334,16.5014283560093,47.9986420251238,22.2402703682829,29.5580025398082
2015-09-17,27.41,-1.94111601197473,39.4558091536118,64.5956451774554,19.5441794908408,15.6634135766031,46.0338626760592,22.2402703682829,29.0353073846992
2015-09-18,27.959999,-1.29006584775851,75.7142683673346,62.2360828349371,37.4075899457861,15.4603886708472,49.6260463809084,16.8943108763689,28.1680933483899
2015-09-21,27.379999,-1.39635651618779,34.2856673469054,56.6380628960432,13.6743056609501,14.4720631784926,46.1382651076896,16.8943108763689,27.362823171817
2015-09-22,26.83,-1.94269722805026,0,49.4149453447821,36.9930745820386,12.2025604026145,43.0485616469132,23.7803946473914,27.1069354200723
2015-09-23,26.790001,-2.27305994414037,0,32.6379275476664,16.0546684665831,9.86778479963505,42.8239593081497,24.254721584641,26.9032058603986
2015-09-24,26.6,-2.60302823682602,0,16.0317336734607,100,8.36041518364549,41.7107044727658,36.7577266826845,27.6071002048476
2015-09-25,25.290001,-3.9909472637834,0,3.80951859410067,45.8643853889594,4.71826815444243,34.9622163328422,31.4125302710254,27.878916638146
2015-09-28,25.26,-4.79599651618428,0,6.24500451351651e-14,68.8752566038037,0.904567879740346,34.8232601608018,36.7381024598917,28.5117156254136
2015-09-29,25.59,-4.86948480018836,12.2222267489728,1.35802519433038,36.6753732237425,-2.1485154830757,37.753845061435,33.6341221957461,28.8776018090088
2015-09-30,26.940001,-3.49628800217452,62.2222823045489,9.62963731138835,100,-1.91566033432673,48.0455882394921,6.40730785197009,27.2725808120774
2015-10-01,24.68,-4.74822875945841,0,17.9012494284463,100,-5.64157996546376,37.0127551197815,20.1357611588912,26.762807979707
2015-10-02,26.309999,-3.83075146739563,49.6951066143618,28.9784896695505,64.4638798584539,-6.54166031601701,46.5466778212585,23.1936278098238,26.507866539001
2015-10-05,28.15,-1.38924798968777,100,37.3396671763105,100,-2.30841626182494,54.8538811283303,0.282821955081026,24.634649068721
2015-10-06,27.620001,-0.363352197565425,84.7262536023055,55.1148728611045,100,2.00041876246623,52.3310883526731,1.98744580204717,23.0169916925301
2015-10-07,29.83,2.37565835199882,100,74.3158578259261,100,9.30156519325962,60.4907899137452,17.6525757591565,22.6338191258605
2015-10-08,30.32,4.4351349702495,100,89.3193186023643,100,16.0015755599314,62.0422073690664,29.7450066751598,23.1417610936676
2015-10-09,30.85,6.05394436476814,100,96.6058341338457,64.9176689408326,22.9245993804463,63.7024520122403,29.7450066751598,23.6134214923456
2015-10-12,28.75,4.95330575415838,65.9643435980551,94.5211774667068,77.2884283246978,24.9260874462563,53.6831544556406,9.52723810188517,22.6072655358842
2015-10-13,29.059999,4.43576714921652,70.9886385737439,89.2130361966505,100,25.9929953899252,54.813003143817,9.52723810188517,21.6729778620271
2015-10-14,29.379999,4.29726927470093,76.1750243111832,79.5605924725374,43.6715119153565,27.3217658760212,56.0060262958191,4.36298336981208,20.4365496840117
2015-10-15,29.709999,4.40192580385386,81.5234846029173,75.4186817936251,7.46965539404727,29.2323747071566,57.2592432036432,8.98451055468767,19.61854688906
2015-10-16,31.15,5.65114663939621,100,77.7237403205475,96.2325719371106,33.7941665599747,62.3052461884666,19.2199637825011,19.5900766671629
2015-10-19,30.91,6.04468992318459,96.29057187017,84.911079208337,27.1143422955287,38.2066652389192,61.0123717926606,20.9299816679145,19.6857841672166
2015-10-20,30.91,6.12401456644418,96.29057187017,92.010412125281,0,42.2362485370904,61.0123717926606,18.7639935379181,19.6199419794096
2015-10-21,29.299999,4.58511254022573,61.7768467403209,91.6392434104544,48.680598762947,42.0847199807704,52.5315791379011,2.02426004690482,18.3631075556593
2015-10-22,29.15,3.38906624865962,43.3427601537564,83.1499236650277,5.64326424956663,40.1877190845577,51.80902423622,0.517063279294757,17.0883901073475
2015-10-23,30.280001,3.57329679631446,75.354128995504,70.6935450149434,13.7340169620666,39.1400005103066,56.6468096963614,8.99707440334451,16.510438985633
2015-10-26,30.889999,4.1327293492599,89.166625,65.5274920892322,3.52383772579212,39.3033619758941,59.0373870631231,13.7738568410151,16.314968832446
2015-10-27,31.34,4.76092244006867,100,72.5397782260385,95.7401855912268,40.3712065123394,60.7565561935001,19.676570573678,16.555083242534
2015-10-28,30.870001,4.6098352222379,81.8533204633204,82.6004681786762,100,41.1576633808512,58.0177579975963,9.86707368624023,16.0773682742273
2015-10-29,29.059999,2.81820222061919,11.9690733590734,81.0403436979132,23.5971439103308,38.2188682149597,48.8795526907419,9.86707368624023,15.6337758036568
2015-10-30,28.459999,1.11264987919748,0,62.0738592342343,8.47160975876145,32.9493137244171,46.2774395830718,14.7645751809049,15.5716900448888
2015-11-02,29.200001,0.684218435524309,25.6945049671858,36.145373996783,3.85244446871544,28.6220501618229,49.8251743655228,17.2686125497033,15.6928987952327
2015-11-03,29.129999,0.340834578545435,23.2638808111526,20.0493731029991,1.33534479227818,24.599608299014,49.4922132205468,13.2094025700473,15.5155062077195
2015-11-04,29.360001,0.324083912839557,31.2500585937297,18.5367120529629,4.0142258386009,21.3017511881601,50.658913456195,7.10315384807752,14.9146238963165
2015-11-05,28.66,-0.314942676411323,6.94447675539003,21.1805829234088,0,16.8600919030768,47.0934713971925,14.5485211121601,14.8884736974482
2015-11-06,28.280001,-1.04162394204319,0,19.9845995423845,0,11.3982920402175,45.2323481944891,18.1705154837696,15.122905253614
2015-11-09,27.09,-2.53581646741433,0,11.844158696087,15.9614660108141,4.35064763501394,39.9127846225714,29.2340809445191,16.1308463743929
2015-11-10,27.049999,-3.44503931444817,0,5.01544578939003,3.92662517178985,-2.34863764854522,39.7435839432476,32.3267620418666,17.2876974934982
2015-11-11,26.5,-4.43443346796573,0,0.771608528376732,0,-9.63202839275749,37.396153450677,32.3267620418666,18.3619163898102
2015-11-12,26.129999,-5.29209528313486,0,6.22187486717015e-14,0,-16.8840590817397,35.8616032622356,36.2351479175024,19.6385757846454
2015-11-13,25.18,-6.59403378630091,0,6.22187486717015e-14,2.29544719725321,-24.2464377972892,32.2072332691853,41.0964389809339,21.171280298666
2015-11-16,25.41,-7.0477542506427,4.04217855146248,0.44913095016256,0,-29.9736815037305,33.9617902508128,42.1969057448839,22.6731106876815
2015-11-17,25.23,-7.34420621410813,1.1961719626383,1.03116989617376,4.80112582111204,-34.7314173674123,33.2367991696179,42.9147398119828,24.1189413394173
2015-11-18,25.9,-6.72356785176522,17.2248762619913,3.52708398240621,12.8219137072933,-37.6099661897939,38.4994892143628,35.6576760335754,24.9431366747143
2015-11-19,26.32,-5.77879727338484,27.2727207481529,8.15503847366399,14.737117838566,-38.9257133716342,41.6068502476817,27.1406090607187,25.1000989880004
2015-11-20,26.27,-5.10270488426059,26.0765487855146,15.414571282726,0,-39.7936372942708,41.3390696611763,25.0696519762677,25.097924201448
2015-11-23,25.200001,-5.59052821611922,0.478492708494582,18.8995196678449,49.5949692338901,-42.2625359563676,35.9994731089613,34.7092725734017,25.784449085159
2015-11-24,25.52,-5.45693540640838,9.77011494252873,17.8585627193733,0,-44.0057362635774,38.5555863063254,34.7092725734017,26.4219364771763
2015-11-25,26.059999,-4.72223689796605,28.3870553590145,14.3098424098598,17.3633503994525,-44.0778220007617,42.7135211538552,19.524582077333,25.929268305759
2015-11-27,25.75,-4.45479901197858,29.8429319371728,15.8845468539214,0,-43.6380426649753,40.9983264566127,19.524582077333,25.4717907180143
2015-11-30,25.4,-4.52487366479067,11.7647121736428,19.6256071909538,98.168042600336,-43.7859700213723,39.0897759104754,26.3536385753266,25.5347798506794
2015-12-01,25.530001,-4.33503454394812,26.5152272727272,22.9019636768988,75.9079375290376,-43.5452343142972,40.2032458066606,27.0097243437522,25.640133028756
2015-12-02,25.4,-4.24243053752802,19.298245614035,21.7439728793087,54.7957542618205,-43.4840283692625,39.427057085504,24.2287496222445,25.5393199282909
2015-12-03,25.9,-3.592116077325,63.157894736842,26.0747137852836,100,-42.2063724274526,43.9122604814746,17.499967279805,24.9650804533991
2015-12-04,25.02,-3.97105117660363,0,27.6672992260985,64.3007833747643,-42.8461045622868,38.5078307598185,17.499967279805,24.4318580838566
2015-12-07,24.459999,-4.67148467562474,0,28.2872669679249,64.5239511369355,-44.172420408646,35.5125549935932,29.0375901059649,24.7608389425787
2015-12-08,24.99,-4.47007305351674,28.494662099644,19.3454107985959,98.8363758368791,-43.008269322479,40.2495356668928,35.545853701886,25.5311971396721
2015-12-09,24.309999,-4.92285964630916,0,13.3496909929034,53.3991144459187,-43.0095961318924,36.5408297831783,35.545853701886,26.2465297512588
2015-12-10,25.91,-3.47859582382971,81.6326624323151,18.5685165256942,100,-38.5381223462339,48.5528986954781,10.2931507487863,25.1070026796536
2015-12-11,24.84,-3.57540270292293,30.2857714285714,27.8378244991656,79.4498817628693,-35.899745110222,42.7280493223341,10.2931507487864,24.0488703988774
2015-12-14,24.92,-3.47011249914806,34.8572,40.9801546948592,58.3796884598877,-33.700446507888,43.2759822664404,24.4348260297917,24.0764386582284
2015-12-15,23.950001,-4.30712826643933,0,35.9818932389272,79.64049179914,-34.4738007870561,38.4700841790827,24.4348260297917,24.1020377561972
2015-12-16,24.299999,-4.37177018498121,17.8570499270663,29.4036505796139,83.6660242870007,-35.1102480136954,41.0154199117244,24.4348260297917,24.1258083471682
2015-12-17,23.309999,-5.32873276721378,0,15.0793634758561,37.4767074958384,-38.2179538937524,36.4253734480671,30.7558704899567,24.5993842145103
2015-12-18,22.99,-6.13948978061075,0,9.82537219791105,69.6948992521553,-41.5896320715482,35.0596111358075,37.6898622185583,25.5344183576566
2015-12-21,22.139999,-7.40375642527268,0,3.96823331712591,68.7284156128103,-45.9411181864472,31.6634743262408,44.100834922077,26.8605909694009
2015-12-22,22.559999,-7.58786085554186,11.1405805993155,3.22195894737583,0,-48.9755306631591,35.0132625671156,44.100834922077,28.0920369660206
2015-12-23,22.67,-7.41426356013994,14.058378233852,4.0377266036093,0,-51.0715064042087,35.8995157249778,37.2561843137202,28.7466189194277
2015-12-24,22.969999,-6.81406282117092,22.0159092795997,9.28382306058344,0,-51.8743586991901,38.3680918934832,34.5523140599009,29.1613114294615
2015-12-28,22.530001,-6.75702480545764,10.3448778926053,13.203665816888,28.7725795744383,-53.4939518726503,36.1680741449859,28.1273502718507,29.0874570610607
2015-12-29,22.469999,-6.63191960502936,8.75331332803365,14.9720148910071,16.4744168867016,-55.4108592421744,35.8660516712885,30.7304304991758,29.2048123066404
2015-12-30,22.23,-6.66395801408222,2.38729379647382,12.1131945470455,37.001801873749,-57.9228263937054,34.6207384696036,27.5874229483562,29.0892844953344
2015-12-31,23.139999,-5.53290600302215,35.9712100822985,12.1901558582398,71.6216383537219,-57.2138976288229,42.7391158934407,18.8675383529884,28.3591597708811
2016-01-04,22.559999,-5.3350196595246,15.1079082345654,13.5626349263619,45.9022584319746,-57.0489294702804,39.3824813127445,19.5640175396186,27.7309353257909
2016-01-05,21.92,-5.79437283956475,0,16.850816404112,56.753008766282,-58.5866873816634,36.0207197871883,24.1236564548086,27.4732725492922
2016-01-06,21.389999,-6.54039252333011,0,13.2948265183075,37.9073597147244,-60.5984395839372,33.4725154281177,34.437490047273,27.9707166562908
2016-01-07,20.26,-8.13828020009236,0,7.35411406127,84.7819632217581,-62.9049353868542,28.7952800355423,45.9997999989264,29.2585083236219
2016-01-08,19.98,-9.29116023295085,0,1.67865647050734,91.8585086799026,-64.5182641669506,27.7601673927794,51.624803569343,30.8561008411734
2016-01-11,19.65,-10.2022832862966,0,6.6844677940973e-14,89.1820721195192,-65.9618066346046,26.5488642463176,54.5161258914251,32.5461026304771
2016-01-12,19.620001,-10.5936793152661,0,6.6844677940973e-14,48.0598773147151,-67.3426940141531,26.4359358979603,48.6081411825298,33.6933910984809
2016-01-13,18.68,-11.7354806474127,0,6.6844677940973e-14,100,-69.381576169099,23.1176958792189,55.9498888481399,35.2831409377422
2016-01-14,19,-11.8242134947486,7.17488950109631,0.797209944566323,100,-67.8114496984318,26.4999563479859,63.8101658524388,37.3207855745063
2016-01-15,17.940001,-12.9301146713826,0,1.59441988913258,51.6826217864587,-68.1327714851978,22.9053041041236,63.8101658524388,39.2128841657872
2016-01-19,16.690001,-14.9371055427926,0,2.39162983369884,50.4655292210299,-70.2694165445227,19.5393309153029,69.9294787093793,41.4069266331866
2016-01-20,17.379999,-15.0401371380017,10.6976467279525,2.78304730334953,100,-69.1403832127731,26.0034392638154,73.7742452474258,43.7188779627751
2016-01-21,17.83,-14.2127428257161,17.674408581212,5.13828794869043,22.3136510560846,-66.2045878714186,29.9557217898891,73.7742452474258,45.8656899116787
2016-01-22,17.84,-13.3742088415387,19.5911310361605,9.67032093138251,2.88100534251368,-63.0910388910721,30.045139911877,67.4994773409123,47.4109604423383
2016-01-25,17.02,-13.6384147300587,6.30973352002554,13.323390532432,35.5820113014015,-61.5866845809862,27.0012100382254,72.8636089694605,49.2290067657042
2016-01-26,17.01,-13.5342330730462,6.80849225893293,13.8053129219825,14.4385647183805,-60.3923796996326,26.9653313130255,73.2916386280399,50.9477661844424
2016-01-27,16.780001,-13.4939359132001,2.52100910952635,10.2137627601114,4.07630198411535,-59.5138289699931,26.1061070690204,64.647006278509,51.9262833340186
2016-01-28,16.49,-13.5814390797527,0,6.40867700800708,4.09168840303625,-59.2214919767091,25.0234135278319,66.3484902420718,52.9564409703081
2016-01-29,16.799999,-12.9218502134407,9.8100949367089,4.14442670035333,4.17851176694704,-58.5046903687108,28.4399010908691,66.3484902420718,53.9130159182913
2016-02-01,17.91,-10.6843210981473,45.3673976461989,8.53756644417811,64.8301266082471,-55.1829903484869,39.1346808246487,28.3026650219901,52.083705139984
2016-02-02,16.08,-11.5946048398974,0,13.6317876902279,30.2625807089884,-54.5924068887656,30.9280357087942,39.5928624689461,51.1915020920527
2016-02-03,16.559999,-11.2442583099189,16.4383219178083,19.1289671922026,16.2207566998494,-53.836548863884,34.7907029976364,43.0374788928654,50.6090718635394
2016-02-04,16.91,-10.2787702193518,44.6236319227786,19.7827962208336,4.67220810832504,-52.2981254445359,37.5338184707625,35.1016414160772,49.5013982601492
2016-02-05,15.72,-11.1548133585301,0,20.4366252494646,15.8808409601266,-53.1290848619548,32.5242109686307,40.5137553297239,48.8594237651188
2016-02-08,14.9,-12.6753136131178,0,18.5275044004392,17.4342614905893,-55.1052986622154,29.5931569451905,46.8539611445452,48.7161764350779
2016-02-09,14.4,-14.131072619732,0,11.7428428625962,31.3805583679549,-57.7464462486129,27.9397476734277,49.5847772801352,48.778219352582
2016-02-10,14.98,-13.8899984764875,16.5242165242165,6.79420538299954,74.0823819665072,-59.1735524472773,32.6411397790686,49.5847772801352,48.8358306331215
2016-02-11,14.31,-14.4762726121774,0,3.67204811649264,65.8200598775315,-60.9295815832018,30.1907452126241,53.6006791725334,49.1761769573652
2016-02-12,15.88,-12.1103150986249,43.6111111111111,10.3537511870846,56.9144076918207,-59.2062143411427,41.309325560391,32.2178916374718,47.9648708630871
2016-02-16,16.360001,-9.61424019239016,56.9444722222222,19.6905697214309,1.38508247481737,-55.4592376619156,44.2337151086512,24.7376859113078,46.3057862236743
2016-02-17,17.459999,-6.14999163290517,87.4999722222222,38.7496073915797,27.1489446399653,-48.8854156604573,50.3403782874267,7.63090122284917,43.5432944379011
2016-02-18,18.43,-2.39901672183352,100,59.2283981481482,53.4665784808483,-39.6879043652674,55.0181062235513,3.63617708296804,40.6927860554058
2016-02-19,18.309999,-0.220677064517383,97.0873543689321,79.6763696212394,20.5394349446471,-30.5432469530134,54.3362100372168,7.2676360560644,38.3052753411672
2016-02-22,18.299999,1.10480141640752,96.8446359223301,91.4404179252068,32.5021008403361,-21.9604468068711,54.2758403398756,7.13587932747554,36.0788899116178
2016-02-23,18.299999,1.88897833348665,96.8446359223301,96.5884381217788,35.6394957983193,-14.1084375205987,54.2758403398756,10.4525214975104,34.2484350248958
2016-02-24,18,1.88273167838942,89.5631067961165,96.4401105717369,39.5298319327731,-7.57889546472983,52.2558300578469,2.7699900984578,31.9999746730074
2016-02-25,17.59,1.23082821738787,79.6116504854369,93.3387108953615,21.2205882352941,-2.70270077622716,49.5420791269658,2.7699900984578,29.9121186319681
2016-02-26,17.940001,1.31151730105994,88.1068203883495,89.6170388349515,0,2.1425201462303,51.8412970094604,1.62978253915413,27.8919517681957
2016-02-29,18.120001,1.59143328082594,92.4757524271844,87.0550215749731,4.26238784253496,7.08877418634872,53.0267631876471,5.95496493371507,26.3250241371614
2016-03-01,17.85,1.32933261158423,85.9223300970874,87.1089670981662,12.0835017379355,11.2178036960589,50.9988367050653,3.04104249312136,24.6618825911585
2016-03-02,18.540001,2.13958068950688,100,89.4552454153183,3.91913451885845,15.7748482644249,55.6651253955146,6.81757167171549,23.3872889540555
2016-03-03,19.309999,3.69078656781172,100,92.3139239482201,35.4135889833573,20.3354186349779,60.2179124969449,16.2729848656196,22.87912437631
2016-03-04,19.360001,4.60967204377307,100,96.0356014023733,75.4344322504961,23.0604926129576,60.5015699206087,26.3858863566534,23.129607374906
2016-03-07,19.17,4.77942418884352,89.9999578947812,97.3246986657633,18.6715418096502,24.1168733163323,58.7862868182145,21.1909599618073,22.9911325596847
2016-03-08,18.33,3.57035864669981,41.8078859842451,91.3119779748676,0.321781364089858,22.6988879663037,51.7948870142939,13.5638207200978,22.3177531425713
2016-03-09,17.66,1.78143019957011,3.95480002553672,73.0633828531523,37.8717961761222,18.941003038203,46.9941079590499,0.966304248080001,20.7926496501076
2016-03-10,16.610001,-0.884118426471103,0,45.9259081992635,100,12.7674020786925,40.6371816705408,13.5659990368018,20.2764603205858
2016-03-11,16.809999,-2.23567589244096,7.27265454545457,21.4169760539263,30.6739880055506,6.57076611860796,42.239885452738,13.5659990368018,19.7971416574584
2016-03-14,17.120001,-2.57002542306323,18.5454545454545,9.20091663018696,1.07437868871009,1.38012079158521,44.7307266026548,7.58000680685267,18.9244891681294
2016-03-15,16.190001,-4.09046687129859,0,6.98485252808998,20.0904050360012,-5.20255903106732,39.2608136178098,15.7594877456189,18.6984176379501
2016-03-16,16.700001,-4.18685302205064,16.0883280757098,9.58555564477587,50.2617458058138,-10.6468110083514,43.3518391524458,15.8828307299681,18.4973042873799
2016-03-17,16.85,-3.92426536224298,20.8201577287067,10.8178197240545,3.93906433028137,-15.1041908500696,44.535110219441,9.33181999949012,17.8426268382449
2016-03-18,16.85,-3.66788568459833,20.8201577287067,14.3634346620783,28.4268843680524,-19.0338864896504,44.535110219441,5.44631340354652,16.9571758786236
2016-03-21,16.889999,-3.36130111671381,22.0819558359622,17.5954889589906,0,-22.507639315559,44.8911104080539,6.68849471465845,16.2236986526261
2016-03-22,16.860001,-3.13566748933799,21.1356466876972,20.6098527865406,0,-25.7393659780844,44.6595977553504,6.68849471465846,15.542612657057
