"date","close","macd","stochfast","stochslow","stoch_volume","smi","rsi","dmi_dx","dmi_adx"
2015-12-14,0.007614,31.5657378315983,75.1546171891658,96.6303335589031,41.23467699231,62.7147174437786,67.9276152039617,38.3804623041206,40.0065872768894
2015-12-15,0.006684,23.3925808811412,54.5158488927482,89.2194800145546,85.7293228595782,56.5637600270611,55.989340941113,14.8144735760899,38.2071505839752
2015-12-16,0.006755,18.0739455210549,55.1914987823773,76.6318942372633,19.9653591009472,50.2295495210278,56.6162184270553,11.3558274373856,36.2891989306473
2015-12-17,0.006694,14.1092636823541,48.1987577639747,63.6042818205894,0,43.8787972856678,55.879781312162,11.3558274373856,34.5082438239858
2015-12-18,0.006387,10.0819070472774,31.2248418631393,53.0425743014313,5.37620282841034,36.6429130591025,52.199710875462,4.75516317879117,32.3830237779005
2015-12-19,0.006291,6.96003894453001,27.5691411935948,44.3904382965888,0,29.2268758097816,51.0671524477287,2.31930075694619,30.2356149906894
2015-12-20,0.006235,4.63274454169111,20.9692451071756,35.7078963771232,2.38854094623935,21.7659404288455,50.3804695879924,1.22017666147983,28.1630836814602
2015-12-21,0.006269,3.22176466640587,1.33647798742074,26.2923148080899,1.14495681674158,14.0224468031561,50.8129248019622,0.109339949097795,26.1592448434343
2015-12-22,0.006193,1.95759528644901,-6.3727273866124e-13,16.8826461718551,0.148931432684573,6.25846033705818,49.7687703206423,0.109339949097808,24.2985373509817
2015-12-23,0.006021,0.413749652799011,-5.97529841253795e-13,8.16856281891174,0,-1.16653085237453,47.3950836286346,4.27174321604748,22.8680520556292
2015-12-24,0.005971,-0.763223983414818,-5.86890064878193e-13,2.62691123133474,0,-8.22435839913458,46.6978321480519,5.84713889666005,21.6522725442743
2015-12-25,0.006487,0.683254995278237,18.3760683760678,2.19028292927594,10.5723876588758,-13.1108078471403,54.1881220512011,6.8387053140638,20.5941605992593
2015-12-26,0.006174,0.253701992726296,7.22934472934414,4.88683127571948,7.27746464777573,-18.0262790189161,49.6320048030962,6.83870531406381,19.6116280788882
2015-12-27,0.006343,0.685569728963253,22.6415094339612,10.2476004467611,2.92130844201108,-20.5753503506275,51.9797051505784,6.4215654577969,18.6694807488102
2015-12-28,0.00634,0.92174300184753,47.0663265306101,16.7543907042999,3.0027484641771,-21.2614320638536,51.9334293187549,8.98272987759405,17.9775699722948
2015-12-29,0.006264,0.729144570230944,37.3724489795897,25.8071542419388,0,-21.5961262662531,50.7019638881432,6.07192832444482,17.1271669974484
2015-12-30,0.006182,0.251828440130053,29.18395573997,33.0711329875828,0,-21.9503791861846,49.3424584437419,3.32022760208738,16.1409570406369
2015-12-31,0.00604,-0.641337727608482,13.3720930232527,33.4035015485714,17.0004611336655,-22.6410307168958,46.9925839318294,1.48693994228663,15.0942415336118
2016-01-01,0.005955,-1.53634680604149,-3.09772049281572e-12,26.2341419729112,0,-23.7987338662617,45.5928800147651,5.32539669392393,14.3964669022056
2016-01-02,0.006065,-1.59224751325138,20.6766917293202,17.3925923620668,11.0507405280431,-24.6288687158553,47.7613683361045,3.88604501911206,13.6457224819846
2016-01-03,0.006017,-1.79065050342698,11.6541353383427,12.1039622870498,13.2326874986553,-25.6024597737639,46.8832514889325,3.88604501911206,12.948602663208
2016-01-04,0.005958,-2.12006143521009,0.563909774432904,11.0304831847027,16.3932337135963,-26.9669629705667,45.7693525870817,5.38559329251778,12.4083877081587
2016-01-05,0.006044,-1.9089406180801,16.7293233082675,10.4636591478664,28.099683730229,-28.0115029816831,47.7192033460866,5.38559329251778,11.9067595356129
2016-01-06,0.006003,-1.90583919810237,9.02255639097423,9.79532163742363,17.2894141479004,-29.2044667744658,46.8542832844837,5.38559329251778,11.4409619468204
2016-01-07,0.006039,-1.70487369822896,15.7894736842074,10.7560568086851,35.4634237568082,-30.2291468935056,47.7498007577139,2.75401295957976,10.8204655905889
2016-01-08,0.005933,-1.99013026035068,-4.0194812248243e-12,10.2965747702556,16.953398773385,-31.6404092560049,45.3278835904865,7.76847750714962,10.6024664417718
2016-01-09,0.005982,-1.91007011316264,11.9512195121912,10.4548974061134,38.2323052099172,-32.8688164364909,46.6743598412737,7.76847750714963,10.4000386607274
2016-01-10,0.005956,-1.9253604018884,5.6511056511017,7.79500538165114,0,-34.0229636495326,46.0266152410621,7.88694262416505,10.2205318009729
2016-01-11,0.005895,-2.14972524577247,-4.46609024980478e-12,6.99392705810789,9.20848175833308,-35.3725084192989,44.467392135462,10.3062583375189,10.2266551250119
2016-01-12,0.005854,-2.41368620227251,-5.02435153103037e-12,4.53952844196319,49.9500080073754,-36.7202847925888,43.4031052026115,12.7118952855377,10.4041722793352
2016-01-13,0.005794,-2.77899877368606,-6.08113395637623e-12,2.58371453492936,100,-37.7606770990918,41.8254581388648,18.9352220124743,11.0135329745594
2016-01-14,0.005529,-4.09328407440821,-3.07460317570516e-12,0.627900627895738,100,-39.6983888286638,35.6601894903448,30.8655226823125,12.4315322393989
2016-01-15,0.005229,-6.14630412457221,-1.97127667724637e-12,-4.63275251494366e-12,37.6005562687206,-42.785200122513,30.2279378096562,42.7393502683564,14.5963763843245
2016-01-16,0.005112,-7.82883961448283,-1.76822671907507e-12,-3.65970038547868e-12,16.6877559753041,-46.1667436007026,28.4102449352842,47.8393155830869,16.9708720413789
2016-01-17,0.005266,-8.01871087864567,16.5236051502128,1.83595612779892,42.5093220857021,-47.56199434542,34.033108512841,49.7133539895667,19.3096207519638
2016-01-18,0.005326,-7.68376482057642,22.9613733905561,6.22317596566317,48.793324775353,-47.685857839156,36.1376935696495,38.2276828408092,20.660910901167
2016-01-19,0.005271,-7.55173608710434,17.1521035598687,12.516185087957,4.80790390610673,-47.9368133185772,35.0343010315064,38.460553120266,21.9323139168169
2016-01-20,0.005381,-6.78995412645784,29.0183387270748,18.3615418132115,80.574760070909,-47.0727060702764,39.0430383801375,41.7701749764322,23.3493039925037
2016-01-21,0.005313,-6.47170668351225,23.1034482758601,21.6714209267711,22.9138394767406,-46.4305900078371,37.5024587886762,41.7701749764322,24.6650804913558
2016-01-22,0.005114,-7.05097503690878,0.229885057469301,21.1952642556341,24.5406198422886,-47.7943650925268,33.3545901985563,49.6898339315459,26.4525628799408
2016-01-23,0.00512,-7.22723142225284,0.947867298576268,16.2118625839014,17.6164496607372,-49.5944742722099,33.5930754199424,49.6898339315459,28.1123679550554
2016-01-24,0.005219,-6.70538827544677,13.6653895274563,10.1640016195346,19.824036266852,-50.3080957474959,37.5631686976612,44.8403385970944,29.3072230009154
2016-01-25,0.005135,-6.62349608302314,3.09973045821875,6.31525886662867,29.7998551932175,-51.3405778844657,35.6174547208773,47.0962675182822,30.5778690378701
2016-01-26,0.005419,-5.06857794349496,45.0146627565958,10.4817679900026,100,-49.4831932293374,45.8332720219388,21.8281336346487,29.95288793764
2016-01-27,0.006506,1.09069643702422,99.9999999999987,25.2896848045927,100,-38.0036881279037,67.2517605523086,31.6110416168079,30.071327486152
2016-01-28,0.006226,3.50590417811378,79.9139167862255,48.3136394999893,85.298266228069,-27.6414243794114,60.6040646935044,31.6110416168079,30.1813070669132
2016-01-29,0.00684,7.60944198715916,99.999999999999,72.5507655048729,100,-14.2450146429405,68.0599344084471,42.3140766060607,31.0479334625666
2016-01-30,0.006634,8.95660847858874,88.0648899188866,85.8690336704615,37.7243853219121,-4.08189986929153,63.7038516801798,44.5396353879319,32.0116264572355
2016-01-31,0.006399,8.50904500795478,74.449594438006,90.0452453164694,28.152709784118,2.12298986494167,59.0599502310819,30.1396976824909,31.8779172590395
2016-02-01,0.006542,8.62177678404772,82.7346465816908,86.1936024445095,22.6271076577451,7.75716794237123,60.926552925095,30.1396976824909,31.7537587178574
2016-02-02,0.006768,9.41366931823873,95.8285052143675,84.5307068366154,19.3245714745484,14.414081856269,63.7402985397192,37.0404345499413,32.1313784201491
2016-02-03,0.006883,10.1117705563068,99.999999999999,86.3138921076338,19.0735989948722,21.5842542852662,65.1168513208454,40.0939958387196,32.7001368071899
2016-02-04,0.00697,10.6103270208973,99.9999999999991,91.9338225827207,33.4338822131378,28.8868666314778,66.1634047292615,42.295505957489,33.3855203179255
2016-02-05,0.007262,11.8006794485591,99.9999999999992,97.1546285567132,33.8752502761935,36.3573058021151,69.4737098611724,49.0631419573011,34.5053504350238
2016-02-06,0.007922,14.7911080817039,99.9999999999994,99.5365005793733,59.4152036249418,44.4002575565142,75.3449847431889,60.5484030782501,36.3655684809685
2016-02-07,0.008338,17.706976751958,99.9999999999995,99.9999999999991,82.4715553882179,50.5315114897261,78.1921073232929,69.1287863329892,38.7057983275414
2016-02-08,0.007991,17.5844902615752,88.1123672490573,98.6791519165612,11.7010760665066,52.9001885655777,70.8432441968468,69.1287863329892,40.8788688993591
2016-02-09,0.007815,16.3422524930878,75.2367424242417,94.6068307691502,3.03045222325894,52.4450783975848,67.3839948184924,57.2407913162775,42.0475776434247
2016-02-10,0.007853,15.2682445517887,77.0359848484841,87.9829523826818,0,51.4796433837432,67.7501512983091,57.2407913162775,43.1328071914857
2016-02-11,0.007815,14.0507665480479,73.0273336771523,81.0038072383287,0,49.7102222281502,66.9408470068122,54.4183527016573,43.9389175850693
2016-02-12,0.007979,13.5146624678692,81.4853017019073,77.4704195221338,13.2510616915917,48.644546571668,68.6797362440114,55.8189830243235,44.7874936878732
2016-02-13,0.008257,13.7998067151082,95.8225889633823,78.575989502207,6.27683258577719,49.2300136575018,71.4236622661056,61.0943886743537,45.9522719011932
2016-02-14,0.00859,14.7379940909872,99.9999999999992,84.3546372483637,30.5765067153379,51.7020555836294,74.3252597571086,65.3863690437089,47.3404216970872
2016-02-15,0.008631,15.0083196719108,99.9999999999991,91.4961893301234,8.90696699809672,54.5765539346056,74.6663371154517,65.6007975160864,48.6447342555872
2016-02-16,0.008451,14.1262520635789,89.7025171624704,95.870332976793,23.5772065925691,56.4518769031545,70.2537845836115,57.8571542624744,49.3027642560791
2016-02-17,0.008138,12.141662913985,70.3190848886203,93.949634241882,52.2953967501628,56.2487570802167,63.2536389827818,39.7808260418591,48.6226258122063
2016-02-18,0.007995,10.1249550052185,53.5427319211091,84.8098281317508,15.2300358172465,54.3236086585187,60.2975766332043,29.0704168402194,47.2260394570643
2016-02-19,0.008245,9.46982240500553,52.6960784313705,72.2382034738209,7.66835319837561,52.5934955766994,63.508353927424,32.105093668897,46.1459719007667
2016-02-20,0.008253,8.84318771590566,53.6764705882332,61.1152789060013,0,50.9880846669839,63.6097713602096,35.2418680786225,45.3671073420421
2016-02-21,0.0081,7.71518051637148,34.9264705882331,53.0857995321832,0,48.5436854384151,60.1658341240299,27.3596413511094,44.0808597712612
2016-02-22,0.00805,6.65728086611799,28.799019607841,46.5129179258729,12.4225029550146,45.5181744533717,59.0408478187899,25.9644214098122,42.7868284597291
2016-02-23,0.00797,5.57068183668747,18.9950980392135,37.9357298474923,30.871574743645,41.8133003480011,57.1980274186059,21.402398267424,41.2593691602788
2016-02-24,0.008076,5.11403552697265,31.9852941176449,31.1002178649215,0.0487196782286706,38.582349259817,59.0230595550111,21.6511273750507,39.8587804613339
2016-02-25,0.008027,4.53968102463225,8.62329803328036,24.6781877989028,32.5469595875805,34.8591077121967,57.7962385454167,21.6511273750507,38.5582338123137
2016-02-26,0.008058,4.17370628875846,13.313161875943,21.4783173313006,9.91159408388089,31.1758724415196,58.3855621227508,21.5873778231497,37.3460298130877
2016-02-27,0.007972,3.55790967591896,0.302571860814491,15.0849417763382,0,26.8956731761564,56.0473744299604,18.7721750484353,36.0193259013268
2016-02-28,0.007889,2.81464193163761,-2.22100714579241e-12,9.97516883707337,13.4673816064014,21.9355844387518,53.8077110616477,10.9963365017699,34.2319695156442
2016-02-29,0.007923,2.3990415173452,6.04982206405387,4.68968438129536,23.854263996122,18.0565257087325,54.6079012925902,8.97780764913983,32.4281008108938
2016-03-01,0.008006,2.35742238717267,32.1428571428523,6.46231187428049,28.2061639841791,15.6067173007554,56.5850830519215,13.4608788748149,31.0732992440311
2016-03-02,0.00803,2.35130566738795,38.7362637362593,13.497112897215,0,13.8391460401816,57.1660775386373,15.3767095849034,29.9521142683791
2016-03-03,0.008162,2.72178353311814,74.9999999999955,29.0000825587973,66.3250855355378,13.464778248836,60.311943684528,23.6932763574694,29.5050544175998
2016-03-04,0.008096,2.66324482780944,56.8681318681274,43.7124954918504,38.1299755475356,13.4550616904138,58.0175574809502,23.9448224989772,29.1078949948411
2016-03-05,0.007878,1.84569879402787,-5.80277219076744e-12,49.8168498168451,100,11.8056927195067,51.1024047495467,7.92884827951987,27.5951059437467
2016-03-06,0.00786,1.2363923859279,-5.45691159661576e-12,39.926739926735,21.6675999794401,9.47017959041018,50.5664776317799,6.30094599033797,26.0740945185032
2016-03-07,0.007918,1.02054600323969,19.2052980132392,23.1046179721623,24.0322628641611,7.48835268381023,52.3022873676784,10.6547435253782,24.9727123047086
2016-03-08,0.007949,0.963971191804602,29.4701986754907,13.8609918411186,33.3538932668923,5.96389799099134,53.2472318134222,10.6547435253782,23.9500002490421
2016-03-09,0.008056,1.25607450114413,64.9006622516499,20.1618837380368,0,5.8344532537162,56.4539738173796,18.0767050620564,23.5304791642574
2016-03-10,0.00819,1.84180788688357,99.9999999999947,39.6247240618043,100,7.81140534932429,60.141097692555,24.5902776602151,23.6061790568258
2016-03-11,0.008803,4.13562066390967,99.9999999999982,63.6497424576842,100,13.24387760588,71.8736583214026,51.2180912811044,25.5784585014172
2016-03-12,0.0087,5.08954015631826,89.0774125132537,83.1498817435582,46.8364183903268,17.5154220912964,68.2390161353888,53.0437148334002,27.5402625251302
2016-03-13,0.008635,5.32994397637705,82.1845174973471,91.6933338639431,19.0718501264841,20.3056964404356,65.9717084577671,50.3868220795263,29.1721596361585
2016-03-14,0.008479,4.84506570943506,65.6415694591711,88.5825379992907,18.4919823567078,20.6850735184984,60.7543463484845,41.5386788185686,30.0554824349021
2016-03-15,0.008186,3.49803789133407,34.5705196182379,76.7291151172362,0,17.1321178626376,52.3760836131535,12.4414758446989,28.7973391070304
2016-03-16,0.008178,2.55525595577124,33.7221633085877,61.4704842700582,0,12.6378686634379,52.1645598229895,12.4414758446989,27.629063159721
2016-03-17,0.008287,2.25632414087029,45.2810180275697,47.7671733239052,0,9.35616113784733,54.840617023768,15.9275092335932,26.7932378792833
2016-03-18,0.008119,1.48266514145303,27.4655355249186,39.3307411334963,1.99032298770692,4.92519417878518,50.1809786654494,6.93825692812892,25.3750249542009
2016-03-19,0.008016,0.64039109748697,16.5429480381743,34.3702132673481,0,-0.733053687103593,47.5153686662164,0.252109313636435,23.5805309798749
2016-03-20,0.00796,-0.0752253668615754,4.74576271186258,27.1680516362992,0,-7.16764620846195,46.0821076078441,0.980495925520341,21.9662427617067
2016-03-21,0.008047,-0.237528193693948,11.4754098360637,18.9786520501908,0,-12.5725782609387,48.6724526612164,0.986044343556612,20.4676571604102
2016-03-22,0.00811,-0.130198834318551,17.7935943060477,12.8370148572255,19.060228913193,-16.7169778654479,50.5260165965735,8.86318905969627,19.6387665817878
2016-03-23,0.008332,0.648292251512594,44.1281138790017,15.5751117179096,34.2754110944249,-18.0413839435471,56.4888747920883,15.2685563833636,19.3266087104718
2016-03-24,0.00823,0.786155073979633,32.0284697508876,22.3735625345581,32.1799961910799,-19.4394035630168,53.3096909131739,15.7996457039686,19.0746827814359
2016-03-25,0.008191,0.727414364129775,31.216216216214,30.5244550892392,46.2495864977976,-20.0264517887241,52.1022705612695,12.9036414722579,18.6338941164946
2016-03-26,0.008066,0.275117526477242,15.7037037037013,31.1412630503158,24.3758125094108,-21.3026324584539,48.3243853695953,2.84466267566919,17.5060918707213
2016-03-27,0.008029,-0.129289932990528,13.294797687858,27.3928785694087,35.8869898819383,-22.6228589545973,47.2326661370484,0.476709211493441,16.2897073950622
2016-03-28,0.007564,-1.87008859102783,-2.14581679971089e-12,18.6846231855703,100,-25.8056820509414,36.1725505319661,28.3911146763007,17.1540936294364
2016-03-29,0.007566,-2.90530988884665,0.260416666664442,11.4187148170944,50.9685396615714,-28.928252587386,36.2417042654013,31.0989961549633,18.1501580955454
2016-03-30,0.007332,-4.24939283725716,-1.64798730217796e-12,4.75712582363746,55.5748529596779,-33.6584005827297,31.888467092516,33.7951056060785,19.2676543462978
2016-03-31,0.007391,-4.79744128655577,5.89999999999834,2.21956085420457,47.0030705479021,-37.5803077164664,34.0397947129382,35.8421364019093,20.4515459216986
2016-04-01,0.007418,-4.93878236237715,8.59999999999835,2.3245370370351,36.7349676825816,-40.7396160345509,35.0508062206085,28.7252581485054,21.0425253664705
2016-04-02,0.007501,-4.63481775960065,16.8999999999983,5.78449074073892,15.2650165911807,-42.6283233388501,38.187343958148,26.6945155984772,21.446238954471
2016-04-03,0.007503,-4.3297283770944,17.0999999999983,9.83333333333157,8.37068314776373,-44.0020780678469,38.2647093690195,24.3287839004356,21.6521350220399
2016-04-04,0.007491,-4.07781360128715,15.8999999999984,13.7666666666649,2.69494896185977,-45.2626272904374,37.9577325186356,24.8147539010163,21.8780363705382
2016-04-05,0.007474,-3.88171304196939,14.1999999999983,15.5222222222204,11.4736592565895,-46.5887641668024,37.4987706598548,26.6192382320187,22.2166936463583
2016-04-06,0.007296,-4.268769247098,-1.76444036635757e-12,14.1333333333315,29.3205426905402,-49.4693699575938,32.9995242595852,34.7839587890509,23.1143554422649
2016-04-07,0.006875,-5.84702865359359,-1.25226998645742e-12,10.1666666666649,64.3564345815044,-53.6657086563409,25.2751505694203,50.7973324965988,25.0917109461459
2016-04-08,0.006671,-7.4149424889178,-1.18135290478707e-12,4.92222222222056,32.6800708827303,-57.97601162666,22.5238898546347,56.723088282486,27.3510950415987
2016-04-09,0.006288,-9.59139354737076,-9.46575130487057e-13,1.57777777777631,41.973346033871,-62.6335090339648,18.4609121358762,64.5309862178926,30.0068015541912
2016-04-10,0.005937,-12.0359853829607,-1.01165580244197e-12,-1.29526019539602e-12,28.1279364629861,-66.6628073798916,15.6709986027932,70.2096159555637,32.8784311542892
2016-04-11,0.006048,-12.9405792555502,6.81399631675778,0.75711070186093,100,-68.8553693835004,19.798801867751,70.7786736230305,35.5855913306279
2016-04-12,0.005885,-13.8552983731587,-1.01853356129664e-12,1.51422140372306,51.532865262784,-71.5551425218623,18.3763104316763,69.8412908430063,38.0324270100835
2016-04-13,0.005695,-14.8757729427064,-9.11497401647105e-13,2.27133210558517,69.9582091614202,-74.3818276282046,16.8560524096452,72.608540578208,40.5021494078067
2016-04-14,0.006289,-12.9382949814333,32.853982300884,5.1646638815992,0,-72.3153597430056,34.9692549063933,38.5318175163679,40.361411415561
2016-04-15,0.006424,-10.9169555214099,40.320796460176,12.5380841531885,0,-68.0474224988048,38.261215901492,31.313608073398,39.7151397482637
2016-04-16,0.00651,-9.07468017083176,45.0774336283176,24.9201081612576,0,-62.8708201814131,40.3333459167285,29.0984635919293,38.9568057370969
2016-04-17,0.006499,-7.75760375136722,44.7661469933175,35.7323742480275,0,-57.936951015316,40.1477369654419,23.3451130516712,37.8416848309951
2016-04-18,0.006987,-4.89230967719081,72.6250702641924,45.6539155952239,55.6716488563568,-49.9295061125366,50.9351429538757,4.9408043994102,35.4916219430247
2016-04-19,0.007118,-2.5103616275181,88.8819487820102,55.4340215563509,20.447362250363,-40.3740419829364,53.3650205392721,4.94080439941023,33.3094206899094
2016-04-20,0.007244,-0.51163583194983,99.9999999999989,70.0276484412831,68.6157277494058,-29.9345826619545,55.6405573767153,9.12624368300139,31.5820509037017
2016-04-21,0.007433,1.42678062292407,99.999999999999,84.0735704297476,52.6657118417736,-19.2832150118198,58.8815964553358,19.4930411386579,30.7185502061986
2016-04-22,0.007284,2.0277519302663,91.4269275028758,93.5350994812314,49.5884381787577,-10.3825188837243,55.4424568786393,19.4930411386579,29.9167281299457
2016-04-23,0.007346,2.57152698816874,94.994246260068,96.3033388942026,16.0104539014431,-2.23019630637062,56.5789342904513,19.4930411386579,29.1721790591394
2016-04-24,0.007251,2.49255220145144,89.5281933256606,94.8663853727134,22.9803086631094,4.51243169498419,54.2938268472392,15.9734595395379,28.2294133791679
2016-04-25,0.007283,2.49741007101743,91.3693901035663,93.1402633934268,41.3975081939596,10.5860639196466,54.953792227013,15.9734595395379,27.3539881049086
2016-04-26,0.007095,1.75268423846131,80.5523590333707,90.3656821378329,62.4303005780521,14.8413535807861,50.3536641187383,7.33526441138456,25.9240792696569
2016-04-27,0.006725,-0.106577649617634,38.1118881118866,83.041712155635,59.5474133781711,14.5159359414645,42.7661283374779,11.5503860146006,24.8973868942957
2016-04-28,0.006686,-1.4044035899761,25.9663032705633,68.4571255696934,56.0009562254125,12.3966882465922,42.046925348488,14.1445206049466,24.1293250164851
2016-04-29,0.006759,-1.90626684528519,27.8372591006407,49.6199597941926,38.784165805636,9.61738713700546,43.9470959859963,12.0451441673441,23.2661692415464
2016-04-30,0.006812,-1.97426853749056,33.5117773019255,35.9845933968933,28.1846638129649,6.97869945945185,45.3481619608984,6.6149839406497,22.0767988629109
2016-05-01,0.006791,-2.04731674883457,14.0562248995962,28.2928946064868,0,3.74475751469686,44.869597165327,6.6149839406497,20.9723835113209
2016-05-02,0.006714,-2.33203730526063,3.74832663989073,23.7818810907448,32.4733370642411,-0.216577439333794,43.0746211936933,10.8996464029612,20.2529022892952
2016-05-03,0.00656,-3.03364560940943,-1.88772886847419e-12,16.0584601870065,8.24750829780949,-5.08647745970694,39.6576006999588,19.0546632346661,20.1673137853931
2016-05-04,0.006323,-4.30083180986056,-1.48467324520537e-12,8.09657855786486,41.8035012151765,-10.5721776710793,35.0495160262474,29.9597653872862,20.8667746140997
2016-05-05,0.006193,-5.49526528678648,-1.42930381802078e-12,2.39476424215185,37.4617790545717,-16.2782634635992,32.798261840406,34.5542183688787,21.8444491680125
2016-05-06,0.006399,-5.3198109831085,17.8664353859483,2.40164022509189,68.1961794056093,-20.1921652503475,39.4366266660759,28.7919692197231,22.3407006002776
2016-05-07,0.00649,-4.73298791962543,27.2477064220168,6.9978419104337,17.0729507763401,-22.548169685382,42.1549772202824,21.7021480257724,22.2950897020986
2016-05-08,0.006404,-4.5905859242827,19.3577981651361,14.1613907963344,23.0400251264876,-24.9560625427171,40.3134136223636,21.7021480257724,22.2527367252182
2016-05-09,0.006399,-4.41352628938368,22.838137472282,19.8921915378332,17.0219514698062,-26.751872405907,40.2034478828033,22.5774562120917,22.2759309742806
2016-05-10,0.006272,-4.69753651246937,12.7625201938584,20.9860042070902,29.2720960550862,-28.6386935831075,37.4119543825013,28.4548537844581,22.717282603579
2016-05-11,0.006189,-5.09321045753028,-2.64524446577522e-12,17.7780839507609,45.9708611551848,-31.2623666148428,35.6688573154052,32.4536171991673,23.4127350746924
2016-05-12,0.006167,-5.30995955047595,-2.55501907314413e-12,11.4801815212518,27.6248800162334,-34.1217039597893,35.200700070494,34.0139491759834,24.169964653356
2016-05-13,0.006109,-5.5544011409048,-2.34422091348217e-12,5.37368642888694,53.8899820109849,-37.1710049446539,33.9360964138915,36.3182638620541,25.0377003111202
2016-05-14,0.006073,-5.72388635072684,-2.29524693896653e-12,1.41805779931528,7.38119612130387,-40.0565957053669,33.1402699715735,39.7188006488315,26.0863503352424
2016-05-15,0.006061,-5.7463376413406,-2.52371715494328e-12,-2.53223368199921e-12,7.51156373160819,-42.5141855045072,32.8636170443266,40.9913201087785,27.1509910333521
2016-05-16,0.006022,-5.78628058814473,-3.06317342412261e-12,-2.56975068929153e-12,28.435825289801,-44.7427253793898,31.9306735264634,40.9913201087785,28.1395859673112
2016-05-17,0.006023,-5.67342101835405,0.21367521367172,0.0237416904055778,11.2963933958107,-46.7033000564961,31.9839912023783,40.9913201087785,29.057566977416
2016-05-18,0.006028,-5.45078517800268,1.28205128204793,0.189933523263772,100,-48.5215545149432,32.269656655324,41.3350385818235,29.9345292348737
2016-05-19,0.006032,-5.16839275494493,2.13675213674871,0.593542260205576,100,-50.0921419005109,32.5138511642502,43.0035390366006,30.868029934997
2016-05-20,0.006084,-4.65638169708328,13.2478632478598,2.42165242164894,52.650038822103,-50.9553683839681,35.756570557317,36.722057773874,31.2861747806311
2016-05-21,0.00599,-4.61754117195144,-3.98064565743469e-12,3.96486229819204,0,-52.4513244754183,32.6979574768391,38.923341012563,31.8316866543405
2016-05-22,0.005936,-4.71010348128139,-3.55936782327854e-12,5.03323836656803,9.64807009243319,-54.2895657132041,31.05455267945,42.6181782004667,32.6021503362067
2016-05-23,0.005909,-4.77081086536109,-4.53990992335527e-12,3.18138651471597,49.9974962054562,-55.9503146365658,30.2362636348609,44.4602394311979,33.4491567001346
2016-05-24,0.005962,-4.4742740606846,18.9285714285655,3.57515940848852,43.8207214036445,-56.5116068790859,33.9172672339992,39.6329608748826,33.8908569983309
2016-05-25,0.005756,-5.05422889926864,-4.0097014651532e-12,4.2063492063446,51.6714123646008,-58.0061832424151,27.7815074191041,49.0604909968208,34.9744022839373
2016-05-26,0.005669,-5.67103740144355,-3.7454256867681e-12,6.30952380951903,79.579224376253,-59.5385850237599,25.6694722168467,54.9995246918122,36.4047681702141
2016-05-27,0.005679,-5.88420755822381,2.4096385542128,4.47408682347988,100,-60.8504601846046,26.3624354504012,54.9995246918122,37.732965064614
2016-05-28,0.005682,-5.86911219109831,3.13253012047795,2.98670873971655,78.5203697731914,-62.0186382782563,26.583562677609,49.2832509215275,38.5579854829649
2016-05-29,0.005662,-5.81088588299617,-3.9051831805165e-12,1.49933065595311,71.4552108015647,-63.0840345627217,26.0225330497816,51.9659916463225,39.515700208919
2016-05-30,0.005748,-5.26526665848928,20.3791469194272,3.84400159880824,30.1692067542494,-62.7120807947925,32.6086564941755,44.2941860872554,39.8570206288002
2016-05-31,0.005706,-4.98519691323474,10.4265402843562,6.65105921315185,73.5798176371344,-62.5642416217327,31.1500931912028,44.2941860872554,40.1739610186899
2016-06-01,0.005809,-4.24309234074879,34.8341232227448,13.3285749633564,93.5399520491286,-60.7842011566435,38.4241308500292,34.1925131901654,39.7467147452238
2016-06-02,0.005766,-3.86927117421638,24.6445497630292,18.4834123222708,45.9815440554473,-59.2533685788552,36.6817689202029,33.6327946435241,39.310006166531
2016-06-03,0.005827,-3.27756564958457,50.3048780487752,27.2587305256896,25.6963625571929,-56.4090346715035,40.7839940867596,23.4653325943491,38.178243768518
2016-06-04,0.00578,-3.03793905147962,39.3333333333278,32.6635028277568,42.9250176874558,-53.8908502510399,38.7033764225098,21.2968679968014,36.9724312133954
2016-06-05,0.005796,-2.74612788994443,44.6666666666609,39.8190211364938,16.7290670448953,-51.2145173105038,39.8287542064331,21.2968679968014,35.8527481264958
2016-06-06,0.005769,-2.61787731668093,35.6666666666609,40.9171450956161,39.6704442351328,-49.0314604631948,38.5427770545777,24.8677841678192,35.0681078437332
2016-06-07,0.00578,-2.42692149111916,71.5151515151415,45.0911143959862,54.3435223375533,-46.4033756713942,39.4012250270938,24.8677841678192,34.3395132954536
2016-06-08,0.00577,-2.29416336085895,65.4545454545351,49.350168350161,49.867677652383,-43.8249138205141,38.8696752291227,24.8677841678192,33.6629612149083
2016-06-09,0.005788,-2.07698303910318,76.3636363636259,59.7575757575669,13.0482571660846,-40.8928939290624,40.42756516608,23.8650348417523,32.9631093311114
2016-06-10,0.005736,-2.12226368109562,44.8484848484744,63.6262626262527,15.3453760137224,-38.9909134973465,37.4577002192509,26.7169885917292,32.516957849727
2016-06-11,0.005766,-1.96616373628377,63.0303030302929,64.9158249158145,0,-37.2598418782667,40.1876374782925,28.3233678733509,32.2174157085573
2016-06-12,0.005852,-1.4406330605911,99.9999999999881,64.3097643097537,100,-34.2890100836884,47.2904450391948,0.180941408303021,29.929096115682
2016-06-13,0.005824,-1.20452312958084,80.8219178082073,70.6637147732929,100,-31.574241172975,45.4001038342523,0.180941408303018,27.8042279222978
